saccadeOrDrift,duration,onsetIndex,offsetIndex,onsetTime,offsetTime,xStart,xEnd,yStart,yEnd,xAmplitude,yAmplitude,vectorAmplitude,direction,peakVelocity,meanVelocity,maximumExcursion
drift,0.941667,10850.000000,11302.000000,22.602083,23.543750,5.938167,6.120362,3.523115,3.533757,0.182195,0.010643,0.182505,3.343020,8.383262,8.383262,0.202505,
drift,0.295833,11333.000000,11475.000000,23.608333,23.904167,7.009176,6.891915,3.463509,3.403261,-0.117261,-0.060247,0.131833,-152.806407,12.403505,12.403505,0.146500,
drift,0.029167,11493.000000,11507.000000,23.941667,23.970833,6.108267,6.277461,3.268976,3.335365,0.169195,0.066389,0.181753,21.424218,29.596597,29.596597,0.193457,
drift,0.529167,11532.000000,11786.000000,24.022917,24.552083,6.845778,7.003416,3.361655,3.411115,0.157638,0.049460,0.165215,17.419615,32.919280,32.919280,0.396292,
drift,0.908333,11797.000000,12233.000000,24.575000,25.483333,6.892054,7.106891,3.518216,3.523012,0.214837,0.004796,0.214891,1.278954,11.848502,11.848502,0.232871,
drift,0.139583,12263.000000,12330.000000,25.545833,25.685417,6.165959,6.319065,3.453741,3.447573,0.153106,-0.006167,0.153230,-2.306750,59.094611,59.094611,0.546662,
drift,0.225000,12345.000000,12453.000000,25.716667,25.941667,7.629086,7.500977,3.264246,3.279569,-0.128109,0.015323,0.129022,173.179385,8.813659,8.813659,0.144242,
drift,0.327083,12476.000000,12633.000000,25.989583,26.316667,6.872754,6.617850,3.414789,3.452346,-0.254903,0.037557,0.257655,171.618547,42.958250,42.958250,0.283704,
drift,0.370833,12644.000000,12822.000000,26.339583,26.710417,6.519534,6.591500,3.501190,3.526641,0.071967,0.025451,0.076335,19.476081,8.588267,8.588267,0.103709,
drift,0.252083,12844.000000,12965.000000,26.756250,27.008333,7.153558,7.533671,3.507625,3.528065,0.380113,0.020440,0.380662,3.078092,46.381174,46.381174,0.380662,
drift,0.766667,12997.000000,13365.000000,27.075000,27.841667,6.353037,6.598439,3.754080,3.706353,0.245401,-0.047727,0.249999,-11.005812,14.585621,14.585621,0.249999,
drift,0.585417,13404.000000,13685.000000,27.922917,28.508333,5.134620,5.350267,3.733472,3.705062,0.215647,-0.028410,0.217510,-7.505166,29.248634,29.248634,0.316559,
drift,0.006250,13708.000000,13711.000000,28.556250,28.562500,4.758592,4.491285,3.793834,3.814365,-0.267308,0.020531,0.268095,175.607945,51.580778,51.580778,0.268095,
drift,0.708333,13720.000000,14060.000000,28.581250,29.289583,4.347267,4.349965,3.842125,3.809901,0.002698,-0.032225,0.032337,-85.213481,10.664686,10.664686,0.145616,
