saccadeOrDrift,duration,onsetIndex,offsetIndex,onsetTime,offsetTime,xStart,xEnd,yStart,yEnd,xAmplitude,yAmplitude,vectorAmplitude,direction,peakVelocity,meanVelocity,maximumExcursion
saccade,0.014583,8410.000000,8417.000000,17.518750,17.533333,-2.773397,-2.696487,-0.922344,-0.898178,0.076910,0.024166,0.080618,17.442918,10.802906,4.838571,0.089744,
saccade,0.022917,8643.000000,8654.000000,18.004167,18.027083,-2.499545,-2.622312,-0.896239,-0.926321,-0.122766,-0.030082,0.126398,-166.231872,6.866537,3.682996,0.126398,
saccade,0.010417,8649.000000,8654.000000,18.016667,18.027083,-2.569320,-2.622312,-0.924611,-0.926321,-0.052992,-0.001711,0.053020,-178.151207,6.855568,4.264729,0.053020,
saccade,0.012500,8780.000000,8786.000000,18.289583,18.302083,-2.607928,-2.671203,-0.908597,-0.935240,-0.063275,-0.026643,0.068655,-157.165455,6.762457,2.675051,0.068655,
saccade,0.014583,8826.000000,8833.000000,18.385417,18.400000,-2.595994,-2.683023,-0.925999,-0.910471,-0.087029,0.015528,0.088403,169.883577,10.127183,4.128315,0.088403,
saccade,0.014583,8826.000000,8833.000000,18.385417,18.400000,-2.595994,-2.683023,-0.925999,-0.910471,-0.087029,0.015528,0.088403,169.883577,10.127183,4.376680,0.088403,
saccade,0.018750,8989.000000,8998.000000,18.725000,18.743750,-2.649035,-2.493664,-0.999913,-0.932444,0.155371,0.067469,0.169388,23.472649,13.990041,4.458275,0.169388,
saccade,0.006250,9132.000000,9135.000000,19.022917,19.029167,-2.476567,-2.622504,-0.795648,-0.786782,-0.145937,0.008866,0.146206,176.523511,36.485511,12.046675,0.146206,
saccade,0.018750,9132.000000,9141.000000,19.022917,19.041667,-2.476567,-3.065151,-0.795648,-0.787916,-0.588584,0.007732,0.588634,179.247417,43.443012,21.053288,0.588634,
saccade,0.025000,9132.000000,9144.000000,19.022917,19.047917,-2.476567,-3.095905,-0.795648,-0.789901,-0.619338,0.005747,0.619365,179.468389,43.443012,17.121282,0.619365,
saccade,0.012500,9138.000000,9144.000000,19.035417,19.047917,-2.886581,-3.095905,-0.784695,-0.789901,-0.209324,-0.005207,0.209389,-178.575145,40.075566,8.245684,0.209389,
saccade,0.016667,9221.000000,9229.000000,19.208333,19.225000,-3.206312,-3.038766,-0.801728,-0.796547,0.167546,0.005181,0.167626,1.771187,18.052751,6.279811,0.178298,
saccade,0.016667,9221.000000,9229.000000,19.208333,19.225000,-3.206312,-3.038766,-0.801728,-0.796547,0.167546,0.005181,0.167626,1.771187,18.052751,6.989143,0.178298,
saccade,0.018750,9402.000000,9411.000000,19.585417,19.604167,-3.833818,-3.952878,-2.697864,-2.813519,-0.119060,-0.115655,0.165986,-135.830990,14.116987,6.476032,0.167781,
saccade,0.012500,9451.000000,9457.000000,19.687500,19.700000,-3.917112,-3.867423,-2.832201,-2.798946,0.049690,0.033255,0.059791,33.792790,7.424258,4.533586,0.061412,
saccade,0.012500,9458.000000,9464.000000,19.702083,19.714583,-3.877369,-3.934241,-2.795276,-2.791063,-0.056872,0.004212,0.057028,175.764242,8.383084,4.793358,0.058439,
saccade,0.012500,9458.000000,9464.000000,19.702083,19.714583,-3.877369,-3.934241,-2.795276,-2.791063,-0.056872,0.004212,0.057028,175.764242,8.383084,4.700984,0.058439,
saccade,0.014583,9476.000000,9483.000000,19.739583,19.754167,-3.959844,-3.878115,-2.835744,-2.796326,0.081729,0.039419,0.090739,25.748581,10.967153,4.838148,0.094536,
saccade,0.014583,9476.000000,9483.000000,19.739583,19.754167,-3.959844,-3.878115,-2.835744,-2.796326,0.081729,0.039419,0.090739,25.748581,10.967153,4.812469,0.094536,
saccade,0.016667,9507.000000,9515.000000,19.804167,19.820833,-3.931687,-3.884298,-2.851478,-2.793025,0.047388,0.058452,0.075249,50.967754,9.076320,5.128606,0.085630,
saccade,0.014583,9523.000000,9530.000000,19.837500,19.852083,-3.934443,-3.874095,-2.861125,-2.798280,0.060348,0.062845,0.087129,46.161512,10.304048,6.278961,0.091250,
saccade,0.014583,9523.000000,9530.000000,19.837500,19.852083,-3.934443,-3.874095,-2.861125,-2.798280,0.060348,0.062845,0.087129,46.161512,10.304048,6.557573,0.091250,
saccade,0.014583,9523.000000,9530.000000,19.837500,19.852083,-3.934443,-3.874095,-2.861125,-2.798280,0.060348,0.062845,0.087129,46.161512,10.304048,5.796740,0.091250,
saccade,0.029167,9561.000000,9575.000000,19.916667,19.945833,-3.896031,-3.563079,-2.819970,-2.753571,0.332952,0.066399,0.339508,11.278226,19.697940,7.442167,0.339508,
saccade,0.020833,9594.000000,9604.000000,19.985417,20.006250,-3.457089,-3.592680,-2.687070,-2.736331,-0.135591,-0.049261,0.144263,-160.033589,12.927894,5.899575,0.161808,
saccade,0.020833,9594.000000,9604.000000,19.985417,20.006250,-3.457089,-3.592680,-2.687070,-2.736331,-0.135591,-0.049261,0.144263,-160.033589,12.927894,6.372373,0.161808,
saccade,0.020833,9594.000000,9604.000000,19.985417,20.006250,-3.457089,-3.592680,-2.687070,-2.736331,-0.135591,-0.049261,0.144263,-160.033589,12.927894,6.553324,0.161808,
saccade,0.020833,9619.000000,9629.000000,20.037500,20.058333,-3.528256,-3.424981,-2.738123,-2.656531,0.103275,0.081593,0.131617,38.310529,8.381606,4.064799,0.131617,
saccade,0.020833,9642.000000,9652.000000,20.085417,20.106250,-3.463707,-3.568937,-2.637993,-2.748165,-0.105230,-0.110173,0.152353,-133.685421,10.693190,4.696220,0.153892,
saccade,0.012500,9682.000000,9688.000000,20.168750,20.181250,-3.459448,-3.522291,-2.660342,-2.680102,-0.062843,-0.019760,0.065876,-162.544847,8.323561,2.566244,0.065876,
saccade,0.018750,9702.000000,9711.000000,20.210417,20.229167,-3.491469,-3.648129,-2.672844,-2.718505,-0.156661,-0.045661,0.163179,-163.750599,15.384081,6.580353,0.170274,
saccade,0.018750,9702.000000,9711.000000,20.210417,20.229167,-3.491469,-3.648129,-2.672844,-2.718505,-0.156661,-0.045661,0.163179,-163.750599,15.384081,6.095909,0.170274,
saccade,0.012500,9748.000000,9754.000000,20.306250,20.318750,-3.574134,-3.513207,-2.663669,-2.638286,0.060927,0.025383,0.066003,22.617448,8.225420,4.503468,0.067765,
saccade,0.014583,9763.000000,9770.000000,20.337500,20.352083,-3.543234,-3.482794,-2.703629,-2.644585,0.060440,0.059044,0.084493,44.330659,9.305993,5.248294,0.086075,
saccade,0.014583,9763.000000,9770.000000,20.337500,20.352083,-3.543234,-3.482794,-2.703629,-2.644585,0.060440,0.059044,0.084493,44.330659,9.305993,4.792807,0.086075,
saccade,0.018750,9810.000000,9819.000000,20.435417,20.454167,-3.480823,-3.577004,-2.645502,-2.693498,-0.096182,-0.047996,0.107492,-153.479936,8.105778,4.026000,0.107492,
saccade,0.018750,9826.000000,9835.000000,20.468750,20.487500,-3.579466,-3.685740,-2.674409,-2.710329,-0.106274,-0.035919,0.112180,-161.325235,7.623995,4.858087,0.112180,
saccade,0.022917,9856.000000,9867.000000,20.531250,20.554167,-3.954377,-4.114836,-2.702191,-2.758108,-0.160459,-0.055917,0.169923,-160.787581,10.813361,6.639859,0.169923,
saccade,0.022917,9856.000000,9867.000000,20.531250,20.554167,-3.954377,-4.114836,-2.702191,-2.758108,-0.160459,-0.055917,0.169923,-160.787581,10.813361,5.534919,0.169923,
saccade,0.012500,9898.000000,9904.000000,20.618750,20.631250,-4.027517,-4.091429,-2.677401,-2.719331,-0.063913,-0.041930,0.076439,-146.733026,9.319527,4.193125,0.076439,
saccade,0.018750,9930.000000,9939.000000,20.685417,20.704167,-4.032810,-4.108779,-2.670274,-2.745778,-0.075969,-0.075504,0.107108,-135.176006,7.391033,3.126107,0.107108,
saccade,0.018750,9966.000000,9975.000000,20.760417,20.779167,-4.085313,-4.223590,-2.690425,-2.760689,-0.138276,-0.070264,0.155104,-153.062994,17.002246,9.144125,0.174195,
saccade,0.018750,9966.000000,9975.000000,20.760417,20.779167,-4.085313,-4.223590,-2.690425,-2.760689,-0.138276,-0.070264,0.155104,-153.062994,17.002246,9.581952,0.174195,
saccade,0.018750,9977.000000,9986.000000,20.783333,20.802083,-4.166101,-3.986219,-2.763808,-2.727896,0.179882,0.035912,0.183432,11.290105,16.119687,6.878500,0.187961,
saccade,0.016667,10042.000000,10050.000000,20.918750,20.935417,-4.062473,-3.550015,-2.706547,-2.625038,0.512458,0.081509,0.518900,9.037442,36.936385,12.708083,0.518900,
saccade,0.027083,10042.000000,10055.000000,20.918750,20.945833,-4.062473,-3.493927,-2.706547,-2.656675,0.568546,0.049872,0.570729,5.013088,36.936385,12.971588,0.570947,
saccade,0.016667,10047.000000,10055.000000,20.929167,20.945833,-3.728582,-3.493927,-2.636114,-2.656675,0.234655,-0.020561,0.235554,-5.007625,35.264152,7.608269,0.235554,
saccade,0.041667,10101.000000,10121.000000,21.041667,21.083333,-3.381266,-3.616986,-2.594122,-2.631427,-0.235719,-0.037305,0.238653,-171.006997,7.211721,4.360211,0.238653,
saccade,0.018750,10191.000000,10200.000000,21.229167,21.247917,-3.432943,-3.546850,-2.591069,-2.616647,-0.113907,-0.025578,0.116744,-167.344161,10.033534,4.664048,0.123645,
saccade,0.018750,10191.000000,10200.000000,21.229167,21.247917,-3.432943,-3.546850,-2.591069,-2.616647,-0.113907,-0.025578,0.116744,-167.344161,10.033534,5.252865,0.123645,
saccade,0.018750,10215.000000,10224.000000,21.279167,21.297917,-3.462025,-3.508229,-2.565433,-2.668067,-0.046204,-0.102634,0.112554,-114.236312,8.771997,4.237023,0.112857,
saccade,0.018750,10238.000000,10247.000000,21.327083,21.345833,-3.478384,-3.616507,-2.610145,-2.611345,-0.138123,-0.001200,0.138129,-179.502251,11.218700,5.316683,0.140763,
saccade,0.018750,10238.000000,10247.000000,21.327083,21.345833,-3.478384,-3.616507,-2.610145,-2.611345,-0.138123,-0.001200,0.138129,-179.502251,11.218700,5.490573,0.140763,
saccade,0.014583,10270.000000,10277.000000,21.393750,21.408333,-3.518764,-3.473202,-2.670147,-2.620976,0.045561,0.049170,0.067034,47.181616,7.301109,4.194002,0.067034,
saccade,0.014583,10325.000000,10332.000000,21.508333,21.522917,-3.481998,-3.534664,-2.599149,-2.642500,-0.052666,-0.043351,0.068213,-140.541396,6.559062,3.923335,0.068213,
saccade,0.016667,10368.000000,10376.000000,21.597917,21.614583,-3.430721,-3.534564,-2.625209,-2.635106,-0.103843,-0.009897,0.104313,-174.555974,9.005708,4.649335,0.104375,
saccade,0.016667,10368.000000,10376.000000,21.597917,21.614583,-3.430721,-3.534564,-2.625209,-2.635106,-0.103843,-0.009897,0.104313,-174.555974,9.005708,5.631411,0.104375,
saccade,0.016667,10386.000000,10394.000000,21.635417,21.652083,-3.454890,-3.531817,-2.609150,-2.643290,-0.076927,-0.034140,0.084162,-156.068684,8.608466,4.463076,0.089779,
saccade,0.016667,10434.000000,10442.000000,21.735417,21.752083,-3.503667,-3.603985,-2.613710,-2.669436,-0.100318,-0.055726,0.114756,-150.948147,10.761975,4.977164,0.115290,
saccade,0.016667,10434.000000,10442.000000,21.735417,21.752083,-3.503667,-3.603985,-2.613710,-2.669436,-0.100318,-0.055726,0.114756,-150.948147,10.761975,5.337445,0.115290,
saccade,0.020833,10498.000000,10508.000000,21.868750,21.889583,-3.567181,-3.426889,-2.664412,-2.576705,0.140293,0.087707,0.165453,32.012534,12.839591,6.016572,0.170594,
saccade,0.020833,10498.000000,10508.000000,21.868750,21.889583,-3.567181,-3.426889,-2.664412,-2.576705,0.140293,0.087707,0.165453,32.012534,12.839591,5.668140,0.170594,
saccade,0.018750,10526.000000,10535.000000,21.927083,21.945833,-3.459941,-3.541793,-2.600589,-2.659483,-0.081853,-0.058894,0.100838,-144.264525,8.189192,3.492218,0.102897,
saccade,0.010417,10571.000000,10576.000000,22.020833,22.031250,-3.488402,-3.544237,-2.625873,-2.656895,-0.055835,-0.031022,0.063874,-150.943589,10.239527,5.520021,0.063874,
saccade,0.010417,10571.000000,10576.000000,22.020833,22.031250,-3.488402,-3.544237,-2.625873,-2.656895,-0.055835,-0.031022,0.063874,-150.943589,10.239527,5.925917,0.063874,
saccade,0.016667,10577.000000,10585.000000,22.033333,22.050000,-3.540167,-3.453415,-2.651552,-2.600521,0.086753,0.051032,0.100649,30.465776,9.408174,4.988947,0.104017,
saccade,0.020833,10614.000000,10624.000000,22.110417,22.131250,-3.448539,-3.329662,-2.591408,-2.624721,0.118877,-0.033313,0.123457,-15.654440,8.815743,4.171103,0.125004,
saccade,0.018750,10639.000000,10648.000000,22.162500,22.181250,-3.326980,-3.201201,-2.639559,-2.582985,0.125779,0.056574,0.137917,24.217716,9.446679,4.463129,0.137917,
saccade,0.016667,10671.000000,10679.000000,22.229167,22.245833,-3.231589,-3.334102,-2.649272,-2.653469,-0.102513,-0.004197,0.102599,-177.655639,9.520895,4.369719,0.102607,
saccade,0.016667,10671.000000,10679.000000,22.229167,22.245833,-3.231589,-3.334102,-2.649272,-2.653469,-0.102513,-0.004197,0.102599,-177.655639,9.520895,4.989800,0.102607,
saccade,0.012500,10707.000000,10713.000000,22.304167,22.316667,-3.204281,-3.266361,-2.623941,-2.646275,-0.062079,-0.022334,0.065974,-160.213214,9.258145,4.665813,0.069276,
saccade,0.012500,10707.000000,10713.000000,22.304167,22.316667,-3.204281,-3.266361,-2.623941,-2.646275,-0.062079,-0.022334,0.065974,-160.213214,9.258145,3.734304,0.069276,
saccade,0.014583,10745.000000,10752.000000,22.383333,22.397917,-3.201692,-3.261492,-2.622438,-2.655306,-0.059799,-0.032869,0.068237,-151.204714,7.800358,3.801717,0.070347,
saccade,0.014583,10792.000000,10799.000000,22.481250,22.495833,-3.242200,-3.299027,-2.622557,-2.668426,-0.056827,-0.045869,0.073029,-141.090952,5.762633,2.841358,0.073029,
saccade,0.016667,10861.000000,10869.000000,22.625000,22.641667,-3.315628,-3.449122,-2.662980,-2.658834,-0.133494,0.004147,0.133559,178.220782,10.360352,5.421046,0.133559,
saccade,0.022917,10861.000000,10872.000000,22.625000,22.647917,-3.315628,-3.449672,-2.662980,-2.665141,-0.134044,-0.002161,0.134062,-179.076595,10.360352,6.314865,0.141747,
saccade,0.020833,10862.000000,10872.000000,22.627083,22.647917,-3.329037,-3.449672,-2.659988,-2.665141,-0.120636,-0.005153,0.120746,-177.554120,10.360352,5.343018,0.128423,
saccade,0.010417,10906.000000,10911.000000,22.718750,22.729167,-3.296485,-3.325146,-2.626239,-2.668264,-0.028661,-0.042025,0.050868,-124.294679,6.053545,4.081656,0.050868,
saccade,0.020833,10929.000000,10939.000000,22.766667,22.787500,-3.269124,-3.422167,-2.620651,-2.660140,-0.153043,-0.039489,0.158056,-165.531764,13.856431,5.617793,0.164876,
saccade,0.020833,10929.000000,10939.000000,22.766667,22.787500,-3.269124,-3.422167,-2.620651,-2.660140,-0.153043,-0.039489,0.158056,-165.531764,13.856431,6.101573,0.164876,
saccade,0.010417,10964.000000,10969.000000,22.839583,22.850000,-3.343764,-3.286849,-2.616497,-2.615398,0.056914,0.001099,0.056925,1.106399,8.310766,4.682941,0.056925,
saccade,0.018750,10999.000000,11008.000000,22.912500,22.931250,-3.268815,-3.327900,-2.603159,-2.682561,-0.059085,-0.079402,0.098974,-126.653836,8.378767,4.515682,0.102064,
saccade,0.033333,11025.000000,11041.000000,22.966667,23.000000,-3.268787,-3.374803,-2.616282,-2.699997,-0.106017,-0.083715,0.135084,-141.703970,8.033409,5.143765,0.146291,
saccade,0.018750,11065.000000,11074.000000,23.050000,23.068750,-3.297480,-3.358192,-2.624687,-2.679701,-0.060712,-0.055015,0.081930,-137.818362,7.302397,4.236836,0.087912,
saccade,0.006250,11088.000000,11091.000000,23.097917,23.104167,-3.252529,-3.296630,-2.630900,-2.656607,-0.044101,-0.025706,0.051046,-149.762338,9.177861,5.365688,0.051046,
saccade,0.018750,11088.000000,11097.000000,23.097917,23.116667,-3.252529,-3.357041,-2.630900,-2.694528,-0.104512,-0.063627,0.122357,-148.666758,9.177861,4.712552,0.122357,
saccade,0.018750,11118.000000,11127.000000,23.160417,23.179167,-3.276853,-3.380338,-2.617505,-2.677121,-0.103485,-0.059616,0.119429,-150.054312,9.490302,4.250528,0.121262,
saccade,0.018750,11207.000000,11216.000000,23.345833,23.364583,-3.263244,-3.300515,-2.588993,-2.679775,-0.037271,-0.090783,0.098136,-112.320650,7.323902,3.478170,0.098136,
saccade,0.016667,11257.000000,11265.000000,23.450000,23.466667,-3.288462,-3.370924,-2.621758,-2.675823,-0.082462,-0.054066,0.098606,-146.749532,8.652210,3.994158,0.098606,
saccade,0.020833,11390.000000,11400.000000,23.727083,23.747917,-3.242450,-3.360768,-2.634879,-2.666436,-0.118318,-0.031557,0.122454,-165.066037,8.908099,4.412318,0.126927,
saccade,0.018750,11391.000000,11400.000000,23.729167,23.747917,-3.253433,-3.360768,-2.641028,-2.666436,-0.107335,-0.025408,0.110301,-166.682477,8.908099,4.458120,0.114724,
saccade,0.022917,11479.000000,11490.000000,23.912500,23.935417,-3.231237,-3.439680,-2.615054,-2.722557,-0.208443,-0.107504,0.234533,-152.717742,16.334903,4.933189,0.240289,
saccade,0.022917,11560.000000,11571.000000,24.081250,24.104167,-3.280104,-3.452548,-2.655977,-2.716937,-0.172445,-0.060960,0.182902,-160.531198,13.612484,4.633044,0.197199,
saccade,0.068750,11602.000000,11635.000000,24.168750,24.237500,-3.359155,-2.810197,-2.661936,-2.671111,0.548959,-0.009175,0.549035,-0.957513,12.085550,6.328260,0.549035,
saccade,0.018750,12215.000000,12224.000000,25.445833,25.464583,-3.405758,-3.444361,-2.614995,-2.728439,-0.038602,-0.113444,0.119832,-108.792233,8.814967,2.807735,0.119832,
saccade,0.020833,12419.000000,12429.000000,25.870833,25.891667,-3.196692,-3.325671,-2.590374,-2.701650,-0.128979,-0.111276,0.170346,-139.214101,12.981291,5.215430,0.176015,
saccade,0.020833,12419.000000,12429.000000,25.870833,25.891667,-3.196692,-3.325671,-2.590374,-2.701650,-0.128979,-0.111276,0.170346,-139.214101,12.981291,5.968558,0.176015,
saccade,0.022917,12467.000000,12478.000000,25.970833,25.993750,-3.182094,-3.358946,-2.595137,-2.686827,-0.176852,-0.091690,0.199207,-152.595225,17.451091,7.597184,0.233408,
saccade,0.022917,12467.000000,12478.000000,25.970833,25.993750,-3.182094,-3.358946,-2.595137,-2.686827,-0.176852,-0.091690,0.199207,-152.595225,17.451091,8.633752,0.233408,
saccade,0.016667,12477.000000,12485.000000,25.991667,26.008333,-3.382938,-3.262715,-2.696329,-2.643354,0.120222,0.052974,0.131376,23.780044,12.895781,5.603654,0.133862,
saccade,0.016667,12516.000000,12524.000000,26.072917,26.089583,-3.238910,-3.338706,-2.637141,-2.678298,-0.099796,-0.041157,0.107950,-157.588376,9.428857,4.096049,0.107950,
saccade,0.016667,12533.000000,12541.000000,26.108333,26.125000,-3.311422,-3.362206,-2.671825,-2.728236,-0.050783,-0.056411,0.075902,-131.994756,7.181731,3.773312,0.078217,
saccade,0.012500,12569.000000,12575.000000,26.183333,26.195833,-3.287013,-3.332946,-2.665898,-2.717145,-0.045933,-0.051247,0.068819,-131.870120,9.363506,5.380088,0.072185,
saccade,0.018750,12583.000000,12592.000000,26.212500,26.231250,-3.298507,-3.367336,-2.659489,-2.761810,-0.068829,-0.102322,0.123317,-123.927587,10.958566,6.386049,0.128302,
saccade,0.018750,12583.000000,12592.000000,26.212500,26.231250,-3.298507,-3.367336,-2.659489,-2.761810,-0.068829,-0.102322,0.123317,-123.927587,10.958566,5.069685,0.128302,
saccade,0.020833,12620.000000,12630.000000,26.289583,26.310417,-3.273399,-3.429018,-2.688610,-2.694338,-0.155618,-0.005729,0.155724,-177.891789,13.817983,6.666359,0.172679,
saccade,0.020833,12620.000000,12630.000000,26.289583,26.310417,-3.273399,-3.429018,-2.688610,-2.694338,-0.155618,-0.005729,0.155724,-177.891789,13.817983,7.941816,0.172679,
saccade,0.020833,12630.000000,12640.000000,26.310417,26.331250,-3.429018,-3.285472,-2.694338,-2.693309,0.143546,0.001030,0.143549,0.410917,10.877803,5.566905,0.149791,
saccade,0.016667,12701.000000,12709.000000,26.458333,26.475000,-3.277228,-3.350823,-2.711950,-2.784652,-0.073595,-0.072702,0.103450,-135.349601,8.496726,3.906531,0.103450,
saccade,0.016667,12735.000000,12743.000000,26.529167,26.545833,-3.162939,-3.066045,-2.778059,-2.703298,0.096893,0.074761,0.122383,37.653086,10.940721,5.147516,0.122383,
saccade,0.014583,12798.000000,12805.000000,26.660417,26.675000,-3.024293,-3.059975,-2.711943,-2.774957,-0.035683,-0.063014,0.072416,-119.521374,6.243445,2.549089,0.072416,
saccade,0.020833,12860.000000,12870.000000,26.789583,26.810417,-2.994779,-3.127761,-2.737019,-2.781195,-0.132982,-0.044177,0.140128,-161.623537,9.703241,3.178273,0.141056,
saccade,0.022917,13071.000000,13082.000000,27.229167,27.252083,-3.120068,-3.297629,-2.625904,-2.717742,-0.177560,-0.091839,0.199905,-152.650881,14.780831,5.376519,0.213595,
saccade,0.014583,13096.000000,13103.000000,27.281250,27.295833,-3.212968,-3.288295,-2.664953,-2.677622,-0.075327,-0.012669,0.076385,-170.452665,7.064377,4.314806,0.076385,
saccade,0.014583,13137.000000,13144.000000,27.366667,27.381250,-3.308099,-3.240939,-2.711030,-2.667243,0.067160,0.043787,0.080174,33.103432,8.082838,3.883596,0.080436,
saccade,0.012500,13178.000000,13184.000000,27.452083,27.464583,-3.309808,-3.251275,-2.726788,-2.674261,0.058533,0.052527,0.078646,41.904516,10.164385,4.595697,0.080011,
saccade,0.012500,13178.000000,13184.000000,27.452083,27.464583,-3.309808,-3.251275,-2.726788,-2.674261,0.058533,0.052527,0.078646,41.904516,10.164385,5.228709,0.080011,
saccade,0.012500,13178.000000,13184.000000,27.452083,27.464583,-3.309808,-3.251275,-2.726788,-2.674261,0.058533,0.052527,0.078646,41.904516,10.164385,5.009708,0.080011,
saccade,0.014583,13198.000000,13205.000000,27.493750,27.508333,-3.315330,-3.280251,-2.694265,-2.635487,0.035079,0.058777,0.068449,59.170963,6.752527,4.006565,0.069522,
saccade,0.020833,13232.000000,13242.000000,27.564583,27.585417,-3.217342,-3.417450,-2.627593,-2.707465,-0.200108,-0.079871,0.215459,-158.240992,16.119456,6.324986,0.223142,
drift,0.002083,1.000000,2.000000,0.000000,0.002083,-0.004209,0.004401,-0.003431,0.011474,0.008610,0.014905,0.017213,59.987687,8.514045,8.514045,0.017213,
drift,0.014583,11.000000,18.000000,0.020833,0.035417,0.073271,0.071244,0.080654,0.059075,-0.002028,-0.021579,0.021675,-95.368131,6.947062,6.947062,0.026224,
drift,0.045833,25.000000,47.000000,0.050000,0.095833,0.115954,0.072641,0.064182,0.076117,-0.043313,0.011935,0.044927,164.594735,5.155650,5.155650,0.067166,
drift,0.518750,54.000000,303.000000,0.110417,0.629167,0.136217,0.163613,0.061188,0.056476,0.027396,-0.004711,0.027798,-9.757687,6.356879,6.356879,0.073730,
drift,2.895833,312.000000,1702.000000,0.647917,3.543750,0.248221,-0.081590,0.046338,0.004419,-0.329811,-0.041919,0.332465,-172.756528,5.764569,5.764569,0.413923,
drift,0.400000,1709.000000,1901.000000,3.558333,3.958333,-0.018951,-0.030215,0.015331,0.004421,-0.011263,-0.010911,0.015681,-135.911700,12.330349,12.330349,0.138269,
drift,0.125000,1911.000000,1971.000000,3.979167,4.104167,0.125964,0.111740,0.009563,-0.002740,-0.014224,-0.012303,0.018806,-139.141571,6.982147,6.982147,0.021550,
drift,0.643750,1977.000000,2286.000000,4.116667,4.760417,0.056550,-0.118225,0.000484,0.011252,-0.174775,0.010767,0.175106,176.474622,7.748796,7.748796,0.205093,
drift,0.047917,2293.000000,2316.000000,4.775000,4.822917,-0.174414,-0.162195,0.038613,0.011459,0.012219,-0.027154,0.029777,-65.773276,6.126851,6.126851,0.040337,
drift,0.045833,2326.000000,2348.000000,4.843750,4.889583,-0.067138,-0.122615,-0.045126,-0.009117,-0.055478,0.036009,0.066139,147.013609,5.552913,5.552913,0.066139,
drift,1.458333,2355.000000,3055.000000,4.904167,6.362500,-0.180643,0.160666,-0.000276,0.052782,0.341308,0.053058,0.345408,8.836122,7.106589,7.106589,0.450929,
drift,0.031250,3061.000000,3076.000000,6.375000,6.406250,0.096980,-0.057464,0.060479,0.079785,-0.154444,0.019305,0.155646,172.874984,5.206723,5.206723,0.155646,
drift,0.012500,3083.000000,3089.000000,6.420833,6.433333,-0.130353,-0.195981,0.089038,0.093835,-0.065627,0.004797,0.065803,175.819521,8.771365,8.771365,0.073158,
drift,1.429167,3102.000000,3788.000000,6.460417,7.889583,0.158001,-0.640954,0.059091,0.086105,-0.798956,0.027014,0.799412,178.063498,8.219026,8.219026,0.811901,
drift,0.710417,3799.000000,4140.000000,7.912500,8.622917,-0.449570,-0.296712,0.022846,0.101416,0.152859,0.078570,0.171870,27.203349,6.513341,6.513341,0.172133,
drift,0.306250,4150.000000,4297.000000,8.643750,8.950000,-0.192439,0.040992,0.123526,0.062044,0.233430,-0.061482,0.241391,-14.755678,6.517335,6.517335,0.333047,
drift,0.293750,4304.000000,4445.000000,8.964583,9.258333,0.102979,0.045091,0.051101,0.084042,-0.057888,0.032941,0.066604,150.357956,5.798434,5.798434,0.103442,
drift,0.387500,4452.000000,4638.000000,9.272917,9.660417,-0.024893,-0.024454,0.081754,0.057498,0.000439,-0.024256,0.024260,-88.963868,5.795380,5.795380,0.065016,
drift,0.214583,4647.000000,4750.000000,9.679167,9.893750,0.051370,-0.019904,0.049837,0.066026,-0.071274,0.016189,0.073089,167.202772,5.658493,5.658493,0.116376,
drift,0.100000,4759.000000,4807.000000,9.912500,10.012500,0.058760,0.028595,0.056491,0.078378,-0.030165,0.021888,0.037269,144.035193,6.249206,6.249206,0.124080,
drift,0.027083,4814.000000,4827.000000,10.027083,10.054167,-0.026347,0.011746,0.059924,0.076801,0.038093,0.016877,0.041664,23.895939,6.434017,6.434017,0.064538,
drift,0.197917,4838.000000,4933.000000,10.077083,10.275000,-0.336768,-3.323003,0.010908,-0.775970,-2.986236,-0.786878,3.088168,-165.238022,44.722747,44.722747,3.088168,
drift,0.077083,4940.000000,4977.000000,10.289583,10.366667,-3.350959,-3.748332,-0.845417,-0.937075,-0.397373,-0.091658,0.407807,-167.011341,9.030730,9.030730,0.408117,
drift,0.256250,4991.000000,5114.000000,10.395833,10.652083,-3.274742,-3.778282,-0.815069,-0.924476,-0.503540,-0.109407,0.515289,-167.741602,8.514438,8.514438,0.524885,
drift,0.031250,5131.000000,5146.000000,10.687500,10.718750,-3.816484,-3.760379,-0.941166,-0.947080,0.056105,-0.005914,0.056416,-6.017418,6.296716,6.296716,0.078005,
drift,0.043750,5156.000000,5177.000000,10.739583,10.783333,-3.841803,-3.809842,-1.020688,-0.974825,0.031961,0.045863,0.055901,55.127725,6.746056,6.746056,0.062957,
drift,0.020833,5185.000000,5195.000000,10.800000,10.820833,-3.899206,-3.884597,-0.988473,-0.989307,0.014608,-0.000834,0.014632,-3.267523,6.692847,6.692847,0.014632,
drift,0.014583,5202.000000,5209.000000,10.835417,10.850000,-3.840219,-3.867675,-0.995786,-1.002139,-0.027456,-0.006354,0.028182,-166.969863,8.526025,8.526025,0.042909,
drift,0.052083,5216.000000,5241.000000,10.864583,10.916667,-3.820708,-3.815248,-0.999926,-0.965984,0.005461,0.033941,0.034378,80.860051,7.190737,7.190737,0.098980,
drift,0.058333,5250.000000,5278.000000,10.935417,10.993750,-3.903565,-3.929493,-0.988542,-0.956729,-0.025928,0.031813,0.041041,129.180475,5.503589,5.503589,0.051671,
