saccadeOrDrift,duration,onsetIndex,offsetIndex,onsetTime,offsetTime,xStart,xEnd,yStart,yEnd,xAmplitude,yAmplitude,vectorAmplitude,direction,peakVelocity,meanVelocity,maximumExcursion
saccade,0.025000,13093.000000,13105.000000,27.275000,27.300000,5.756083,5.379077,0.338977,0.306445,-0.377006,-0.032532,0.378407,-175.068077,31.099170,12.514999,0.409599,
saccade,0.018750,13113.000000,13122.000000,27.316667,27.335417,5.669572,5.265854,0.328694,0.311079,-0.403718,-0.017614,0.404102,-177.501764,33.113154,18.831970,0.404102,
saccade,0.025000,13113.000000,13125.000000,27.316667,27.341667,5.669572,5.276787,0.328694,0.328697,-0.392785,0.000003,0.392785,179.999505,33.113154,12.839935,0.409296,
saccade,0.016667,13285.000000,13293.000000,27.675000,27.691667,5.269400,5.384972,0.266196,0.279829,0.115572,0.013633,0.116373,6.727635,12.924064,5.027943,0.122076,
saccade,0.016667,13285.000000,13293.000000,27.675000,27.691667,5.269400,5.384972,0.266196,0.279829,0.115572,0.013633,0.116373,6.727635,12.924064,4.560188,0.122076,
drift,0.329167,1.000000,159.000000,0.000000,0.329167,0.003526,0.113877,0.004919,0.076242,0.110351,0.071323,0.131394,32.875856,8.825621,8.825621,0.158557,
drift,3.260417,166.000000,1731.000000,0.343750,3.604167,0.054724,0.218876,0.075288,0.048862,0.164152,-0.026426,0.166266,-9.145299,5.521033,5.521033,0.196795,
drift,1.306250,1738.000000,2365.000000,3.618750,4.925000,0.160414,0.290531,0.087020,0.048717,0.130117,-0.038303,0.135638,-16.403101,6.145211,6.145211,0.158743,
drift,0.285417,2372.000000,2509.000000,4.939583,5.225000,0.235393,0.305518,0.032417,0.050204,0.070126,0.017787,0.072346,14.232490,5.630955,5.630955,0.096021,
drift,0.516667,2517.000000,2765.000000,5.241667,5.758333,0.243817,0.346263,0.028613,0.035310,0.102446,0.006697,0.102664,3.740267,6.290320,6.290320,0.126656,
drift,0.033333,2773.000000,2789.000000,5.775000,5.808333,0.268370,0.330036,0.023115,0.056532,0.061666,0.033417,0.070138,28.453308,5.522092,5.522092,0.082866,
drift,0.327083,2798.000000,2955.000000,5.827083,6.154167,0.241882,0.344648,0.074498,0.067591,0.102766,-0.006907,0.102998,-3.845263,8.501053,8.501053,0.162922,
drift,0.087500,2968.000000,3010.000000,6.181250,6.268750,0.665035,0.789188,-0.065000,-0.060244,0.124153,0.004756,0.124244,2.193632,6.213019,6.213019,0.143272,
drift,0.066667,3019.000000,3051.000000,6.287500,6.354167,0.693855,0.775603,-0.028464,-0.041777,0.081748,-0.013313,0.082825,-9.249643,5.207699,5.207699,0.100154,
drift,0.062500,3058.000000,3088.000000,6.368750,6.431250,0.711553,0.783649,-0.056457,-0.074977,0.072095,-0.018520,0.074436,-14.406453,6.276647,6.276647,0.086591,
drift,0.306250,3096.000000,3243.000000,6.447917,6.754167,0.714775,0.694567,-0.043242,-0.059867,-0.020207,-0.016626,0.026168,-140.553652,6.331383,6.331383,0.103818,
drift,0.250000,3251.000000,3371.000000,6.770833,7.020833,0.746876,0.747060,-0.065228,-0.081994,0.000184,-0.016766,0.016767,-89.371407,5.238911,5.238911,0.051363,
drift,0.147917,3379.000000,3450.000000,7.037500,7.185417,0.680548,0.728428,-0.095986,-0.088766,0.047880,0.007221,0.048421,8.575916,5.361009,5.361009,0.076622,
drift,0.187500,3458.000000,3548.000000,7.202083,7.389583,0.651224,0.695494,-0.107104,-0.109793,0.044270,-0.002689,0.044352,-3.475977,6.921156,6.921156,0.084222,
drift,0.368750,3558.000000,3735.000000,7.410417,7.779167,0.581412,0.564667,-0.167146,-0.093793,-0.016745,0.073353,0.075240,102.858987,5.443219,5.443219,0.075240,
drift,0.114583,3742.000000,3797.000000,7.793750,7.908333,0.512560,0.577025,-0.076167,-0.093499,0.064465,-0.017332,0.066754,-15.048303,5.452034,5.452034,0.095050,
drift,1.420833,3804.000000,4486.000000,7.922917,9.343750,0.518585,0.659780,-0.081073,-0.133584,0.141195,-0.052511,0.150643,-20.400419,11.478449,11.478449,0.181955,
drift,0.097917,4504.000000,4551.000000,9.381250,9.479167,1.993520,1.962487,0.156223,0.144522,-0.031034,-0.011701,0.033166,-159.341966,15.980780,15.980780,0.053152,
drift,0.395833,4571.000000,4761.000000,9.520833,9.916667,2.344700,2.631814,0.298482,0.505023,0.287114,0.206541,0.353686,35.730014,7.481157,7.481157,0.367065,
drift,0.610417,4781.000000,5074.000000,9.958333,10.568750,2.596980,2.486556,0.524568,0.540141,-0.110424,0.015573,0.111517,171.972696,26.443865,26.443865,0.395762,
drift,1.620833,5083.000000,5861.000000,10.587500,12.208333,2.352656,2.652001,0.567397,0.566563,0.299345,-0.000834,0.299346,-0.159590,23.692162,23.692162,0.407517,
drift,0.870833,5875.000000,6293.000000,12.237500,13.108333,2.280550,2.403546,0.572242,0.600951,0.122996,0.028709,0.126302,13.138471,5.823234,5.823234,0.148778,
drift,1.050000,6314.000000,6818.000000,13.152083,14.202083,2.337671,2.410894,0.581274,0.535354,0.073223,-0.045920,0.086431,-32.092715,13.302223,13.302223,0.144398,
drift,0.604167,6836.000000,7126.000000,14.239583,14.843750,2.058773,2.069038,0.551282,0.533359,0.010265,-0.017923,0.020654,-60.200075,9.239983,9.239983,0.076441,
drift,0.070833,7139.000000,7173.000000,14.870833,14.941667,2.354401,2.737306,0.529088,0.575059,0.382905,0.045971,0.385655,6.846103,5.854873,5.854873,0.385655,
drift,0.095833,7184.000000,7230.000000,14.964583,15.060417,2.856758,2.470388,0.568405,0.591353,-0.386369,0.022948,0.387050,176.600917,26.302878,26.302878,0.391483,
drift,0.104167,7250.000000,7300.000000,15.102083,15.206250,2.372299,2.315992,0.620652,0.628680,-0.056307,0.008028,0.056877,171.885380,6.007443,6.007443,0.073381,
drift,0.120833,7307.000000,7365.000000,15.220833,15.341667,2.363145,2.361566,0.621222,0.644677,-0.001579,0.023455,0.023508,93.851763,5.943120,5.943120,0.057894,
drift,0.162500,7372.000000,7450.000000,15.356250,15.518750,2.399537,2.389431,0.619245,0.613534,-0.010106,-0.005710,0.011607,-150.531255,6.593136,6.593136,0.063995,
drift,0.835417,7476.000000,7877.000000,15.572917,16.408333,2.071614,2.058059,0.587528,0.571907,-0.013555,-0.015621,0.020683,-130.950084,9.566044,9.566044,0.063259,
drift,0.277083,7889.000000,8022.000000,16.433333,16.710417,2.351535,2.460362,0.522204,0.527848,0.108827,0.005644,0.108973,2.968828,8.671700,8.671700,0.132941,
drift,0.697917,8035.000000,8370.000000,16.737500,17.435417,2.184918,2.064710,0.568616,0.570930,-0.120208,0.002313,0.120230,178.897499,6.588104,6.588104,0.130815,
drift,0.393750,8398.000000,8587.000000,17.493750,17.887500,2.462950,2.533980,0.559513,0.576807,0.071031,0.017294,0.073106,13.683810,5.373252,5.373252,0.115558,
drift,0.141667,8594.000000,8662.000000,17.902083,18.043750,2.590274,2.516479,0.580658,0.613311,-0.073796,0.032653,0.080697,156.131865,5.476386,5.476386,0.080697,
drift,0.014583,8673.000000,8680.000000,18.066667,18.081250,2.360070,2.474708,0.607050,0.611037,0.114637,0.003986,0.114707,1.991615,14.471034,14.471034,0.127226,
drift,0.883333,8698.000000,9122.000000,18.118750,19.002083,2.000491,2.027790,0.586586,0.561431,0.027299,-0.025155,0.037121,-42.658985,10.652319,10.652319,0.101429,
drift,0.050000,9149.000000,9173.000000,19.058333,19.108333,5.693682,5.504675,0.482676,0.493176,-0.189006,0.010500,0.189298,176.820238,9.209097,9.209097,0.202447,
drift,0.145833,9184.000000,9254.000000,19.131250,19.277083,5.648041,5.736125,0.502831,0.508028,0.088085,0.005197,0.088238,3.376509,7.608499,7.608499,0.096419,
drift,0.150000,9265.000000,9337.000000,19.300000,19.450000,5.605671,5.626300,0.477280,0.464962,0.020629,-0.012318,0.024027,-30.842911,6.682744,6.682744,0.055538,
drift,0.064583,9344.000000,9375.000000,19.464583,19.529167,5.666518,5.622471,0.444428,0.468886,-0.044048,0.024458,0.050382,150.958682,7.048673,7.048673,0.082806,
drift,0.075000,9383.000000,9419.000000,19.545833,19.620833,5.693449,5.643501,0.474763,0.509233,-0.049948,0.034470,0.060688,145.389690,5.974552,5.974552,0.111232,
drift,0.056250,9429.000000,9456.000000,19.641667,19.697917,5.741575,5.600114,0.519153,0.519013,-0.141460,-0.000140,0.141460,-179.943491,7.127861,7.127861,0.162005,
drift,0.064583,9464.000000,9495.000000,19.714583,19.779167,5.665095,5.630403,0.528952,0.508214,-0.034693,-0.020738,0.040418,-149.130894,6.919263,6.919263,0.064544,
drift,0.100000,9503.000000,9551.000000,19.795833,19.895833,5.706431,5.672817,0.495247,0.521022,-0.033614,0.025775,0.042359,142.519058,10.870477,10.870477,0.126245,
drift,0.154167,9559.000000,9633.000000,19.912500,20.066667,5.581822,5.596222,0.524221,0.575233,0.014400,0.051012,0.053006,74.235836,6.783495,6.783495,0.058276,
drift,0.320833,9641.000000,9795.000000,20.083333,20.404167,5.675297,5.706270,0.565300,0.521200,0.030972,-0.044100,0.053890,-54.918793,6.829131,6.829131,0.066456,
drift,0.062500,9803.000000,9833.000000,20.420833,20.483333,5.635119,5.717150,0.526463,0.532700,0.082032,0.006236,0.082268,4.347526,11.748471,11.748471,0.132591,
drift,0.070833,9845.000000,9879.000000,20.508333,20.579167,5.487009,5.359680,0.535683,0.533541,-0.127329,-0.002142,0.127347,-179.036327,32.522508,32.522508,0.190957,
drift,0.075000,9888.000000,9924.000000,20.597917,20.672917,5.445782,5.434090,0.532692,0.532668,-0.011692,-0.000024,0.011692,-179.881739,8.991433,8.991433,0.092902,
drift,0.093750,9931.000000,9976.000000,20.687500,20.781250,5.369634,5.421965,0.533614,0.525427,0.052331,-0.008187,0.052968,-8.891666,7.353399,7.353399,0.081141,
drift,0.014583,9984.000000,9991.000000,20.797917,20.812500,5.479548,5.440112,0.527898,0.547205,-0.039436,0.019307,0.043909,153.914874,5.938641,5.938641,0.050316,
drift,0.181250,10000.000000,10087.000000,20.831250,21.012500,5.534999,5.479516,0.553781,0.535254,-0.055483,-0.018527,0.058495,-161.534684,6.148286,6.148286,0.069585,
drift,0.154167,10096.000000,10170.000000,21.031250,21.185417,5.564865,5.521681,0.537326,0.558917,-0.043184,0.021591,0.048281,153.436350,9.248844,9.248844,0.079007,
drift,0.583333,10182.000000,10462.000000,21.210417,21.793750,5.642580,5.509478,0.552574,0.571446,-0.133102,0.018873,0.134433,171.929797,8.751858,8.751858,0.150305,
drift,0.264583,10472.000000,10599.000000,21.814583,22.079167,5.610423,5.433654,0.593836,0.537262,-0.176770,-0.056574,0.185602,-162.253029,8.176383,8.176383,0.195961,
drift,0.356250,10608.000000,10779.000000,22.097917,22.454167,5.528819,5.435721,0.528574,0.553725,-0.093098,0.025151,0.096436,164.882189,7.933630,7.933630,0.126549,
drift,0.002083,10796.000000,10797.000000,22.489583,22.491667,5.532112,5.544724,0.561026,0.558161,0.012612,-0.002865,0.012933,-12.798009,5.862621,5.862621,0.012933,
drift,0.002083,10811.000000,10812.000000,22.520833,22.522917,5.688514,5.698854,0.534223,0.532540,0.010341,-0.001683,0.010477,-9.246113,5.022908,5.022908,0.010477,
drift,0.075000,10819.000000,10855.000000,22.537500,22.612500,5.769139,6.137757,0.521098,0.523187,0.368618,0.002089,0.368624,0.324627,8.779854,8.779854,0.386143,
drift,0.145833,10866.000000,10936.000000,22.635417,22.781250,5.982671,6.059580,0.556486,0.529035,0.076909,-0.027451,0.081661,-19.642996,11.979091,11.979091,0.095837,
drift,0.060417,10952.000000,10981.000000,22.814583,22.875000,5.337721,5.448798,0.560221,0.529174,0.111077,-0.031047,0.115334,-15.616220,6.671270,6.671270,0.128391,
drift,0.089583,10988.000000,11031.000000,22.889583,22.979167,5.393908,5.357944,0.539130,0.519762,-0.035963,-0.019368,0.040847,-151.695178,6.102128,6.102128,0.051801,
drift,0.075000,11040.000000,11076.000000,22.997917,23.072917,5.469724,5.409873,0.528145,0.513908,-0.059851,-0.014238,0.061521,-166.618922,6.041437,6.041437,0.089209,
drift,0.033333,11084.000000,11100.000000,23.089583,23.122917,5.340553,5.396821,0.534345,0.531028,0.056268,-0.003317,0.056366,-3.374192,7.946502,7.946502,0.078115,
drift,0.227083,11107.000000,11216.000000,23.137500,23.364583,5.335145,5.703652,0.522323,0.493035,0.368507,-0.029288,0.369669,-4.544186,8.289966,8.289966,0.371771,
drift,0.043750,11230.000000,11251.000000,23.393750,23.437500,6.048047,6.017340,0.513894,0.492195,-0.030707,-0.021699,0.037600,-144.753192,7.673652,7.673652,0.060059,
drift,0.012500,11263.000000,11269.000000,23.462500,23.475000,6.195843,6.201551,0.526693,0.529312,0.005708,0.002619,0.006280,24.645391,9.071925,9.071925,0.021818,
drift,0.012500,11281.000000,11287.000000,23.500000,23.512500,5.997979,6.085547,0.508479,0.523413,0.087568,0.014934,0.088832,9.677972,11.984180,11.984180,0.099707,
drift,0.268750,11309.000000,11438.000000,23.558333,23.827083,5.399092,5.599257,0.540010,0.511277,0.200165,-0.028732,0.202217,-8.168607,6.456564,6.456564,0.216673,
drift,0.075000,11449.000000,11485.000000,23.850000,23.925000,5.449143,5.496685,0.564131,0.534516,0.047542,-0.029615,0.056012,-31.919932,7.267221,7.267221,0.070911,
drift,0.075000,11491.000000,11527.000000,23.937500,24.012500,5.443626,5.495021,0.533850,0.547701,0.051395,0.013851,0.053229,15.082537,6.058377,6.058377,0.073390,
drift,0.052083,11539.000000,11564.000000,24.037500,24.089583,5.293556,5.366189,0.534199,0.531614,0.072633,-0.002585,0.072679,-2.038295,7.159978,7.159978,0.086099,
drift,0.100000,11574.000000,11622.000000,24.110417,24.210417,5.269509,5.392442,0.536497,0.571686,0.122933,0.035189,0.127870,15.973385,11.114940,11.114940,0.146566,
drift,0.058333,11636.000000,11664.000000,24.239583,24.297917,5.456711,5.232924,0.416657,0.293451,-0.223787,-0.123206,0.255461,-151.164936,6.515443,6.515443,0.263780,
drift,0.041667,11672.000000,11692.000000,24.314583,24.356250,5.299317,5.284235,0.303381,0.298047,-0.015082,-0.005335,0.015998,-160.520230,7.640447,7.640447,0.050783,
drift,0.018750,11703.000000,11712.000000,24.379167,24.397917,5.438948,5.241675,0.340498,0.345628,-0.197273,0.005130,0.197340,178.510253,14.448886,14.448886,0.203923,
drift,0.025000,11725.000000,11737.000000,24.425000,24.450000,5.482677,5.339101,0.373962,0.375302,-0.143576,0.001340,0.143583,179.465143,9.434090,9.434090,0.143583,
drift,0.147917,11746.000000,11817.000000,24.468750,24.616667,5.237689,5.284648,0.388476,0.412080,0.046959,0.023604,0.052557,26.686334,12.509023,12.509023,0.151380,
drift,0.066667,11826.000000,11858.000000,24.635417,24.702083,5.193942,5.303825,0.405393,0.410442,0.109883,0.005050,0.109999,2.631235,9.079739,9.079739,0.144322,
drift,0.118750,11866.000000,11923.000000,24.718750,24.837500,5.234218,5.304427,0.407846,0.391883,0.070209,-0.015963,0.072000,-12.809214,7.889487,7.889487,0.090123,
drift,0.195833,11930.000000,12024.000000,24.852083,25.047917,5.236737,5.312859,0.389553,0.379332,0.076122,-0.010221,0.076805,-7.647676,5.980257,5.980257,0.119794,
drift,0.112500,12036.000000,12090.000000,25.072917,25.185417,5.415393,5.348395,0.377010,0.342043,-0.066998,-0.034967,0.075575,-152.439359,7.489777,7.489777,0.093269,
drift,0.110417,12098.000000,12151.000000,25.202083,25.312500,5.255948,5.302350,0.331762,0.341241,0.046401,0.009480,0.047360,11.546479,6.997638,6.997638,0.092629,
drift,0.081250,12158.000000,12197.000000,25.327083,25.408333,5.361743,5.306296,0.328298,0.295118,-0.055448,-0.033180,0.064617,-149.103389,5.338782,5.338782,0.073425,
drift,0.479167,12206.000000,12436.000000,25.427083,25.906250,5.382623,5.302892,0.313994,0.304495,-0.079731,-0.009498,0.080295,-173.206254,8.665007,8.665007,0.121153,
drift,0.029167,12446.000000,12460.000000,25.927083,25.956250,5.462814,5.422700,0.313983,0.293071,-0.040114,-0.020912,0.045238,-152.465883,8.621518,8.621518,0.064569,
drift,0.025000,12476.000000,12488.000000,25.989583,26.014583,5.372318,5.184858,0.331491,0.316855,-0.187460,-0.014636,0.188030,-175.535789,10.743415,10.743415,0.196709,
drift,0.350000,12498.000000,12666.000000,26.035417,26.385417,5.321158,5.463133,0.304109,0.330380,0.141975,0.026271,0.144385,10.483491,6.408889,6.408889,0.153305,
drift,0.014583,12673.000000,12680.000000,26.400000,26.414583,5.335659,5.258929,0.321170,0.314826,-0.076730,-0.006344,0.076992,-175.273662,11.129576,11.129576,0.094185,
drift,0.035417,12691.000000,12708.000000,26.437500,26.472917,5.425515,5.552294,0.337760,0.339803,0.126779,0.002043,0.126796,0.923298,13.447552,13.447552,0.131721,
drift,0.012500,12718.000000,12724.000000,26.493750,26.506250,5.406131,5.526627,0.361806,0.372711,0.120496,0.010905,0.120989,5.171213,13.412172,13.412172,0.125455,
drift,0.085417,12737.000000,12778.000000,26.533333,26.618750,5.188892,5.128028,0.360807,0.368035,-0.060863,0.007228,0.061291,173.227468,7.730478,7.730478,0.137250,
drift,0.027083,12786.000000,12799.000000,26.635417,26.662500,5.058126,5.063087,0.337276,0.330866,0.004961,-0.006411,0.008106,-52.265976,7.681657,7.681657,0.025260,
drift,0.025000,12806.000000,12818.000000,26.677083,26.702083,5.120852,5.148722,0.343748,0.310464,0.027870,-0.033284,0.043412,-50.059437,6.654294,6.654294,0.049030,
drift,0.089583,12826.000000,12869.000000,26.718750,26.808333,5.058767,5.077747,0.324415,0.324528,0.018979,0.000112,0.018980,0.339220,8.093728,8.093728,0.080374,
drift,0.025000,12878.000000,12890.000000,26.827083,26.852083,5.174215,5.137478,0.331557,0.340789,-0.036737,0.009233,0.037879,165.892654,6.506886,6.506886,0.038366,
drift,0.166667,12898.000000,12978.000000,26.868750,27.035417,5.056668,5.481844,0.333131,0.310915,0.425176,-0.022216,0.425757,-2.991115,37.011392,37.011392,0.461155,
drift,0.027083,12989.000000,13002.000000,27.058333,27.085417,5.078385,5.556333,0.339352,0.341978,0.477948,0.002625,0.477955,0.314728,18.395433,18.395433,0.477955,
drift,0.047917,13014.000000,13037.000000,27.110417,27.158333,5.810893,5.668256,0.334883,0.323770,-0.142637,-0.011113,0.143070,-175.545076,12.332250,12.332250,0.154135,
drift,0.097917,13046.000000,13093.000000,27.177083,27.275000,5.794191,5.756083,0.332900,0.338977,-0.038109,0.006077,0.038590,170.939155,5.898180,5.898180,0.066743,
drift,0.014583,13106.000000,13113.000000,27.302083,27.316667,5.419201,5.669572,0.309671,0.328694,0.250371,0.019023,0.251093,4.344942,28.079829,28.079829,0.260784,
drift,0.331250,13126.000000,13285.000000,27.343750,27.675000,5.290673,5.269400,0.334299,0.266196,-0.021272,-0.068103,0.071348,-107.346510,6.457511,6.457511,0.075238,
drift,0.225000,13294.000000,13402.000000,27.693750,27.918750,5.373727,5.154379,0.279887,0.302936,-0.219348,0.023049,0.220556,174.001415,26.041198,26.041198,0.220556,
