saccadeOrDrift,duration,onsetIndex,offsetIndex,onsetTime,offsetTime,xStart,xEnd,yStart,yEnd,xAmplitude,yAmplitude,vectorAmplitude,direction,peakVelocity,meanVelocity,maximumExcursion
saccade,0.029167,13472.000000,13486.000000,28.064583,28.093750,-0.492920,-0.126860,0.239237,0.264837,0.366060,0.025600,0.366954,4.000447,24.448483,8.840339,0.395858,
saccade,0.022917,13475.000000,13486.000000,28.070833,28.093750,-0.416603,-0.126860,0.225857,0.264837,0.289744,0.038980,0.292354,7.662230,24.448483,8.960866,0.320679,
saccade,0.033333,13576.000000,13592.000000,28.281250,28.314583,-0.254326,-0.812044,0.242142,0.189896,-0.557719,-0.052246,0.560160,-174.648277,32.002973,10.908798,0.589208,
saccade,0.022917,13581.000000,13592.000000,28.291667,28.314583,-0.398434,-0.812044,0.246306,0.189896,-0.413610,-0.056410,0.417439,-172.233627,32.002973,11.319881,0.446078,
drift,0.666667,1.000000,321.000000,0.000000,0.666667,0.002303,-0.077078,0.000553,-0.000941,-0.079382,-0.001494,0.079396,-178.921790,5.807432,5.807432,0.097120,
drift,0.270833,330.000000,460.000000,0.685417,0.956250,0.013817,-0.049183,0.023181,0.011962,-0.063000,-0.011219,0.063991,-169.902915,5.486011,5.486011,0.070492,
drift,0.212500,478.000000,580.000000,0.993750,1.206250,1.235469,0.950262,0.007189,-0.010520,-0.285207,-0.017709,0.285756,-176.446982,16.663133,16.663133,0.285756,
drift,0.310417,598.000000,747.000000,1.243750,1.554167,-0.066771,-0.102888,-0.028938,-0.053323,-0.036118,-0.024385,0.043579,-145.974979,9.926118,9.926118,0.055116,
drift,0.285417,761.000000,898.000000,1.583333,1.868750,0.558164,0.284051,0.004234,-0.038807,-0.274113,-0.043041,0.277472,-171.076385,15.574474,15.574474,0.287124,
drift,0.095833,916.000000,962.000000,1.906250,2.002083,-0.657997,-0.626097,0.012649,0.004253,0.031900,-0.008395,0.032987,-14.744096,11.600047,11.600047,0.083969,
drift,0.164583,978.000000,1057.000000,2.035417,2.200000,1.037786,0.719344,0.046113,0.056225,-0.318442,0.010112,0.318602,178.181275,20.338386,20.338386,0.326864,
drift,0.266667,1082.000000,1210.000000,2.252083,2.518750,0.225101,0.220158,0.036602,0.026572,-0.004943,-0.010030,0.011182,-116.233246,8.523790,8.523790,0.041067,
drift,0.183333,1227.000000,1315.000000,2.554167,2.737500,1.420928,1.213472,0.083442,0.072245,-0.207456,-0.011197,0.207758,-176.910623,12.322028,12.322028,0.210433,
drift,0.762500,1334.000000,1700.000000,2.777083,3.539583,0.047193,-0.047380,0.008303,-0.026284,-0.094573,-0.034587,0.100699,-159.911826,14.616825,14.616825,0.120376,
drift,0.262500,1716.000000,1842.000000,3.572917,3.835417,1.141827,0.866065,-0.079237,-0.063045,-0.275762,0.016192,0.276237,176.639694,17.093683,17.093683,0.276237,
drift,0.162500,1870.000000,1948.000000,3.893750,4.056250,-0.104923,-0.156131,0.010172,-0.004745,-0.051208,-0.014917,0.053337,-163.759044,6.209757,6.209757,0.056759,
drift,0.568750,1965.000000,2238.000000,4.091667,4.660417,1.261216,1.051339,-0.044032,-0.047222,-0.209876,-0.003190,0.209901,-179.129192,22.439643,22.439643,0.221478,
drift,0.185417,2256.000000,2345.000000,4.697917,4.883333,-0.301134,-0.312784,-0.096314,-0.116338,-0.011650,-0.020023,0.023166,-120.191857,16.176004,16.176004,0.037973,
drift,0.502083,2360.000000,2601.000000,4.914583,5.416667,0.997784,0.766104,-0.038095,-0.056190,-0.231680,-0.018095,0.232386,-175.534069,18.919436,18.919436,0.250635,
drift,0.206250,2619.000000,2718.000000,5.454167,5.660417,-0.262748,-0.191430,-0.115859,-0.144428,0.071318,-0.028569,0.076827,-21.830339,8.532327,8.532327,0.076827,
drift,0.370833,2734.000000,2912.000000,5.693750,6.064583,1.160532,0.803270,-0.094683,-0.101941,-0.357262,-0.007258,0.357336,-178.836175,23.649348,23.649348,0.373054,
drift,0.191667,2928.000000,3020.000000,6.097917,6.289583,-0.377528,-0.265846,-0.150104,-0.136635,0.111682,0.013469,0.112491,6.876792,9.279594,9.279594,0.122405,
drift,0.516667,3046.000000,3294.000000,6.343750,6.860417,0.932104,0.857774,-0.034027,-0.076729,-0.074330,-0.042701,0.085723,-150.123449,9.028090,9.028090,0.100816,
drift,0.102083,3309.000000,3358.000000,6.891667,6.993750,0.103110,0.194774,-0.018567,-0.039030,0.091664,-0.020463,0.093920,-12.584398,16.043965,16.043965,0.127565,
drift,0.239583,3373.000000,3488.000000,7.025000,7.264583,1.271419,1.025267,0.010474,-0.009062,-0.246152,-0.019535,0.246926,-175.462333,24.402384,24.402384,0.263619,
drift,0.093750,3503.000000,3548.000000,7.295833,7.389583,0.327483,0.404222,0.017765,0.028255,0.076739,0.010490,0.077453,7.784061,9.429528,9.429528,0.096502,
drift,0.072917,3565.000000,3600.000000,7.425000,7.497917,1.460913,1.309668,0.059087,0.052959,-0.151244,-0.006128,0.151368,-177.679726,14.352661,14.352661,0.173174,
drift,0.137500,3624.000000,3690.000000,7.547917,7.685417,0.517943,0.466504,0.024080,0.022017,-0.051439,-0.002063,0.051480,-177.702949,11.605971,11.605971,0.071691,
drift,0.093750,3707.000000,3752.000000,7.720833,7.814583,1.308753,1.070667,0.013072,0.027068,-0.238086,0.013995,0.238497,176.635837,16.320892,16.320892,0.238497,
drift,1.162500,3770.000000,4328.000000,7.852083,9.014583,0.409373,0.559271,0.028618,-0.018765,0.149899,-0.047383,0.157210,-17.541763,10.099307,10.099307,0.193151,
drift,0.118750,4345.000000,4402.000000,9.050000,9.168750,-0.219372,-0.155490,-0.018739,-0.056190,0.063882,-0.037451,0.074050,-30.381153,12.217636,12.217636,0.085209,
drift,0.172917,4423.000000,4506.000000,9.212500,9.385417,0.932153,0.783652,0.043868,0.007605,-0.148502,-0.036263,0.152865,-166.277299,8.817496,8.817496,0.152865,
drift,0.162500,4521.000000,4599.000000,9.416667,9.579167,0.233072,0.333205,0.025792,0.005787,0.100133,-0.020004,0.102111,-11.297712,13.430804,13.430804,0.150778,
drift,0.325000,4627.000000,4783.000000,9.637500,9.962500,1.317525,1.255267,-0.455344,-0.454882,-0.062258,0.000462,0.062260,179.575255,9.017735,9.017735,0.100644,
drift,0.345833,4803.000000,4969.000000,10.004167,10.350000,0.296827,0.396179,-0.515073,-0.580986,0.099353,-0.065913,0.119229,-33.561323,5.749597,5.749597,0.124805,
drift,0.122917,4979.000000,5038.000000,10.370833,10.493750,0.497252,0.515561,-0.629543,-0.646968,0.018309,-0.017425,0.025276,-43.583130,6.469879,6.469879,0.049434,
drift,0.302083,5047.000000,5192.000000,10.512500,10.814583,0.591698,0.608467,-0.706423,-0.719648,0.016769,-0.013225,0.021357,-38.260409,5.391246,5.391246,0.067091,
drift,0.052083,5201.000000,5226.000000,10.833333,10.885417,0.558983,0.573644,-0.754995,-0.767673,0.014661,-0.012677,0.019382,-40.849212,8.019221,8.019221,0.057923,
drift,0.693750,5240.000000,5573.000000,10.914583,11.608333,1.163942,0.664223,-0.688357,-0.698908,-0.499719,-0.010551,0.499830,-178.790442,15.519960,15.519960,0.598324,
drift,0.060417,5611.000000,5640.000000,11.687500,11.747917,1.123203,1.126929,-0.687512,-0.687341,0.003725,0.000172,0.003729,2.635974,5.356184,5.356184,0.034363,
drift,0.656250,5681.000000,5996.000000,11.833333,12.489583,0.657165,0.658498,-0.716546,-0.702769,0.001332,0.013777,0.013841,84.476515,5.097561,5.097561,0.394818,
drift,0.875000,6005.000000,6425.000000,12.508333,13.383333,0.622219,0.809980,-0.627967,-0.746736,0.187761,-0.118769,0.222172,-32.315611,8.884394,8.884394,0.599489,
drift,0.197917,6438.000000,6533.000000,13.410417,13.608333,1.170261,1.002771,-0.690042,-0.691348,-0.167490,-0.001307,0.167495,-179.553055,5.283073,5.283073,0.214067,
drift,0.293750,6549.000000,6690.000000,13.641667,13.935417,0.547477,0.640932,-0.713204,-0.717575,0.093456,-0.004371,0.093558,-2.677850,9.651997,9.651997,0.119078,
drift,0.385417,6701.000000,6886.000000,13.958333,14.343750,0.799517,0.792321,-0.762630,-0.829828,-0.007196,-0.067198,0.067582,-96.112416,6.475017,6.475017,0.082166,
drift,0.235417,6900.000000,7013.000000,14.372917,14.608333,0.614709,0.643068,-0.711059,-0.771081,0.028359,-0.060023,0.066385,-64.710604,5.167329,5.167329,0.071315,
drift,0.072917,7028.000000,7063.000000,14.639583,14.712500,1.505934,1.311925,-0.691869,-0.701686,-0.194009,-0.009817,0.194257,-177.103116,26.068468,26.068468,0.232505,
drift,0.241667,7077.000000,7193.000000,14.741667,14.983333,0.449109,0.650887,-0.638765,-0.660163,0.201778,-0.021398,0.202910,-6.053480,33.279489,33.279489,0.217314,
drift,0.087500,7207.000000,7249.000000,15.012500,15.100000,1.423324,1.284719,-0.681733,-0.693327,-0.138605,-0.011594,0.139089,-175.218351,19.935545,19.935545,0.169049,
drift,0.258333,7272.000000,7396.000000,15.147917,15.406250,0.650421,0.665143,-0.640190,-0.689489,0.014722,-0.049299,0.051450,-73.372349,7.217423,7.217423,0.051450,
drift,0.310417,7411.000000,7560.000000,15.437500,15.747917,1.374557,1.180588,-0.691959,-0.674525,-0.193968,0.017434,0.194750,174.863905,13.341834,13.341834,0.194750,
drift,0.389583,7574.000000,7761.000000,15.777083,16.166667,0.722317,0.809305,-0.682430,-0.709149,0.086988,-0.026719,0.090999,-17.075010,8.767683,8.767683,0.099354,
drift,0.268750,7775.000000,7904.000000,16.195833,16.464583,1.298087,1.186707,-0.605697,-0.622783,-0.111380,-0.017086,0.112683,-171.278677,9.772967,9.772967,0.115396,
drift,0.208333,7917.000000,8017.000000,16.491667,16.700000,0.870054,1.047228,-0.666446,-0.702315,0.177173,-0.035869,0.180768,-11.444848,22.748759,22.748759,0.234870,
drift,0.583333,8041.000000,8321.000000,16.750000,17.333333,0.828762,0.768611,-0.663448,-0.688802,-0.060151,-0.025354,0.065276,-157.143869,6.936680,6.936680,0.090806,
drift,0.162500,8336.000000,8414.000000,17.364583,17.527083,1.251008,1.054858,-0.667973,-0.670941,-0.196149,-0.002968,0.196172,-179.133010,15.490957,15.490957,0.196172,
drift,0.210417,8429.000000,8530.000000,17.558333,17.768750,0.761151,0.926442,-0.660974,-0.671839,0.165291,-0.010864,0.165648,-3.760528,18.230566,18.230566,0.201459,
drift,0.218750,8545.000000,8650.000000,17.800000,18.018750,1.493742,1.332801,-0.608887,-0.628104,-0.160941,-0.019217,0.162084,-173.190831,14.409947,14.409947,0.179069,
drift,0.400000,8664.000000,8856.000000,18.047917,18.447917,0.739611,0.958973,-0.648944,-0.652015,0.219362,-0.003071,0.219383,-0.802042,20.781888,20.781888,0.223674,
drift,0.070833,8870.000000,8904.000000,18.477083,18.547917,1.541089,1.438551,-0.590104,-0.577433,-0.102538,0.012671,0.103318,172.955387,15.015759,15.015759,0.142976,
drift,0.218750,8918.000000,9023.000000,18.577083,18.795833,0.610051,0.783768,-0.514368,-0.563442,0.173716,-0.049074,0.180515,-15.774684,25.931759,25.931759,0.185261,
drift,0.177083,9038.000000,9123.000000,18.827083,19.004167,1.227133,1.065314,-0.623659,-0.638970,-0.161819,-0.015311,0.162542,-174.594978,11.226095,11.226095,0.162542,
drift,0.300000,9137.000000,9281.000000,19.033333,19.333333,0.531462,0.767309,-0.605341,-0.548136,0.235848,0.057205,0.242686,13.633864,17.881381,17.881381,0.266837,
drift,0.291667,9308.000000,9448.000000,19.389583,19.681250,0.024940,-0.015986,0.516736,0.499187,-0.040926,-0.017549,0.044530,-156.790452,8.860885,8.860885,0.075117,
drift,0.589583,9461.000000,9744.000000,19.708333,20.297917,0.227843,0.230427,0.394501,0.359451,0.002584,-0.035050,0.035145,-85.784040,6.985041,6.985041,0.051218,
drift,0.214583,9757.000000,9860.000000,20.325000,20.539583,0.018392,0.012273,0.403713,0.379793,-0.006119,-0.023920,0.024690,-104.349490,6.979997,6.979997,0.059504,
drift,0.043750,9884.000000,9905.000000,20.589583,20.633333,0.518029,0.509389,0.408508,0.380202,-0.008640,-0.028306,0.029595,-106.973059,6.105100,6.105100,0.029595,
drift,0.060417,9922.000000,9951.000000,20.668750,20.729167,-0.081475,-0.098827,0.356584,0.375968,-0.017352,0.019384,0.026016,131.834192,8.899543,8.899543,0.046650,
drift,0.039583,9974.000000,9993.000000,20.777083,20.816667,0.888551,0.894581,0.404784,0.413710,0.006030,0.008926,0.010772,55.958374,11.161665,11.161665,0.020542,
drift,0.268750,10008.000000,10137.000000,20.847917,21.116667,-0.311896,-0.151095,0.426229,0.419412,0.160801,-0.006817,0.160945,-2.427722,23.372226,23.372226,0.188140,
drift,0.050000,10152.000000,10176.000000,21.147917,21.197917,0.661333,0.502632,0.433080,0.415919,-0.158701,-0.017161,0.159627,-173.828225,19.269584,19.269584,0.164124,
drift,0.256250,10198.000000,10321.000000,21.243750,21.500000,-0.152741,-0.146140,0.416854,0.371281,0.006600,-0.045573,0.046049,-81.759224,7.307392,7.307392,0.047122,
drift,0.370833,10335.000000,10513.000000,21.529167,21.900000,0.484873,0.304005,0.376608,0.333311,-0.180869,-0.043297,0.185979,-166.537631,14.595598,14.595598,0.220747,
drift,0.172917,10529.000000,10612.000000,21.933333,22.106250,-0.349593,-0.214252,0.345332,0.328561,0.135341,-0.016771,0.136376,-7.063788,14.817805,14.817805,0.137986,
drift,0.395833,10627.000000,10817.000000,22.137500,22.533333,0.456961,0.312466,0.356790,0.346398,-0.144495,-0.010392,0.144868,-175.886332,17.342661,17.342661,0.188018,
drift,0.120833,10842.000000,10900.000000,22.585417,22.706250,-0.176498,-0.191285,0.368952,0.334053,-0.014787,-0.034899,0.037903,-112.963275,12.246060,12.246060,0.061066,
drift,0.287500,10924.000000,11062.000000,22.756250,23.043750,0.385928,0.302505,0.335109,0.324679,-0.083422,-0.010430,0.084072,-172.873581,6.682492,6.682492,0.084072,
drift,0.150000,11076.000000,11148.000000,23.072917,23.222917,-0.281606,-0.130656,0.364452,0.386615,0.150950,0.022163,0.152569,8.352634,16.819046,16.819046,0.152569,
drift,0.225000,11164.000000,11272.000000,23.256250,23.481250,0.616964,0.460252,0.361244,0.314231,-0.156712,-0.047014,0.163612,-163.300756,13.987841,13.987841,0.187761,
drift,0.100000,11287.000000,11335.000000,23.512500,23.612500,-0.202320,-0.054795,0.371193,0.340753,0.147525,-0.030440,0.150633,-11.658838,14.312539,14.312539,0.190067,
drift,0.039583,11359.000000,11378.000000,23.662500,23.702083,0.447683,0.437722,0.384908,0.366721,-0.009961,-0.018187,0.020736,-118.708912,8.372954,8.372954,0.020736,
drift,0.460417,11403.000000,11624.000000,23.754167,24.214583,-0.101873,-0.165492,0.405906,0.365347,-0.063618,-0.040560,0.075448,-147.480666,5.338796,5.338796,0.079452,
drift,0.064583,11640.000000,11671.000000,24.247917,24.312500,0.859718,0.561170,0.364989,0.377267,-0.298548,0.012278,0.298800,177.645084,19.992853,19.992853,0.298800,
drift,0.189583,11696.000000,11787.000000,24.364583,24.554167,0.172471,0.148324,0.354179,0.335041,-0.024146,-0.019139,0.030811,-141.599070,6.372772,6.372772,0.069478,
drift,0.127083,11803.000000,11864.000000,24.587500,24.714583,0.542676,0.409172,0.381670,0.381643,-0.133504,-0.000027,0.133504,-179.988348,8.129077,8.129077,0.133504,
drift,0.112500,11879.000000,11933.000000,24.745833,24.858333,-0.187341,0.007164,0.368065,0.370611,0.194505,0.002546,0.194522,0.749938,13.857836,13.857836,0.206261,
drift,0.072917,11950.000000,11985.000000,24.893750,24.966667,0.619041,0.442795,0.374095,0.368980,-0.176246,-0.005115,0.176320,-178.337751,10.069377,10.069377,0.176320,
drift,0.443750,12005.000000,12218.000000,25.008333,25.452083,-0.130526,-0.027077,0.367640,0.376072,0.103449,0.008433,0.103793,4.660270,5.278751,5.278751,0.118844,
drift,0.200000,12228.000000,12324.000000,25.472917,25.672917,0.100186,0.063721,0.366828,0.335235,-0.036465,-0.031593,0.048247,-139.094460,7.030406,7.030406,0.055958,
drift,0.052083,12340.000000,12365.000000,25.706250,25.758333,0.660925,0.510294,0.331833,0.381830,-0.150630,0.049997,0.158711,161.638059,13.594106,13.594106,0.158711,
drift,0.206250,12380.000000,12479.000000,25.789583,25.995833,-0.146288,0.060686,0.425890,0.417941,0.206974,-0.007949,0.207127,-2.199327,16.385161,16.385161,0.207127,
drift,0.270833,12495.000000,12625.000000,26.029167,26.300000,0.497303,0.396842,0.383502,0.368899,-0.100462,-0.014603,0.101517,-171.729284,8.621164,8.621164,0.137826,
drift,0.108333,12639.000000,12691.000000,26.329167,26.437500,-0.172359,0.085682,0.370676,0.432851,0.258041,0.062175,0.265426,13.547199,17.458372,17.458372,0.277788,
drift,0.302083,12704.000000,12849.000000,26.464583,26.766667,-0.147232,-0.170136,0.306193,0.312866,-0.022903,0.006673,0.023856,163.757039,9.446930,9.446930,0.067350,
drift,0.072917,12864.000000,12899.000000,26.797917,26.870833,-0.436326,-0.440861,0.227300,0.186932,-0.004535,-0.040368,0.040622,-96.410436,5.696466,5.696466,0.061338,
drift,0.245833,12921.000000,13039.000000,26.916667,27.162500,-0.506401,-0.504673,0.053116,0.116256,0.001729,0.063140,0.063164,88.431882,5.316138,5.316138,0.063164,
drift,0.327083,13055.000000,13212.000000,27.195833,27.522917,-0.449127,-0.386771,0.291730,0.223566,0.062356,-0.068164,0.092383,-47.548108,5.745368,5.745368,0.109300,
drift,0.150000,13228.000000,13300.000000,27.556250,27.706250,0.292392,0.110038,0.268845,0.232148,-0.182354,-0.036697,0.186010,-168.621823,13.583985,13.583985,0.209118,
drift,0.327083,13315.000000,13472.000000,27.737500,28.064583,-0.667243,-0.492920,0.238406,0.239237,0.174323,0.000831,0.174325,0.273151,13.273368,13.273368,0.187514,
drift,0.185417,13487.000000,13576.000000,28.095833,28.281250,-0.149646,-0.254326,0.265712,0.242142,-0.104680,-0.023570,0.107301,-167.310718,10.867704,10.867704,0.117584,
drift,0.047917,13593.000000,13616.000000,28.316667,28.364583,-0.785746,-0.617105,0.187597,0.185752,0.168641,-0.001846,0.168651,-0.627036,12.854265,12.854265,0.168651,
