saccadeOrDrift,duration,onsetIndex,offsetIndex,onsetTime,offsetTime,xStart,xEnd,yStart,yEnd,xAmplitude,yAmplitude,vectorAmplitude,direction,peakVelocity,meanVelocity,maximumExcursion
drift,0.095833,4868.000000,4914.000000,10.139583,10.235417,4.142602,4.262216,0.052508,0.054320,0.119614,0.001811,0.119628,0.867636,8.302469,8.302469,0.127663,
drift,0.268750,4933.000000,5062.000000,10.275000,10.543750,4.415869,4.419541,0.067962,0.077148,0.003673,0.009186,0.009893,68.206701,5.614834,5.614834,0.032643,
drift,0.014583,5074.000000,5081.000000,10.568750,10.583333,4.307490,4.323327,0.081481,0.097903,0.015837,0.016422,0.022815,46.039290,6.989368,6.989368,0.036693,
drift,1.043750,5088.000000,5589.000000,10.597917,11.641667,4.263965,4.179038,0.084667,0.121534,-0.084928,0.036867,0.092584,156.534420,7.157456,7.157456,0.106816,
drift,0.012500,5602.000000,5608.000000,11.668750,11.681250,3.872817,3.840650,0.114420,0.118330,-0.032167,0.003910,0.032404,173.069388,5.193827,5.193827,0.032404,
drift,0.050000,5617.000000,5641.000000,11.700000,11.750000,3.715094,3.833118,0.119775,0.131166,0.118024,0.011391,0.118573,5.512889,9.035477,9.035477,0.136596,
drift,0.077083,5649.000000,5686.000000,11.766667,11.843750,3.728659,3.699851,0.118409,0.110449,-0.028808,-0.007959,0.029888,-164.555444,9.209505,9.209505,0.075309,
drift,0.010417,5700.000000,5705.000000,11.872917,11.883333,3.343811,3.385997,0.077217,0.074145,0.042186,-0.003072,0.042297,-4.165533,5.114692,5.114692,0.042297,
drift,0.212500,5713.000000,5815.000000,11.900000,12.112500,3.442463,3.435301,0.071777,0.088169,-0.007162,0.016393,0.017889,113.601232,7.155600,7.155600,0.043374,
drift,0.106250,5826.000000,5877.000000,12.135417,12.241667,3.552655,3.418511,0.099789,0.096487,-0.134144,-0.003302,0.134184,-178.589830,13.090074,13.090074,0.148029,
drift,0.618750,5887.000000,6184.000000,12.262500,12.881250,3.298060,3.479159,0.097925,0.115968,0.181099,0.018044,0.181995,5.689881,10.789613,10.789613,0.188526,
drift,0.347917,6193.000000,6360.000000,12.900000,13.247917,3.328506,3.280020,0.114191,0.133623,-0.048487,0.019432,0.052236,158.160496,6.237510,6.237510,0.052236,
drift,0.545833,6367.000000,6629.000000,13.262500,13.808333,3.239026,3.256600,0.117193,0.144745,0.017574,0.027552,0.032680,57.468190,9.923438,9.923438,0.079849,
drift,0.014583,6649.000000,6656.000000,13.850000,13.864583,3.622063,3.715807,0.119827,0.110879,0.093745,-0.008949,0.094171,-5.452721,12.330076,12.330076,0.109177,
drift,0.025000,6674.000000,6686.000000,13.902083,13.927083,3.282082,3.306207,0.143982,0.119592,0.024125,-0.024390,0.034306,-45.313152,5.435364,5.435364,0.034306,
drift,0.062500,6698.000000,6728.000000,13.952083,14.014583,3.458035,3.509250,0.127146,0.125471,0.051215,-0.001675,0.051242,-1.873180,15.909643,15.909643,0.141018,
drift,0.050000,6737.000000,6761.000000,14.033333,14.083333,3.371287,3.402412,0.130253,0.134588,0.031124,0.004335,0.031425,7.928840,8.396133,8.396133,0.073875,
drift,0.960417,6771.000000,7232.000000,14.104167,15.064583,3.487596,3.549690,0.115032,0.123838,0.062094,0.008806,0.062715,8.071884,11.741423,11.741423,0.125854,
drift,0.035417,7250.000000,7267.000000,15.102083,15.137500,3.533675,3.383179,0.115608,0.111335,-0.150496,-0.004273,0.150556,-178.373646,13.775311,13.775311,0.150556,
drift,0.027083,7280.000000,7293.000000,15.164583,15.191667,2.827235,2.819267,0.138059,0.119265,-0.007968,-0.018793,0.020413,-112.976789,8.438158,8.438158,0.031260,
drift,0.102083,7304.000000,7353.000000,15.214583,15.316667,2.946752,2.617365,0.125363,0.133130,-0.329387,0.007766,0.329478,178.649310,19.225546,19.225546,0.331816,
drift,0.106250,7363.000000,7414.000000,15.337500,15.443750,2.803498,2.805215,0.153466,0.134187,0.001717,-0.019279,0.019355,-84.909837,8.818782,8.818782,0.072150,
drift,0.320833,7424.000000,7578.000000,15.464583,15.785417,2.951718,2.778248,0.111107,0.105654,-0.173470,-0.005453,0.173556,-178.199367,7.991854,7.991854,0.185063,
drift,0.012500,7590.000000,7596.000000,15.810417,15.822917,2.962304,2.872336,0.101574,0.097909,-0.089968,-0.003665,0.090043,-177.667222,16.823983,16.823983,0.103725,
drift,0.031250,7606.000000,7621.000000,15.843750,15.875000,3.039095,2.950978,0.101253,0.084209,-0.088117,-0.017045,0.089751,-169.052314,5.905680,5.905680,0.089751,
drift,0.031250,7629.000000,7644.000000,15.891667,15.922917,2.853697,3.001909,0.090714,0.091982,0.148212,0.001269,0.148217,0.490473,13.429503,13.429503,0.153180,
drift,0.035417,7662.000000,7679.000000,15.960417,15.995833,2.997128,2.764935,0.076913,0.074908,-0.232192,-0.002005,0.232201,-179.505269,17.932414,17.932414,0.249386,
drift,0.091667,7688.000000,7732.000000,16.014583,16.106250,2.923961,2.999384,0.065532,0.077440,0.075423,0.011908,0.076357,8.971972,13.387567,13.387567,0.105713,
drift,0.347917,7741.000000,7908.000000,16.125000,16.472917,2.858649,2.934629,0.082945,0.097577,0.075981,0.014632,0.077377,10.900307,14.029515,14.029515,0.122417,
drift,0.029167,7917.000000,7931.000000,16.491667,16.520833,2.742707,2.987985,0.099541,0.106062,0.245278,0.006521,0.245365,1.522944,18.374373,18.374373,0.253834,
drift,0.062500,7940.000000,7970.000000,16.539583,16.602083,2.829335,3.024717,0.094000,0.123640,0.195382,0.029640,0.197618,8.626055,19.652177,19.652177,0.371434,
drift,0.029167,7982.000000,7996.000000,16.627083,16.656250,3.219547,3.089132,0.089060,0.103482,-0.130415,0.014422,0.131210,173.689427,11.839420,11.839420,0.146506,
drift,0.108333,8006.000000,8058.000000,16.677083,16.785417,3.200383,2.776493,0.122503,0.086812,-0.423890,-0.035690,0.425389,-175.187182,25.271928,25.271928,0.431507,
drift,0.145833,8070.000000,8140.000000,16.810417,16.956250,3.036057,2.870684,0.106604,0.102085,-0.165373,-0.004519,0.165435,-178.434769,13.666664,13.666664,0.282909,
drift,0.081250,8148.000000,8187.000000,16.972917,17.054167,2.789256,2.785918,0.112865,0.097363,-0.003338,-0.015502,0.015857,-102.152995,6.378760,6.378760,0.032987,
drift,0.062500,8198.000000,8228.000000,17.077083,17.139583,2.889024,2.905349,0.102349,0.092493,0.016325,-0.009856,0.019070,-31.121134,11.732222,11.732222,0.096455,
drift,0.031250,8236.000000,8251.000000,17.156250,17.187500,2.809964,2.825035,0.092126,0.092931,0.015071,0.000805,0.015093,3.059073,6.412787,6.412787,0.019406,
drift,0.035417,8262.000000,8279.000000,17.210417,17.245833,2.947781,2.823709,0.105293,0.103802,-0.124071,-0.001491,0.124080,-179.311562,8.460850,8.460850,0.143768,
drift,0.008333,8283.000000,8287.000000,17.254167,17.262500,2.693083,2.606745,0.098660,0.100796,-0.086339,0.002137,0.086365,178.582221,19.220459,19.220459,0.088021,
drift,0.022917,8297.000000,8308.000000,17.283333,17.306250,2.796101,2.834721,0.106251,0.118081,0.038620,0.011830,0.040391,17.030468,8.271721,8.271721,0.054445,
drift,0.225000,8316.000000,8424.000000,17.322917,17.547917,2.771418,2.620315,0.110036,0.110277,-0.151103,0.000241,0.151104,179.908636,13.646281,13.646281,0.165938,
drift,0.204167,8439.000000,8537.000000,17.579167,17.783333,3.006015,3.032567,0.041645,0.035376,0.026553,-0.006269,0.027283,-13.283831,7.859935,7.859935,0.047163,
drift,0.014583,8555.000000,8562.000000,17.820833,17.835417,2.594798,2.604106,0.083717,0.085348,0.009308,0.001631,0.009450,9.935760,5.064798,5.064798,0.011719,
drift,0.443750,8572.000000,8785.000000,17.856250,18.300000,2.676972,2.604249,0.096376,0.112850,-0.072723,0.016474,0.074566,167.236323,12.382787,12.382787,0.112506,
drift,0.070833,8796.000000,8830.000000,18.322917,18.393750,2.705952,2.617119,0.115065,0.108550,-0.088833,-0.006515,0.089071,-175.805614,12.564122,12.564122,0.109917,
drift,0.085417,8844.000000,8885.000000,18.422917,18.508333,3.008389,3.099366,0.084498,0.070047,0.090977,-0.014451,0.092118,-9.025543,6.672697,6.672697,0.137092,
drift,0.035417,8892.000000,8909.000000,18.522917,18.558333,3.147437,3.158759,0.073151,0.078874,0.011322,0.005723,0.012686,26.817149,7.443372,7.443372,0.047373,
drift,0.012500,8923.000000,8929.000000,18.587500,18.600000,2.762455,2.911660,0.082135,0.080379,0.149205,-0.001756,0.149215,-0.674100,22.111247,22.111247,0.161817,
drift,0.041667,8939.000000,8959.000000,18.620833,18.662500,2.647506,2.450278,0.076133,0.101912,-0.197227,0.025778,0.198905,172.553413,13.533394,13.533394,0.208206,
drift,0.027083,8971.000000,8984.000000,18.687500,18.714583,2.680222,2.693465,0.082217,0.090367,0.013244,0.008150,0.015550,31.608048,6.300814,6.300814,0.030525,
drift,0.029167,8993.000000,9007.000000,18.733333,18.762500,2.566020,2.437511,0.095375,0.097758,-0.128509,0.002382,0.128531,178.938015,9.482425,9.482425,0.140978,
drift,0.012500,9018.000000,9024.000000,18.785417,18.797917,2.662773,2.542282,0.081885,0.085190,-0.120491,0.003305,0.120536,178.428772,18.026286,18.026286,0.134488,
drift,0.070833,9067.000000,9101.000000,18.887500,18.958333,2.164976,2.135700,-1.404430,-1.396131,-0.029276,0.008299,0.030429,164.173781,5.856403,5.856403,0.055080,
drift,0.029167,9135.000000,9149.000000,19.029167,19.058333,1.934817,1.834182,-1.861827,-1.798546,-0.100636,0.063281,0.118878,147.837950,13.467031,13.467031,0.127980,
drift,0.054167,9158.000000,9184.000000,19.077083,19.131250,1.965430,1.900533,-1.880262,-1.868635,-0.064896,0.011627,0.065930,169.842113,8.906461,8.906461,0.067482,
drift,1.085417,9193.000000,9714.000000,19.150000,20.235417,1.868181,1.766497,-1.771689,-1.710219,-0.101684,0.061471,0.118820,148.845870,6.081530,6.081530,0.131081,
drift,0.366667,9722.000000,9898.000000,20.252083,20.618750,1.839366,1.784350,-1.735247,-1.703013,-0.055016,0.032234,0.063764,149.634128,5.471655,5.471655,0.097539,
drift,0.085417,9908.000000,9949.000000,20.639583,20.725000,1.852806,1.713441,-1.712494,-1.719965,-0.139365,-0.007471,0.139565,-176.931476,6.932926,6.932926,0.146456,
drift,0.272917,9958.000000,10089.000000,20.743750,21.016667,1.804795,1.769494,-1.714236,-1.708911,-0.035301,0.005325,0.035700,171.421128,5.445799,5.445799,0.058360,
drift,0.141667,10097.000000,10165.000000,21.033333,21.175000,1.828959,1.720194,-1.663380,-1.667904,-0.108765,-0.004524,0.108859,-177.618324,5.347233,5.347233,0.120397,
drift,0.935417,10174.000000,10623.000000,21.193750,22.129167,1.808036,1.627950,-1.667394,-1.620310,-0.180086,0.047084,0.186139,165.347884,16.442913,16.442913,0.218524,
drift,0.454167,10636.000000,10854.000000,22.156250,22.610417,2.004108,1.662860,-1.635361,-1.670704,-0.341249,-0.035342,0.343074,-174.087085,29.925109,29.925109,0.348748,
drift,0.447917,10864.000000,11079.000000,22.631250,23.079167,1.877855,1.494648,-1.628202,-1.554819,-0.383207,0.073383,0.390170,169.159246,24.636039,24.636039,0.402665,
drift,1.408333,11096.000000,11772.000000,23.114583,24.522917,1.049341,1.056559,-1.588368,-1.585772,0.007219,0.002596,0.007671,19.778101,7.625289,7.625289,0.109922,
drift,3.093750,11790.000000,13275.000000,24.560417,27.654167,1.011679,1.305412,-1.577168,-1.508122,0.293733,0.069047,0.301739,13.228155,11.067482,11.067482,0.318711,
drift,0.322917,13294.000000,13449.000000,27.693750,28.016667,1.106912,0.999482,-1.520303,-1.573046,-0.107431,-0.052743,0.119680,-153.851248,22.678492,22.678492,0.199503,
