saccadeOrDrift,duration,onsetIndex,offsetIndex,onsetTime,offsetTime,xStart,xEnd,yStart,yEnd,xAmplitude,yAmplitude,vectorAmplitude,direction,peakVelocity,meanVelocity,maximumExcursion
drift,0.352083,9182.000000,9351.000000,19.127083,19.479167,-0.382072,-0.575114,-0.440985,-0.459749,-0.193042,-0.018764,0.193952,-174.448207,25.271678,25.271678,0.245162,
drift,0.889583,9373.000000,9800.000000,19.525000,20.414583,0.340813,0.307471,-0.374756,-0.657933,-0.033342,-0.283178,0.285134,-96.715192,13.155269,13.155269,0.289318,
drift,0.283333,9837.000000,9973.000000,20.491667,20.775000,3.882156,4.028197,-2.896389,-2.978502,0.146041,-0.082113,0.167543,-29.347356,12.503491,12.503491,0.174383,
drift,0.310417,9989.000000,10138.000000,20.808333,21.118750,3.350908,2.783552,-3.133818,-3.124362,-0.567356,0.009456,0.567435,179.045146,7.290176,7.290176,0.663275,
drift,0.762500,10157.000000,10523.000000,21.158333,21.920833,2.529795,2.558882,-2.810210,-2.855795,0.029087,-0.045585,0.054075,-57.458452,20.979284,20.979284,0.180857,
drift,0.987500,10537.000000,11011.000000,21.950000,22.937500,3.198787,3.055678,-2.733688,-2.865710,-0.143109,-0.132023,0.194706,-137.307556,6.120792,6.120792,0.205160,
drift,0.070833,11018.000000,11052.000000,22.952083,23.022917,3.118141,3.058550,-2.887426,-2.859081,-0.059591,0.028345,0.065989,154.561645,6.441614,6.441614,0.088425,
drift,0.287500,11059.000000,11197.000000,23.037500,23.325000,3.107491,3.134403,-2.905706,-2.958944,0.026912,-0.053238,0.059654,-63.183373,5.149717,5.149717,0.067826,
drift,0.070833,11208.000000,11242.000000,23.347917,23.418750,3.275234,3.455762,-2.962443,-2.804937,0.180528,0.157506,0.239580,41.103884,5.433222,5.433222,0.239580,
drift,0.050000,11253.000000,11277.000000,23.441667,23.491667,3.578614,3.537882,-2.853506,-2.811967,-0.040732,0.041539,0.058177,134.437387,36.908707,36.908707,0.352995,
drift,0.466667,11293.000000,11517.000000,23.525000,23.991667,2.832122,3.069463,-2.696938,-2.742627,0.237341,-0.045689,0.241699,-10.896425,14.735848,14.735848,0.255067,
drift,1.220833,11531.000000,12117.000000,24.020833,25.241667,3.032873,3.436336,-2.517030,-2.651279,0.403463,-0.134249,0.425212,-18.404421,32.221465,32.221465,0.440148,
drift,1.041667,12137.000000,12637.000000,25.283333,26.325000,3.488661,3.443400,-2.484938,-2.693611,-0.045261,-0.208673,0.213525,-102.237846,7.072044,7.072044,0.216243,
drift,0.162500,12655.000000,12733.000000,26.362500,26.525000,3.379653,3.229646,-2.699762,-2.709459,-0.150008,-0.009697,0.150321,-176.301415,11.779877,11.779877,0.159707,
drift,0.512500,12741.000000,12987.000000,26.541667,27.054167,3.177321,3.275290,-2.641700,-2.715699,0.097969,-0.073999,0.122775,-37.064993,7.688467,7.688467,0.193545,
drift,0.081250,12997.000000,13036.000000,27.075000,27.156250,3.362787,3.346204,-2.768371,-2.740615,-0.016584,0.027756,0.032333,120.857870,6.745098,6.745098,0.032333,
drift,0.075000,13047.000000,13083.000000,27.179167,27.254167,3.357765,3.335558,-2.590879,-2.550520,-0.022207,0.040359,0.046065,118.820821,7.673239,7.673239,0.059131,
drift,1.281250,13094.000000,13709.000000,27.277083,28.558333,3.282296,3.337967,-2.344612,-2.619881,0.055671,-0.275268,0.280842,-78.566536,9.560281,9.560281,0.285098,
drift,0.143750,13719.000000,13788.000000,28.579167,28.722917,3.475314,3.580694,-2.625119,-2.626353,0.105380,-0.001234,0.105387,-0.670786,11.311746,11.311746,0.122656,
drift,0.179167,13807.000000,13893.000000,28.762500,28.941667,3.465332,3.326544,-2.596603,-2.550534,-0.138788,0.046069,0.146234,161.636906,14.171168,14.171168,0.169078,
drift,0.900000,13900.000000,14332.000000,28.956250,29.856250,3.378196,2.036177,-2.549696,-4.069130,-1.342019,-1.519434,2.027238,-131.452105,7.298692,7.298692,2.027238,
