saccadeOrDrift,duration,onsetIndex,offsetIndex,onsetTime,offsetTime,xStart,xEnd,yStart,yEnd,xAmplitude,yAmplitude,vectorAmplitude,direction,peakVelocity,meanVelocity,maximumExcursion
drift,1.308333,7734.000000,8362.000000,16.110417,17.418750,-3.562289,-3.532270,-0.902806,-0.878409,0.030019,0.024397,0.038683,39.101388,8.980763,8.980763,0.241219,
drift,0.210417,8375.000000,8476.000000,17.445833,17.656250,-3.220588,-3.240184,-0.818364,-0.797631,-0.019596,0.020733,0.028528,133.384712,8.755878,8.755878,0.052735,
drift,2.458333,8493.000000,9673.000000,17.691667,20.150000,-3.311951,-3.801842,-0.831640,-0.894449,-0.489891,-0.062809,0.493901,-172.693929,28.272808,28.272808,0.520078,
drift,0.195833,9697.000000,9791.000000,20.200000,20.395833,-1.390483,-1.296008,0.480863,0.508320,0.094475,0.027457,0.098384,16.205288,24.883741,24.883741,0.171728,
drift,0.329167,9809.000000,9967.000000,20.433333,20.762500,-1.377910,-1.404057,0.583163,0.616778,-0.026148,0.033615,0.042588,127.877653,7.605384,7.605384,0.103021,
drift,0.272917,9979.000000,10110.000000,20.787500,21.060417,-1.280898,-1.261378,0.732069,0.766356,0.019520,0.034287,0.039454,60.346608,6.446131,6.446131,0.060904,
drift,1.031250,10122.000000,10617.000000,21.085417,22.116667,-1.507513,-1.305789,0.837997,0.820200,0.201724,-0.017797,0.202508,-5.041707,18.758674,18.758674,0.212686,
drift,0.172917,10636.000000,10719.000000,22.156250,22.329167,-1.259641,-1.227303,0.870983,0.855810,0.032338,-0.015173,0.035720,-25.136048,11.335895,11.335895,0.053024,
drift,0.027083,10754.000000,10767.000000,22.402083,22.429167,-1.680645,-1.681923,0.846204,0.849298,-0.001278,0.003095,0.003348,112.444309,9.210329,9.210329,0.016978,
drift,0.158333,10787.000000,10863.000000,22.470833,22.629167,-1.458776,-1.146644,0.886043,0.853860,0.312132,-0.032183,0.313786,-5.886790,15.117275,15.117275,0.331120,
drift,0.472917,10876.000000,11103.000000,22.656250,23.129167,-1.638137,-1.577599,0.829992,0.802802,0.060538,-0.027191,0.066364,-24.187326,12.771584,12.771584,0.173735,
drift,0.172917,11116.000000,11199.000000,23.156250,23.329167,-1.162751,-1.167193,0.785564,0.791268,-0.004442,0.005704,0.007230,127.907483,9.944726,9.944726,0.035977,
drift,1.264583,11216.000000,11823.000000,23.364583,24.629167,-1.371551,-1.370505,0.801935,0.769199,0.001045,-0.032736,0.032753,-88.171190,10.610648,10.610648,0.145041,
drift,0.962500,11841.000000,12303.000000,24.666667,25.629167,-1.460098,-1.422822,0.775881,0.773737,0.037276,-0.002143,0.037338,-3.290757,12.938074,12.938074,0.121493,
drift,0.066667,12332.000000,12364.000000,25.689583,25.756250,-0.901068,-0.902792,0.857174,0.856477,-0.001724,-0.000697,0.001859,-157.991467,5.275808,5.275808,0.059385,
drift,0.177083,12397.000000,12482.000000,25.825000,26.002083,-1.592339,-1.491860,0.825002,0.804042,0.100480,-0.020960,0.102642,-11.782919,6.516557,6.516557,0.110700,
drift,0.314583,12489.000000,12640.000000,26.016667,26.331250,-1.433863,-1.430425,0.822619,0.780417,0.003437,-0.042202,0.042342,-85.343479,5.702598,5.702598,0.076687,
drift,0.016667,12647.000000,12655.000000,26.345833,26.362500,-1.488741,-1.451726,0.803952,0.786336,0.037015,-0.017615,0.040993,-25.449659,5.519383,5.519383,0.048419,
drift,0.533333,12667.000000,12923.000000,26.387500,26.920833,-1.616252,-1.602505,0.794219,0.736044,0.013747,-0.058175,0.059777,-76.705011,6.596142,6.596142,0.090797,
drift,0.002083,12930.000000,12931.000000,26.935417,26.937500,-1.649579,-1.637294,0.747663,0.748455,0.012285,0.000792,0.012311,3.687996,6.874089,6.874089,0.012311,
drift,0.406250,12940.000000,13135.000000,26.956250,27.362500,-1.543974,-1.535114,0.782270,0.716646,0.008860,-0.065624,0.066220,-82.310493,8.729540,8.729540,0.090464,
drift,0.345833,13147.000000,13313.000000,27.387500,27.733333,-1.290177,-1.292445,0.795704,0.765425,-0.002268,-0.030279,0.030364,-94.284541,13.142898,13.142898,0.103666,
drift,0.806250,13324.000000,13711.000000,27.756250,28.562500,-1.493745,-1.497638,0.775234,0.717139,-0.003892,-0.058094,0.058225,-93.833105,8.158619,8.158619,0.079647,
drift,0.277083,13724.000000,13857.000000,28.589583,28.866667,-1.204483,-1.184003,0.793471,0.739810,0.020480,-0.053661,0.057437,-69.110090,6.733571,6.733571,0.091965,
drift,0.362500,13874.000000,14048.000000,28.902083,29.264583,-1.198478,-1.311686,0.734387,0.771546,-0.113208,0.037158,0.119150,161.828584,9.855697,9.855697,0.129023,
drift,0.118750,14058.000000,14115.000000,29.285417,29.404167,-1.482857,-1.450169,0.780202,0.798484,0.032688,0.018282,0.037453,29.217702,5.855835,5.855835,0.054254,
drift,0.312500,14122.000000,14272.000000,29.418750,29.731250,-1.507372,-1.475247,0.766970,0.740936,0.032125,-0.026033,0.041349,-39.020485,9.149589,9.149589,0.082405,
drift,0.010417,14285.000000,14290.000000,29.758333,29.768750,-1.157808,-1.123190,0.809580,0.741075,0.034618,-0.068505,0.076755,-63.190979,13.288823,13.288823,0.076755,
