saccadeOrDrift,duration,onsetIndex,offsetIndex,onsetTime,offsetTime,xStart,xEnd,yStart,yEnd,xAmplitude,yAmplitude,vectorAmplitude,direction,peakVelocity,meanVelocity,maximumExcursion
saccade,0.018750,6616.000000,6625.000000,13.781250,13.800000,-3.033201,-3.155691,-1.612563,-1.622813,-0.122490,-0.010250,0.122918,-175.216814,9.651371,5.634426,0.123399,
saccade,0.020833,6712.000000,6722.000000,13.981250,14.002083,-2.941365,-2.943967,-1.616670,-1.434415,-0.002602,0.182255,0.182273,90.817880,16.781914,7.455744,0.202273,
saccade,0.016667,6731.000000,6739.000000,14.020833,14.037500,-2.936873,-2.990912,-1.591651,-1.318592,-0.054039,0.273059,0.278355,101.194339,18.288440,11.915795,0.278355,
saccade,0.050000,6731.000000,6755.000000,14.020833,14.070833,-2.936873,-3.438627,-1.591651,-0.866951,-0.501755,0.724700,0.881446,124.697258,37.963374,14.287548,0.909715,
saccade,0.027083,6826.000000,6839.000000,14.218750,14.245833,-3.301403,-3.562388,-0.931404,-1.020504,-0.260985,-0.089100,0.275775,-161.150056,16.236669,5.405836,0.275775,
saccade,0.018750,6877.000000,6886.000000,14.325000,14.343750,-3.536624,-3.429047,-1.000265,-1.033633,0.107578,-0.033368,0.112634,-17.232641,8.432237,4.383292,0.113238,
saccade,0.012500,6894.000000,6900.000000,14.360417,14.372917,-3.445842,-3.399148,-1.029810,-1.062280,0.046694,-0.032471,0.056874,-34.814510,6.451775,3.013219,0.056874,
saccade,0.006250,6971.000000,6974.000000,14.520833,14.527083,-3.387214,-2.710287,-1.099623,-1.183952,0.676928,-0.084329,0.682160,-7.101085,157.013394,21.764896,0.682160,
saccade,0.058333,6971.000000,6999.000000,14.520833,14.579167,-3.387214,0.156333,-1.099623,-1.632369,3.543548,-0.532747,3.583371,-8.549970,197.156192,68.069380,3.688494,
saccade,0.008333,6995.000000,6999.000000,14.570833,14.579167,0.090751,0.156333,-1.633350,-1.632369,0.065582,0.000980,0.065590,0.856454,82.373470,10.354420,0.169819,
saccade,0.018750,7093.000000,7102.000000,14.775000,14.793750,-1.059148,-0.739881,-1.129366,-1.289578,0.319267,-0.160211,0.357210,-26.647927,121.323579,42.554145,0.818929,
saccade,0.037500,7093.000000,7111.000000,14.775000,14.812500,-1.059148,-1.778253,-1.129366,-1.001193,-0.719106,0.128173,0.730439,169.893726,121.989851,52.481661,0.818929,
saccade,0.012500,7105.000000,7111.000000,14.800000,14.812500,-1.437057,-1.778253,-1.114288,-1.001193,-0.341196,0.113095,0.359451,161.661378,93.750115,13.266881,0.420851,
saccade,0.014583,7133.000000,7140.000000,14.858333,14.872917,-1.740575,-1.673709,-1.043977,-1.081416,0.066866,-0.037439,0.076634,-29.244969,8.139224,3.237897,0.076634,
saccade,0.018750,7229.000000,7238.000000,15.058333,15.077083,-1.504670,-1.416464,-1.084695,-1.166847,0.088206,-0.082152,0.120537,-42.964787,9.640006,3.866204,0.120773,
saccade,0.022917,7257.000000,7268.000000,15.116667,15.139583,-1.423237,-1.592599,-1.090094,-1.031641,-0.169363,0.058453,0.179166,160.958758,11.144043,4.435889,0.179166,
saccade,0.114583,7476.000000,7531.000000,15.572917,15.687500,-2.270098,-4.059624,-0.351297,-1.596857,-1.789526,-1.245560,2.180327,-145.161017,287.184828,49.835502,2.533803,
saccade,0.016667,7537.000000,7545.000000,15.700000,15.716667,-4.063997,-3.960885,-1.574762,-1.573770,0.103112,0.000992,0.103116,0.551460,9.985655,4.307441,0.104891,
saccade,0.012500,7554.000000,7560.000000,15.735417,15.747917,-3.954778,-3.888082,-1.559711,-1.572622,0.066697,-0.012911,0.067935,-10.955674,7.682873,2.960175,0.067935,
saccade,0.012500,7570.000000,7576.000000,15.768750,15.781250,-3.873715,-3.806730,-1.555491,-1.577012,0.066985,-0.021522,0.070357,-17.811915,7.841501,3.007055,0.070357,
saccade,0.018750,7683.000000,7692.000000,16.004167,16.022917,-3.551183,-3.973728,-1.549204,-1.601587,-0.422545,-0.052383,0.425780,-172.933110,31.213885,13.359866,0.425780,
saccade,0.022917,7786.000000,7797.000000,16.218750,16.241667,-9.317972,-9.570659,-2.895543,-2.815639,-0.252687,0.079903,0.265020,162.452285,21.113746,8.416538,0.292169,
saccade,0.016667,7821.000000,7829.000000,16.291667,16.308333,-9.311173,-9.216140,-2.933695,-2.924613,0.095033,0.009082,0.095466,5.459106,6.640561,4.048654,0.095466,
saccade,0.008333,7873.000000,7877.000000,16.400000,16.408333,-8.645113,-6.690712,-2.954310,-3.117724,1.954400,-0.163414,1.961220,-4.779566,311.625360,55.548344,1.961220,
saccade,0.018750,7873.000000,7882.000000,16.400000,16.418750,-8.645113,-4.140796,-2.954310,-3.339501,4.504316,-0.385191,4.520756,-4.887810,311.625360,114.217799,4.520756,
saccade,0.064583,7873.000000,7904.000000,16.400000,16.464583,-8.645113,-2.488779,-2.954310,-3.467071,6.156334,-0.512760,6.177651,-4.761168,311.625360,84.405727,6.229773,
saccade,0.016667,7896.000000,7904.000000,16.447917,16.464583,-2.890072,-2.488779,-3.431018,-3.467071,0.401293,-0.036053,0.402910,-5.133756,123.164985,14.545725,0.455464,
saccade,0.018750,7964.000000,7973.000000,16.589583,16.608333,-2.459904,-2.483722,-3.210796,-3.411559,-0.023817,-0.200763,0.202171,-96.765608,31.550963,12.454076,0.275961,
saccade,0.041667,7964.000000,7984.000000,16.589583,16.631250,-2.459904,-2.231032,-3.210796,-3.076792,0.228873,0.134004,0.265216,30.348745,33.899881,15.927652,0.297485,
saccade,0.012500,8104.000000,8110.000000,16.881250,16.893750,-3.817298,-3.776556,-2.455601,-2.500892,0.040742,-0.045291,0.060920,-48.026706,6.397658,2.940381,0.060920,
saccade,0.016667,8128.000000,8136.000000,16.931250,16.947917,-3.612359,-2.295640,-2.520573,-2.588267,1.316719,-0.067695,1.318458,-2.943074,133.480269,29.799631,1.318458,
saccade,0.079167,8128.000000,8166.000000,16.931250,17.010417,-3.612359,0.138132,-2.520573,-2.836442,3.750491,-0.315870,3.763769,-4.814138,208.276217,58.992078,4.067813,
saccade,0.022917,8155.000000,8166.000000,16.987500,17.010417,-0.283218,0.138132,-2.819448,-2.836442,0.421350,-0.016994,0.421692,-2.309613,169.584219,25.331653,0.725376,
saccade,0.012500,8419.000000,8425.000000,17.537500,17.550000,-0.943681,-1.060977,-2.767027,-2.773851,-0.117296,-0.006824,0.117494,-176.670365,10.240880,5.881657,0.117494,
saccade,0.016667,8429.000000,8437.000000,17.558333,17.575000,-1.065273,-0.903555,-2.782657,-2.802010,0.161718,-0.019354,0.162872,-6.824451,11.219140,7.381247,0.162872,
saccade,0.018750,8443.000000,8452.000000,17.587500,17.606250,-0.846677,-1.058216,-2.805880,-2.726358,-0.211539,0.079522,0.225992,159.397669,21.265898,9.706593,0.242629,
saccade,0.018750,8443.000000,8452.000000,17.587500,17.606250,-0.846677,-1.058216,-2.805880,-2.726358,-0.211539,0.079522,0.225992,159.397669,21.265898,10.554487,0.242629,
drift,0.020833,1.000000,11.000000,0.000000,0.020833,-0.030380,-0.093145,-0.029620,-0.091302,-0.062765,-0.061682,0.088001,-135.498757,17.547536,17.547536,0.094416,
drift,0.066667,30.000000,62.000000,0.060417,0.127083,-0.159548,-0.163029,0.534152,0.762293,-0.003481,0.228140,0.228167,90.874197,27.335827,27.335827,0.273715,
drift,0.083333,70.000000,110.000000,0.143750,0.227083,-0.101062,-0.030688,0.713664,0.697926,0.070374,-0.015738,0.072112,-12.605498,5.310909,5.310909,0.080643,
drift,0.079167,117.000000,155.000000,0.241667,0.320833,0.018330,-0.035124,0.665652,0.641284,-0.053454,-0.024368,0.058746,-155.493225,5.893693,5.893693,0.075372,
drift,0.252083,162.000000,283.000000,0.335417,0.587500,-0.010525,-0.041894,0.589320,0.483237,-0.031370,-0.106083,0.110624,-106.473347,5.059014,5.059014,0.120334,
drift,0.081250,290.000000,329.000000,0.602083,0.683333,-0.007074,0.024486,0.443763,0.429201,0.031560,-0.014563,0.034757,-24.770105,26.006816,26.006816,0.106306,
drift,0.172917,358.000000,441.000000,0.743750,0.916667,-1.253599,-1.123852,-0.727593,-0.784100,0.129747,-0.056507,0.141517,-23.533920,12.370821,12.370821,0.149200,
drift,0.079167,486.000000,524.000000,1.010417,1.089583,-2.642370,-2.617006,-0.236335,-0.303363,0.025363,-0.067029,0.071667,-69.273466,6.419409,6.419409,0.077008,
drift,0.133333,531.000000,595.000000,1.104167,1.237500,-2.579492,-2.656305,-0.340765,-0.280231,-0.076813,0.060534,0.097799,141.759444,14.362940,14.362940,0.100758,
drift,0.100000,620.000000,668.000000,1.289583,1.389583,-3.054466,-3.300881,-0.083214,-0.000537,-0.246415,0.082677,0.259915,161.452338,32.773822,32.773822,0.347545,
drift,0.018750,675.000000,684.000000,1.404167,1.422917,-3.252210,-3.255596,-0.030303,-0.016261,-0.003386,0.014042,0.014445,103.557399,6.436920,6.436920,0.036642,
drift,0.083333,691.000000,731.000000,1.437500,1.520833,-3.217276,-3.145888,-0.049323,-0.072172,0.071388,-0.022849,0.074955,-17.748405,5.760098,5.760098,0.082425,
drift,0.016667,739.000000,747.000000,1.537500,1.554167,-3.105528,-3.100958,-0.102626,-0.087814,0.004570,0.014811,0.015501,72.852182,6.916325,6.916325,0.028201,
drift,0.014583,756.000000,763.000000,1.572917,1.587500,-3.010520,-3.022782,-0.133496,-0.110914,-0.012262,0.022583,0.025697,118.500684,8.341198,8.341198,0.037825,
drift,0.241667,790.000000,906.000000,1.643750,1.885417,-1.429801,-1.187964,-0.383507,-0.378127,0.241837,0.005380,0.241897,1.274435,42.537264,42.537264,0.590468,
drift,0.277083,918.000000,1051.000000,1.910417,2.187500,-0.458059,-0.319146,-0.143900,-0.248463,0.138913,-0.104563,0.173868,-36.969604,8.178349,8.178349,0.183428,
drift,0.039583,1058.000000,1077.000000,2.202083,2.241667,-0.270493,-0.265766,-0.286573,-0.304404,0.004727,-0.017831,0.018447,-75.152475,6.494597,6.494597,0.039197,
drift,0.168750,1108.000000,1189.000000,2.306250,2.475000,-1.097564,-1.319474,-0.465769,-0.675145,-0.221910,-0.209376,0.305094,-136.664749,10.324581,10.324581,0.402956,
drift,0.002083,1229.000000,1230.000000,2.558333,2.560417,-5.263160,-5.328433,-0.151655,-0.144026,-0.065273,0.007629,0.065717,173.333482,34.187527,34.187527,0.065717,
drift,0.137500,1242.000000,1308.000000,2.585417,2.722917,-5.830160,-5.600962,-0.114558,-0.211763,0.229198,-0.097206,0.248959,-22.982396,15.041580,15.041580,0.287698,
drift,0.116667,1315.000000,1371.000000,2.737500,2.854167,-5.553549,-5.410192,-0.243875,-0.261712,0.143357,-0.017837,0.144463,-7.092517,6.385149,6.385149,0.144463,
drift,0.079167,1379.000000,1417.000000,2.870833,2.950000,-5.361609,-5.310683,-0.288959,-0.296511,0.050926,-0.007552,0.051483,-8.435148,43.828735,43.828735,0.248559,
drift,0.079167,1446.000000,1484.000000,3.010417,3.089583,-2.965480,-2.933739,-0.527380,-0.522977,0.031741,0.004403,0.032044,7.897071,6.480408,6.480408,0.041914,
drift,0.016667,1491.000000,1499.000000,3.104167,3.120833,-2.876528,-2.873863,-0.542679,-0.518265,0.002665,0.024413,0.024558,83.769782,5.073674,5.073674,0.028921,
drift,0.081250,1506.000000,1545.000000,3.135417,3.216667,-2.825671,-2.762484,-0.542199,-0.538579,0.063187,0.003620,0.063291,3.278823,21.566437,21.566437,0.102092,
drift,0.039583,1560.000000,1579.000000,3.247917,3.287500,-1.516359,-1.402934,-0.278477,-0.234679,0.113426,0.043798,0.121588,21.113430,6.482787,6.482787,0.121588,
drift,0.018750,1587.000000,1596.000000,3.304167,3.322917,-1.377293,-1.383858,-0.301834,-0.279994,-0.006566,0.021840,0.022806,106.731910,6.267811,6.267811,0.041974,
drift,0.162500,1603.000000,1681.000000,3.337500,3.500000,-1.366262,-1.234104,-0.344589,-0.370428,0.132158,-0.025839,0.134660,-11.062713,5.583093,5.583093,0.134660,
drift,0.600000,1704.000000,1992.000000,3.547917,4.147917,-0.695556,-0.559444,0.073884,-0.310301,0.136112,-0.384186,0.407584,-70.491468,6.909673,6.909673,0.426050,
drift,0.102083,2039.000000,2088.000000,4.245833,4.347917,-1.800570,-1.883420,-1.653267,-1.607824,-0.082850,0.045443,0.094495,151.255428,10.903522,10.903522,0.106937,
drift,0.066667,2123.000000,2155.000000,4.420833,4.487500,-4.692277,-5.994874,-1.035880,-0.901424,-1.302597,0.134456,1.309518,174.106699,39.002231,39.002231,1.326333,
drift,0.116667,2162.000000,2218.000000,4.502083,4.618750,-5.947526,-5.853844,-0.932464,-0.944021,0.093682,-0.011557,0.094392,-7.032467,6.828382,6.828382,0.118411,
drift,0.018750,2225.000000,2234.000000,4.633333,4.652083,-5.792420,-5.804318,-0.967930,-0.953149,-0.011897,0.014781,0.018975,128.830517,6.126353,6.126353,0.031931,
drift,0.066667,2241.000000,2273.000000,4.666667,4.733333,-5.746551,-4.357800,-0.976380,-0.763225,1.388751,0.213155,1.405014,8.726063,111.836650,111.836650,1.448711,
drift,0.014583,2306.000000,2313.000000,4.802083,4.816667,-2.441208,-2.451438,-0.645007,-0.636703,-0.010231,0.008305,0.013177,140.932545,6.063950,6.063950,0.027924,
drift,0.018750,2321.000000,2330.000000,4.833333,4.852083,-2.367582,-2.393963,-0.668145,-0.657526,-0.026382,0.010618,0.028438,158.075574,6.754584,6.754584,0.045066,
drift,0.035417,2337.000000,2354.000000,4.866667,4.902083,-2.327570,-1.951659,-0.682146,-0.675250,0.375911,0.006896,0.375974,1.050949,39.718711,39.718711,0.390219,
drift,0.625000,2380.000000,2680.000000,4.956250,5.581250,-0.637814,-0.343782,-0.647338,-0.901801,0.294032,-0.254463,0.388852,-40.873808,35.119407,35.119407,0.430330,
drift,0.583333,2692.000000,2972.000000,5.606250,6.189583,-1.120850,-0.701178,-0.997130,-1.086359,0.419673,-0.089229,0.429053,-12.003281,7.797478,7.797478,0.477245,
drift,0.443750,2991.000000,3204.000000,6.229167,6.672917,-0.869675,-0.492772,-0.930419,-0.954653,0.376903,-0.024234,0.377681,-3.678947,16.563550,16.563550,0.391369,
drift,0.512500,3230.000000,3476.000000,6.727083,7.239583,-1.056471,-0.653288,-0.897954,-0.875749,0.403183,0.022204,0.403794,3.152220,24.119638,24.119638,0.419027,
drift,0.002083,3502.000000,3503.000000,7.293750,7.295833,-1.600298,-1.630330,-0.824630,-0.835279,-0.030032,-0.010649,0.031864,-160.475342,15.157857,15.157857,0.031864,
drift,0.031250,3513.000000,3528.000000,7.316667,7.347917,-1.711853,-1.657900,-0.825071,-0.836436,0.053953,-0.011365,0.055137,-11.895197,6.729473,6.729473,0.076016,
drift,0.110417,3535.000000,3588.000000,7.362500,7.472917,-1.585524,-1.495100,-0.862496,-0.859928,0.090425,0.002568,0.090461,1.626646,10.073908,10.073908,0.106442,
drift,0.027083,3598.000000,3611.000000,7.493750,7.520833,-1.326065,-1.468208,-0.860675,-0.838184,-0.142143,0.022491,0.143911,171.008736,17.801897,17.801897,0.148075,
drift,0.245833,3622.000000,3740.000000,7.543750,7.789583,-1.277592,-1.225984,-0.828712,-0.905199,0.051607,-0.076488,0.092270,-55.991947,21.631913,21.631913,0.179661,
drift,0.052083,3758.000000,3783.000000,7.827083,7.879167,-1.128387,-1.139538,-0.967811,-0.969707,-0.011151,-0.001896,0.011311,-170.350524,9.698796,9.698796,0.049947,
drift,0.004167,3792.000000,3794.000000,7.897917,7.902083,-0.979945,-0.981817,-1.004419,-0.999223,-0.001872,0.005196,0.005523,109.810654,7.471983,7.471983,0.005523,
drift,0.320833,3820.000000,3974.000000,7.956250,8.277083,-1.549962,-1.429529,-1.074240,-1.130749,0.120433,-0.056509,0.133031,-25.136761,56.612265,56.612265,0.588636,
drift,0.102083,3986.000000,4035.000000,8.302083,8.404167,-0.428008,-0.382490,-0.981294,-1.069514,0.045519,-0.088220,0.099271,-62.707636,7.898045,7.898045,0.113449,
drift,0.143750,4044.000000,4113.000000,8.422917,8.566667,-0.310470,-0.321082,-1.064626,-1.156038,-0.010612,-0.091412,0.092026,-96.621812,7.147621,7.147621,0.102430,
drift,0.010417,4129.000000,4134.000000,8.600000,8.610417,-1.264352,-0.966536,-1.174428,-1.142028,0.297816,0.032400,0.299573,6.208847,65.304043,65.304043,0.331430,
drift,0.241667,4146.000000,4262.000000,8.635417,8.877083,-1.842609,-1.715664,-1.259645,-1.263181,0.126945,-0.003536,0.126994,-1.595543,7.353838,7.353838,0.171217,
drift,0.043750,4290.000000,4311.000000,8.935417,8.979167,-3.293707,-3.226108,-0.637433,-0.663700,0.067599,-0.026267,0.072523,-21.234710,11.668632,11.668632,0.115933,
drift,0.081250,4320.000000,4359.000000,8.997917,9.079167,-3.125481,-3.059720,-0.708790,-0.720762,0.065760,-0.011971,0.066841,-10.317451,5.900429,5.900429,0.085816,
drift,0.016667,4367.000000,4375.000000,9.095833,9.112500,-2.992375,-2.990042,-0.758360,-0.740703,0.002333,0.017658,0.017811,82.472368,6.233968,6.233968,0.032193,
drift,0.047917,4382.000000,4405.000000,9.127083,9.175000,-2.936358,-2.879520,-0.773240,-0.768609,0.056839,0.004630,0.057027,4.657426,26.879952,26.879952,0.083435,
drift,0.033333,4438.000000,4454.000000,9.243750,9.277083,-4.664627,-4.694348,-0.128685,-0.140342,-0.029721,-0.011658,0.031925,-158.583127,6.913760,6.913760,0.046236,
drift,0.012500,4464.000000,4470.000000,9.297917,9.310417,-4.589999,-4.586407,-0.191311,-0.181460,0.003593,0.009851,0.010485,69.961970,5.755060,5.755060,0.018799,
drift,0.054167,4478.000000,4504.000000,9.327083,9.381250,-4.533339,-4.503220,-0.217763,-0.210412,0.030119,0.007351,0.031003,13.716472,6.195027,6.195027,0.039482,
drift,0.079167,4512.000000,4550.000000,9.397917,9.477083,-4.438532,-4.389708,-0.229169,-0.229079,0.048824,0.000090,0.048824,0.105095,6.086498,6.086498,0.085987,
drift,0.102083,4558.000000,4607.000000,9.493750,9.595833,-4.323105,-2.980137,-0.256600,-0.192102,1.342968,0.064498,1.344516,2.749589,112.671301,112.671301,1.386577,
drift,0.231250,4631.000000,4742.000000,9.645833,9.877083,-1.820678,-1.463972,-0.153758,-0.152700,0.356706,0.001059,0.356707,0.170073,72.669305,72.669305,1.025126,
drift,0.231250,4758.000000,4869.000000,9.910417,10.141667,-0.387389,-0.215238,0.101794,0.050404,0.172151,-0.051389,0.179657,-16.621011,36.343212,36.343212,0.221524,
drift,0.008333,4888.000000,4892.000000,10.181250,10.189583,-1.705248,-2.243260,0.155088,0.118944,-0.538012,-0.036143,0.539225,-176.156683,80.294248,80.294248,0.539225,
drift,0.195833,4898.000000,4992.000000,10.202083,10.397917,-2.350155,-2.461191,0.145017,0.245226,-0.111036,0.100210,0.149569,137.933843,29.504673,29.504673,0.162625,
drift,0.318750,5003.000000,5156.000000,10.420833,10.739583,-2.225907,-1.630555,0.059193,0.680184,0.595352,0.620991,0.860276,46.207536,5.385320,5.385320,0.860276,
drift,0.204167,5163.000000,5261.000000,10.754167,10.958333,-1.567504,-1.502723,0.680410,0.580939,0.064781,-0.099471,0.118706,-56.925378,5.713845,5.713845,0.135807,
drift,0.047917,5268.000000,5291.000000,10.972917,11.020833,-1.470064,-1.448945,0.526708,0.526885,0.021119,0.000176,0.021120,0.478749,5.633796,5.633796,0.039849,
drift,0.108333,5301.000000,5353.000000,11.041667,11.150000,-1.415981,-1.384310,0.443538,0.308754,0.031671,-0.134784,0.138455,-76.776653,6.403623,6.403623,0.138455,
drift,0.227083,5362.000000,5471.000000,11.168750,11.395833,-1.272643,-1.012283,0.325870,0.263390,0.260360,-0.062480,0.267752,-13.494381,5.644059,5.644059,0.270584,
drift,0.043750,5478.000000,5499.000000,11.410417,11.454167,-0.959921,-0.973281,0.261455,0.253480,-0.013360,-0.007974,0.015559,-149.168645,26.587610,26.587610,0.165389,
drift,0.008333,5518.000000,5522.000000,11.493750,11.502083,-2.259887,-2.633004,-0.160422,-0.391449,-0.373116,-0.231027,0.438850,-148.234915,65.398053,65.398053,0.438850,
drift,0.054167,5532.000000,5558.000000,11.522917,11.577083,-2.735003,-2.610747,-0.396535,-0.456132,0.124255,-0.059596,0.137808,-25.623572,9.527426,9.527426,0.137808,
drift,0.047917,5566.000000,5589.000000,11.593750,11.641667,-2.551883,-3.615208,-0.403150,-0.256950,-1.063325,0.146200,1.073328,172.171278,80.864556,80.864556,1.098569,
drift,0.070833,5613.000000,5647.000000,11.691667,11.762500,-5.927535,-7.135825,-0.121401,-0.143675,-1.208290,-0.022274,1.208495,-178.943909,116.191573,116.191573,1.479774,
drift,0.016667,5654.000000,5662.000000,11.777083,11.793750,-7.075129,-7.122251,-0.165199,-0.129995,-0.047122,0.035205,0.058821,143.236636,6.376584,6.376584,0.064808,
drift,0.016667,5671.000000,5679.000000,11.812500,11.829167,-7.023149,-7.057714,-0.146818,-0.132247,-0.034565,0.014571,0.037511,157.141509,8.391596,8.391596,0.057834,
drift,0.714583,5687.000000,6030.000000,11.845833,12.560417,-6.972587,-8.003526,-0.139601,-0.259861,-1.030939,-0.120260,1.037930,-173.346461,19.186278,19.186278,1.997283,
drift,0.056250,6041.000000,6068.000000,12.583333,12.639583,-8.257961,-8.266993,-0.305359,-0.296502,-0.009032,0.008857,0.012650,135.558662,10.318572,10.318572,0.129027,
drift,0.422917,6074.000000,6277.000000,12.652083,13.075000,-8.218562,-6.624483,-0.315619,-0.784151,1.594079,-0.468531,1.661508,-16.379103,12.001428,12.001428,1.678984,
drift,0.010417,6297.000000,6302.000000,13.116667,13.127083,-4.396538,-4.928521,-1.551634,-1.325744,-0.531983,0.225890,0.577955,156.993019,118.781681,118.781681,0.697228,
drift,0.079167,6314.000000,6352.000000,13.152083,13.231250,-2.871325,-2.707456,-2.130272,-2.173341,0.163869,-0.043069,0.169434,-14.725910,17.651545,17.651545,0.172663,
drift,0.018750,6359.000000,6368.000000,13.245833,13.264583,-2.646277,-2.660866,-2.200925,-2.173464,-0.014590,0.027462,0.031097,117.980778,6.426943,6.426943,0.044686,
drift,0.016667,6376.000000,6384.000000,13.281250,13.297917,-2.587643,-2.618530,-2.205590,-2.183239,-0.030887,0.022351,0.038126,144.108446,6.335825,6.335825,0.052680,
drift,0.018750,6392.000000,6401.000000,13.314583,13.333333,-2.542759,-2.527939,-2.208452,-2.189563,0.014821,0.018888,0.024009,51.880983,5.573147,5.573147,0.026888,
drift,0.043750,6408.000000,6429.000000,13.347917,13.391667,-2.483696,-2.479587,-2.205281,-2.201512,0.004109,0.003769,0.005576,42.533298,17.693630,17.693630,0.041119,
drift,0.010417,6441.000000,6446.000000,13.416667,13.427083,-1.951895,-2.139530,-1.783430,-1.929029,-0.187635,-0.145599,0.237499,-142.189673,47.551790,47.551790,0.263980,
drift,0.106250,6458.000000,6509.000000,13.452083,13.558333,-1.674008,-1.519975,-1.423916,-1.445361,0.154033,-0.021445,0.155519,-7.925937,10.313534,10.313534,0.167949,
drift,0.197917,6521.000000,6616.000000,13.583333,13.781250,-1.594462,-3.033201,-1.143857,-1.612563,-1.438739,-0.468706,1.513161,-161.955653,27.198463,27.198463,1.513161,
drift,0.179167,6626.000000,6712.000000,13.802083,13.981250,-3.152635,-2.941365,-1.611993,-1.616670,0.211270,-0.004677,0.211321,-1.268112,6.955173,6.955173,0.212528,
drift,0.016667,6723.000000,6731.000000,14.004167,14.020833,-2.939448,-2.936873,-1.460179,-1.591651,0.002575,-0.131472,0.131497,-88.878033,15.148541,15.148541,0.149509,
drift,0.145833,6756.000000,6826.000000,14.072917,14.218750,-3.424725,-3.301403,-0.875350,-0.931404,0.123322,-0.056054,0.135464,-24.443473,5.659087,5.659087,0.153151,
drift,0.077083,6840.000000,6877.000000,14.247917,14.325000,-3.566875,-3.536624,-1.019118,-1.000265,0.030251,0.018853,0.035645,31.932090,5.921254,5.921254,0.076709,
drift,0.014583,6887.000000,6894.000000,14.345833,14.360417,-3.431075,-3.445842,-1.029412,-1.029810,-0.014766,-0.000398,0.014772,-178.455320,5.456607,5.456607,0.026854,
drift,0.145833,6901.000000,6971.000000,14.375000,14.520833,-3.399949,-3.387214,-1.059899,-1.099623,0.012735,-0.039724,0.041715,-72.225416,47.197936,47.197936,0.154664,
drift,0.193750,7000.000000,7093.000000,14.581250,14.775000,0.107023,-1.059148,-1.614737,-1.129366,-1.166170,0.485371,1.263146,157.402465,115.694286,115.694286,1.305340,
drift,0.043750,7112.000000,7133.000000,14.814583,14.858333,-1.756520,-1.740575,-0.996547,-1.043977,0.015946,-0.047430,0.050039,-71.417593,10.292839,10.292839,0.076723,
drift,0.183333,7141.000000,7229.000000,14.875000,15.058333,-1.671887,-1.504670,-1.080937,-1.084695,0.167217,-0.003759,0.167259,-1.287696,6.840985,6.840985,0.167259,
drift,0.037500,7239.000000,7257.000000,15.079167,15.116667,-1.421470,-1.423237,-1.168206,-1.090094,-0.001767,0.078112,0.078132,91.296111,5.525791,5.525791,0.078132,
drift,0.431250,7269.000000,7476.000000,15.141667,15.572917,-1.590393,-2.270098,-1.027892,-0.351297,-0.679705,0.676595,0.959051,135.131365,11.149991,11.149991,0.974961,
drift,0.010417,7532.000000,7537.000000,15.689583,15.700000,-4.068704,-4.063997,-1.591000,-1.574762,0.004707,0.016238,0.016907,73.833437,6.563694,6.563694,0.018951,
drift,0.016667,7546.000000,7554.000000,15.718750,15.735417,-3.967798,-3.954778,-1.570634,-1.559711,0.013020,0.010923,0.016995,39.995684,6.920577,6.920577,0.016999,
drift,0.018750,7561.000000,7570.000000,15.750000,15.768750,-3.884893,-3.873715,-1.571527,-1.555491,0.011178,0.016036,0.019548,55.121704,6.831325,6.831325,0.023095,
drift,0.220833,7577.000000,7683.000000,15.783333,16.004167,-3.809819,-3.551183,-1.576168,-1.549204,0.258636,0.026963,0.260038,5.951699,26.026959,26.026959,0.462329,
drift,0.193750,7693.000000,7786.000000,16.025000,16.218750,-4.031849,-9.317972,-1.616894,-2.895543,-5.286123,-1.278648,5.438569,-166.402041,34.360617,34.360617,5.438569,
drift,0.047917,7798.000000,7821.000000,16.243750,16.291667,-9.550791,-9.311173,-2.824333,-2.933695,0.239618,-0.109362,0.263395,-24.531996,10.722237,10.722237,0.263395,
drift,0.089583,7830.000000,7873.000000,16.310417,16.400000,-9.206058,-8.645113,-2.926685,-2.954310,0.560946,-0.027625,0.561626,-2.819398,98.739352,98.739352,0.979414,
drift,0.122917,7905.000000,7964.000000,16.466667,16.589583,-2.488995,-2.459904,-3.459716,-3.210796,0.029090,0.248920,0.250614,83.334261,28.009984,28.009984,0.264679,
drift,0.247917,7985.000000,8104.000000,16.633333,16.881250,-2.248223,-3.817298,-3.074381,-2.455601,-1.569075,0.618780,1.686679,158.477714,8.634673,8.634673,1.703964,
drift,0.035417,8111.000000,8128.000000,16.895833,16.931250,-3.775857,-3.612359,-2.499735,-2.520573,0.163498,-0.020838,0.164821,-7.263198,14.869029,14.869029,0.164821,
drift,0.525000,8167.000000,8419.000000,17.012500,17.537500,0.178529,-0.943681,-2.844726,-2.767027,-1.122210,0.077699,1.124897,176.039294,27.044317,27.044317,1.237841,
drift,0.006250,8426.000000,8429.000000,17.552083,17.558333,-1.073114,-1.065273,-2.775273,-2.782657,0.007842,-0.007384,0.010771,-43.277141,8.495872,8.495872,0.011896,
drift,0.010417,8438.000000,8443.000000,17.577083,17.587500,-0.882310,-0.846677,-2.805137,-2.805880,0.035633,-0.000743,0.035641,-1.194853,11.895495,11.895495,0.053022,
