saccadeOrDrift,duration,onsetIndex,offsetIndex,onsetTime,offsetTime,xStart,xEnd,yStart,yEnd,xAmplitude,yAmplitude,vectorAmplitude,direction,peakVelocity,meanVelocity,maximumExcursion
saccade,0.014583,10886.000000,10893.000000,22.677083,22.691667,1.095821,1.035083,1.266071,1.257955,-0.060738,-0.008116,0.061278,-172.388908,7.104638,3.531793,0.063631,
saccade,0.012500,11007.000000,11013.000000,22.929167,22.941667,1.116321,1.171419,1.254267,1.260575,0.055099,0.006308,0.055459,6.530784,5.967648,2.918527,0.055459,
saccade,0.014583,11038.000000,11045.000000,22.993750,23.008333,1.178370,1.095570,1.236294,1.239324,-0.082799,0.003031,0.082855,177.903851,7.798426,4.664427,0.082855,
saccade,0.014583,11038.000000,11045.000000,22.993750,23.008333,1.178370,1.095570,1.236294,1.239324,-0.082799,0.003031,0.082855,177.903851,7.798426,4.434997,0.082855,
saccade,0.012500,11134.000000,11140.000000,23.193750,23.206250,1.183239,1.244423,1.228189,1.231992,0.061184,0.003803,0.061302,3.557162,5.990986,3.011507,0.061302,
saccade,0.022917,11606.000000,11617.000000,24.177083,24.200000,1.122732,0.963672,1.250551,1.244716,-0.159059,-0.005834,0.159166,-177.899406,8.787740,4.844781,0.159166,
saccade,0.014583,11610.000000,11617.000000,24.185417,24.200000,1.055986,0.963672,1.253723,1.244716,-0.092313,-0.009007,0.092752,-174.427429,8.787740,4.450745,0.092752,
saccade,0.014583,11632.000000,11639.000000,24.231250,24.245833,1.048801,1.111184,1.252358,1.251834,0.062383,-0.000525,0.062385,-0.481899,7.260140,3.203116,0.067202,
saccade,0.025000,12195.000000,12207.000000,25.404167,25.429167,1.080728,1.361059,1.251742,1.426694,0.280332,0.174951,0.330445,31.967771,22.123912,6.884763,0.341247,
saccade,0.025000,12369.000000,12381.000000,25.766667,25.791667,1.270558,0.985110,1.459484,1.443053,-0.285448,-0.016431,0.285921,-176.705624,21.723663,7.071189,0.317340,
saccade,0.020833,12756.000000,12766.000000,26.572917,26.593750,1.103323,1.045344,1.474268,1.294331,-0.057978,-0.179937,0.189047,-107.859727,14.935387,5.324224,0.194375,
saccade,0.033333,12847.000000,12863.000000,26.762500,26.795833,1.105555,0.733401,1.363102,1.591738,-0.372154,0.228636,0.436776,148.435129,25.199674,7.746776,0.436776,
saccade,0.010417,12942.000000,12947.000000,26.960417,26.970833,0.439176,0.525563,1.712108,1.736759,0.086387,0.024651,0.089836,15.926511,15.949960,5.337017,0.089836,
saccade,0.033333,12942.000000,12958.000000,26.960417,26.993750,0.439176,0.770543,1.712108,1.562371,0.331367,-0.149737,0.363628,-24.317153,21.661284,7.006776,0.366267,
saccade,0.016667,13089.000000,13097.000000,27.266667,27.283333,0.819416,0.910828,1.566167,1.558991,0.091412,-0.007176,0.091693,-4.488917,9.849020,5.477816,0.100086,
saccade,0.016667,13089.000000,13097.000000,27.266667,27.283333,0.819416,0.910828,1.566167,1.558991,0.091412,-0.007176,0.091693,-4.488917,9.849020,5.989461,0.100086,
saccade,0.014583,13097.000000,13104.000000,27.283333,27.297917,0.910828,0.831258,1.558991,1.563733,-0.079570,0.004742,0.079711,176.589421,9.447761,5.174017,0.082426,
saccade,0.012500,13127.000000,13133.000000,27.345833,27.358333,0.871437,0.935396,1.553937,1.549852,0.063959,-0.004085,0.064089,-3.654612,8.764117,3.905960,0.064094,
saccade,0.012500,13127.000000,13133.000000,27.345833,27.358333,0.871437,0.935396,1.553937,1.549852,0.063959,-0.004085,0.064089,-3.654612,8.764117,4.369399,0.064094,
saccade,0.012500,13166.000000,13172.000000,27.427083,27.439583,0.937566,0.991975,1.564587,1.578520,0.054409,0.013934,0.056165,14.364146,7.190952,4.736529,0.058223,
saccade,0.012500,13166.000000,13172.000000,27.427083,27.439583,0.937566,0.991975,1.564587,1.578520,0.054409,0.013934,0.056165,14.364146,7.190952,4.649804,0.058223,
saccade,0.016667,13198.000000,13206.000000,27.493750,27.510417,0.965754,0.867106,1.549869,1.546071,-0.098649,-0.003798,0.098722,-177.795074,8.566791,3.482271,0.099685,
saccade,0.014583,13229.000000,13236.000000,27.558333,27.572917,0.933774,0.862825,1.547438,1.548891,-0.070949,0.001453,0.070964,178.826844,6.107300,2.777544,0.070964,
saccade,0.025000,13277.000000,13289.000000,27.658333,27.683333,0.974648,0.750476,1.550249,1.542674,-0.224172,-0.007575,0.224300,-178.064687,13.045310,5.960855,0.224300,
saccade,0.022917,13278.000000,13289.000000,27.660417,27.683333,0.959847,0.750476,1.549410,1.542674,-0.209370,-0.006737,0.209479,-178.157059,13.045310,6.884922,0.209479,
saccade,0.014583,13303.000000,13310.000000,27.712500,27.727083,0.666777,0.753826,1.528131,1.542613,0.087050,0.014482,0.088246,9.445504,11.208367,4.892454,0.091208,
saccade,0.014583,13303.000000,13310.000000,27.712500,27.727083,0.666777,0.753826,1.528131,1.542613,0.087050,0.014482,0.088246,9.445504,11.208367,4.810875,0.091208,
saccade,0.016667,13350.000000,13358.000000,27.810417,27.827083,0.749680,0.659026,1.544727,1.523463,-0.090654,-0.021264,0.093115,-166.799405,9.093728,4.182445,0.094833,
saccade,0.014583,13391.000000,13398.000000,27.895833,27.910417,0.725141,0.646459,1.548806,1.554176,-0.078682,0.005370,0.078865,176.095473,8.143667,4.696459,0.079693,
saccade,0.014583,13391.000000,13398.000000,27.895833,27.910417,0.725141,0.646459,1.548806,1.554176,-0.078682,0.005370,0.078865,176.095473,8.143667,4.023716,0.079693,
saccade,0.020833,13416.000000,13426.000000,27.947917,27.968750,0.755605,0.521130,1.543784,1.566086,-0.234475,0.022302,0.235533,174.566600,20.570710,7.190091,0.247265,
saccade,0.020833,13416.000000,13426.000000,27.947917,27.968750,0.755605,0.521130,1.543784,1.566086,-0.234475,0.022302,0.235533,174.566600,20.570710,8.736889,0.247265,
saccade,0.020833,13416.000000,13426.000000,27.947917,27.968750,0.755605,0.521130,1.543784,1.566086,-0.234475,0.022302,0.235533,174.566600,20.570710,8.369582,0.247265,
saccade,0.018750,13444.000000,13453.000000,28.006250,28.025000,0.689955,0.713258,1.548006,1.489005,0.023304,-0.059001,0.063436,-68.447578,8.043135,4.566036,0.068817,
saccade,0.016667,13461.000000,13469.000000,28.041667,28.058333,0.712029,0.823554,1.498468,1.459627,0.111525,-0.038841,0.118095,-19.201741,10.649854,4.312382,0.118095,
saccade,0.018750,13520.000000,13529.000000,28.164583,28.183333,0.847750,0.706722,1.468801,1.451195,-0.141028,-0.017606,0.142123,-172.883846,12.786075,5.404211,0.144242,
saccade,0.018750,13520.000000,13529.000000,28.164583,28.183333,0.847750,0.706722,1.468801,1.451195,-0.141028,-0.017606,0.142123,-172.883846,12.786075,5.182239,0.144242,
saccade,0.018750,13559.000000,13568.000000,28.245833,28.264583,0.817679,0.706087,1.473489,1.467606,-0.111591,-0.005882,0.111746,-176.982538,11.993167,5.779335,0.128306,
saccade,0.018750,13559.000000,13568.000000,28.245833,28.264583,0.817679,0.706087,1.473489,1.467606,-0.111591,-0.005882,0.111746,-176.982538,11.993167,6.774569,0.128306,
saccade,0.014583,13568.000000,13575.000000,28.264583,28.279167,0.706087,0.810870,1.467606,1.464719,0.104783,-0.002887,0.104823,-1.578160,10.740434,6.136616,0.104823,
saccade,0.012500,13592.000000,13598.000000,28.314583,28.327083,0.789014,0.733825,1.449742,1.458698,-0.055189,0.008956,0.055911,170.782664,8.665585,5.750318,0.059249,
saccade,0.012500,13592.000000,13598.000000,28.314583,28.327083,0.789014,0.733825,1.449742,1.458698,-0.055189,0.008956,0.055911,170.782664,8.665585,4.664154,0.059249,
saccade,0.014583,13615.000000,13622.000000,28.362500,28.377083,0.729652,0.653764,1.446637,1.450826,-0.075888,0.004189,0.076003,176.840677,7.754085,2.761382,0.076003,
saccade,0.018750,13664.000000,13673.000000,28.464583,28.483333,0.615012,0.746045,1.432119,1.411878,0.131033,-0.020241,0.132587,-8.781346,12.183013,5.712162,0.132587,
saccade,0.018750,13664.000000,13673.000000,28.464583,28.483333,0.615012,0.746045,1.432119,1.411878,0.131033,-0.020241,0.132587,-8.781346,12.183013,5.120465,0.132587,
saccade,0.025000,13698.000000,13710.000000,28.535417,28.560417,0.707148,0.987785,1.440258,1.455600,0.280637,0.015342,0.281056,3.129080,15.998484,6.216657,0.281056,
saccade,0.016667,13762.000000,13770.000000,28.668750,28.685417,1.012733,0.936013,1.486873,1.469217,-0.076720,-0.017656,0.078726,-167.039549,6.476437,4.142627,0.078992,
saccade,0.016667,13762.000000,13770.000000,28.668750,28.685417,1.012733,0.936013,1.486873,1.469217,-0.076720,-0.017656,0.078726,-167.039549,6.476437,3.896513,0.078992,
saccade,0.025000,13795.000000,13807.000000,28.737500,28.762500,1.039313,0.215941,1.483769,1.428162,-0.823372,-0.055607,0.825248,-176.136355,55.016118,15.682166,0.859939,
saccade,0.018750,13881.000000,13890.000000,28.916667,28.935417,0.195787,0.569247,1.518739,1.482701,0.373460,-0.036037,0.375195,-5.511720,23.575714,11.220108,0.375195,
saccade,0.050000,13881.000000,13905.000000,28.916667,28.966667,0.195787,0.973383,1.518739,1.455101,0.777596,-0.063638,0.780196,-4.678616,23.575714,11.999222,0.780196,
saccade,0.014583,13913.000000,13920.000000,28.983333,28.997917,0.979850,0.905144,1.477093,1.458377,-0.074706,-0.018717,0.077015,-165.934875,9.670033,3.889868,0.081564,
saccade,0.016667,13929.000000,13937.000000,29.016667,29.033333,0.868472,0.968234,1.447620,1.460130,0.099762,0.012510,0.100543,7.147405,12.386757,5.697945,0.115453,
saccade,0.016667,13929.000000,13937.000000,29.016667,29.033333,0.868472,0.968234,1.447620,1.460130,0.099762,0.012510,0.100543,7.147405,12.386757,6.242819,0.115453,
saccade,0.016667,13938.000000,13946.000000,29.035417,29.052083,0.952508,0.844900,1.461281,1.447797,-0.107609,-0.013483,0.108450,-172.858033,10.001317,5.488422,0.108450,
saccade,0.012500,13962.000000,13968.000000,29.085417,29.097917,0.887452,0.960964,1.451799,1.469036,0.073512,0.017238,0.075506,13.196676,9.325849,3.764175,0.075506,
saccade,0.027083,13986.000000,13999.000000,29.135417,29.162500,0.962339,0.530537,1.482974,1.432541,-0.431802,-0.050433,0.434737,-173.338244,26.650459,8.664850,0.451368,
saccade,0.014583,14007.000000,14014.000000,29.179167,29.193750,0.572834,0.660676,1.446010,1.442810,0.087841,-0.003200,0.087900,-2.086469,9.525923,3.455503,0.087900,
drift,0.377083,1.000000,182.000000,0.000000,0.377083,0.000929,-0.244425,-0.000011,-0.041505,-0.245354,-0.041494,0.248838,-170.401062,26.196817,26.196817,0.265051,
drift,0.460417,191.000000,412.000000,0.395833,0.856250,-0.068299,-0.207682,-0.018395,-0.014611,-0.139383,0.003784,0.139434,178.444776,18.369301,18.369301,0.164389,
drift,0.458333,426.000000,646.000000,0.885417,1.343750,-0.005275,-0.220618,-0.081679,-0.059195,-0.215344,0.022484,0.216515,174.039317,9.272630,9.272630,0.216515,
drift,0.093750,664.000000,709.000000,1.381250,1.475000,-0.186719,-0.054899,-0.012442,-0.033834,0.131821,-0.021392,0.133545,-9.217742,12.659827,12.659827,0.142057,
drift,0.162500,717.000000,795.000000,1.491667,1.654167,-0.140964,-0.044534,-0.002261,-0.020397,0.096430,-0.018136,0.098120,-10.651306,12.220410,12.220410,0.134061,
drift,0.127083,814.000000,875.000000,1.693750,1.820833,0.313086,0.521240,0.017760,0.042828,0.208154,0.025068,0.209658,6.867034,24.352580,24.352580,0.233105,
drift,1.043750,904.000000,1405.000000,1.881250,2.925000,-0.073813,0.037480,0.014833,-0.043190,0.111293,-0.058023,0.125510,-27.535374,6.479368,6.479368,0.154657,
drift,0.014583,1414.000000,1421.000000,2.943750,2.958333,-0.053253,0.007121,-0.062161,-0.041821,0.060374,0.020341,0.063709,18.619400,9.868594,9.868594,0.077207,
drift,0.310417,1430.000000,1579.000000,2.977083,3.287500,-0.095858,-0.090845,-0.053860,-0.033057,0.005014,0.020802,0.021398,76.449601,9.375211,9.375211,0.034661,
drift,0.506250,1597.000000,1840.000000,3.325000,3.831250,0.041970,0.122005,-0.058493,-0.119045,0.080035,-0.060552,0.100360,-37.110143,16.144741,16.144741,0.155339,
drift,0.275000,1847.000000,1979.000000,3.845833,4.120833,0.076389,0.174810,-0.134376,-0.067326,0.098421,0.067050,0.119090,34.264884,14.315786,14.315786,0.135564,
drift,0.110417,1990.000000,2043.000000,4.143750,4.254167,-0.167614,0.159167,-0.077834,0.073255,0.326781,0.151089,0.360019,24.813700,29.126549,29.126549,0.389029,
drift,0.033333,2063.000000,2079.000000,4.295833,4.329167,0.037032,0.040953,0.060544,0.062021,0.003922,0.001477,0.004190,20.633286,6.057303,6.057303,0.024790,
drift,0.081250,2087.000000,2126.000000,4.345833,4.427083,-0.030736,-0.010198,0.060282,0.093766,0.020538,0.033484,0.039281,58.475947,5.310043,5.310043,0.039281,
drift,0.114583,2134.000000,2189.000000,4.443750,4.558333,0.050554,0.054154,0.079591,0.087353,0.003600,0.007762,0.008556,65.115516,8.061213,8.061213,0.033911,
drift,0.127083,2206.000000,2267.000000,4.593750,4.720833,0.021962,-0.030544,0.068937,0.084002,-0.052507,0.015065,0.054625,163.991150,9.719170,9.719170,0.103178,
drift,0.647917,2278.000000,2589.000000,4.743750,5.391667,0.154207,-0.148309,0.045483,-0.005103,-0.302516,-0.050585,0.306716,-170.507106,18.130875,18.130875,0.320048,
drift,0.206250,2599.000000,2698.000000,5.412500,5.618750,0.054934,-0.076081,0.006015,0.024685,-0.131015,0.018670,0.132339,171.889938,6.134524,6.134524,0.136392,
drift,0.429167,2710.000000,2916.000000,5.643750,6.072917,0.195644,-0.134903,-0.014766,0.079824,-0.330548,0.094590,0.343815,164.030954,29.041503,29.041503,0.347969,
drift,0.395833,2934.000000,3124.000000,6.110417,6.506250,-0.374876,-0.037878,0.014054,0.029584,0.336998,0.015530,0.337355,2.638482,25.001061,25.001061,0.353532,
drift,0.493750,3133.000000,3370.000000,6.525000,7.018750,-0.185294,0.003246,0.045112,0.047977,0.188540,0.002866,0.188562,0.870815,22.280025,22.280025,0.219659,
drift,0.475000,3382.000000,3610.000000,7.043750,7.518750,-0.275253,-0.062873,0.063514,0.054727,0.212380,-0.008787,0.212562,-2.369290,14.424300,14.424300,0.222935,
drift,0.479167,3620.000000,3850.000000,7.539583,8.018750,-0.209069,-0.054078,0.051833,0.069953,0.154991,0.018121,0.156047,6.668424,28.592900,28.592900,0.389814,
drift,0.175000,3862.000000,3946.000000,8.043750,8.218750,0.321903,0.303667,-0.020397,-0.003287,-0.018237,0.017110,0.025007,136.825708,6.847940,6.847940,0.062361,
drift,0.010417,3957.000000,3962.000000,8.241667,8.252083,0.142992,0.156811,0.010567,0.011691,0.013819,0.001124,0.013865,4.648728,7.084834,7.084834,0.013865,
drift,1.006250,3970.000000,4453.000000,8.268750,9.275000,0.230887,0.405507,-0.031291,-0.069566,0.174620,-0.038275,0.178765,-12.363010,5.567184,5.567184,0.246350,
drift,0.020833,4465.000000,4475.000000,9.300000,9.320833,0.231834,0.145098,-0.075919,-0.085925,-0.086736,-0.010006,0.087311,-173.419341,9.857525,9.857525,0.104587,
drift,0.497917,4484.000000,4723.000000,9.339583,9.837500,0.255548,0.359452,-0.065282,-0.082228,0.103905,-0.016946,0.105278,-9.262731,5.981054,5.981054,0.116824,
drift,0.372917,4759.000000,4938.000000,9.912500,10.285417,1.403382,1.439694,1.157284,1.108775,0.036312,-0.048508,0.060594,-53.182301,6.994089,6.994089,0.139857,
drift,0.314583,4947.000000,5098.000000,10.304167,10.618750,1.514039,1.593602,1.137732,1.108001,0.079563,-0.029731,0.084936,-20.489507,6.817225,6.817225,0.084936,
drift,0.239583,5107.000000,5222.000000,10.637500,10.877083,1.666935,1.590345,1.134690,1.137857,-0.076589,0.003166,0.076655,177.632677,7.538788,7.538788,0.093658,
drift,1.027083,5241.000000,5734.000000,10.916667,11.943750,1.255005,1.519805,1.167155,1.199873,0.264801,0.032718,0.266815,7.043584,7.462232,7.462232,0.305709,
drift,0.135417,5754.000000,5819.000000,11.985417,12.120833,1.347072,1.281957,1.195813,1.222087,-0.065115,0.026274,0.070216,158.025867,21.311724,21.311724,0.133700,
drift,0.475000,5826.000000,6054.000000,12.135417,12.610417,1.221781,1.317618,1.207723,1.213020,0.095838,0.005297,0.095984,3.163399,8.070037,8.070037,0.119596,
drift,0.393750,6073.000000,6262.000000,12.650000,13.043750,1.490917,1.613646,1.188534,1.164647,0.122729,-0.023887,0.125031,-11.013888,19.206684,19.206684,0.164225,
drift,0.012500,6273.000000,6279.000000,13.066667,13.079167,1.759876,1.709434,1.119273,1.131288,-0.050442,0.012015,0.051854,166.602117,9.908173,9.908173,0.064350,
drift,0.012500,6292.000000,6298.000000,13.106250,13.118750,1.907318,1.862581,1.159370,1.142550,-0.044737,-0.016820,0.047795,-159.395046,10.043388,10.043388,0.059340,
drift,0.162500,6308.000000,6386.000000,13.139583,13.302083,1.979637,1.666456,1.149214,1.120306,-0.313181,-0.028907,0.314513,-174.726414,22.956155,22.956155,0.323402,
drift,0.866667,6410.000000,6826.000000,13.352083,14.218750,1.308812,2.725218,1.169586,1.142736,1.416406,-0.026850,1.416660,-1.085983,135.934222,135.934222,3.648760,
drift,0.043750,6850.000000,6871.000000,14.268750,14.312500,2.527182,2.485412,1.156075,1.183394,-0.041770,0.027319,0.049911,146.813936,7.191890,7.191890,0.072314,
drift,0.062500,6901.000000,6931.000000,14.375000,14.437500,1.673337,1.735784,1.197015,1.235487,0.062447,0.038472,0.073347,31.635763,8.874947,8.874947,0.080881,
drift,0.002083,6939.000000,6940.000000,14.454167,14.456250,1.653001,1.663558,1.217564,1.215223,0.010557,-0.002340,0.010813,-12.500418,6.080724,6.080724,0.010813,
drift,0.331250,6948.000000,7107.000000,14.472917,14.804167,1.702538,1.778611,1.235587,1.232831,0.076073,-0.002756,0.076123,-2.074557,8.930650,8.930650,0.088563,
drift,0.025000,7115.000000,7127.000000,14.820833,14.845833,1.681574,1.623127,1.205697,1.199594,-0.058447,-0.006103,0.058765,-174.039219,10.271091,10.271091,0.058765,
drift,0.045833,7141.000000,7163.000000,14.875000,14.920833,1.135263,1.255258,1.188494,1.199321,0.119995,0.010826,0.120482,5.155384,7.153588,7.153588,0.138975,
drift,0.258333,7171.000000,7295.000000,14.937500,15.195833,1.157733,1.370220,1.174670,1.204246,0.212487,0.029575,0.214536,7.923909,11.287756,11.287756,0.214536,
drift,0.004167,7304.000000,7306.000000,15.214583,15.218750,1.526027,1.527827,1.209252,1.211557,0.001799,0.002305,0.002924,52.018736,7.513052,7.513052,0.009219,
drift,0.047917,7315.000000,7338.000000,15.237500,15.285417,1.391095,1.492323,1.221178,1.253314,0.101228,0.032136,0.106207,17.612461,9.668779,9.668779,0.110123,
drift,0.110417,7347.000000,7400.000000,15.304167,15.414583,1.379128,1.343347,1.233284,1.219089,-0.035781,-0.014195,0.038494,-158.361386,7.551908,7.551908,0.038494,
drift,0.104167,7414.000000,7464.000000,15.443750,15.547917,1.069475,1.130945,1.168569,1.182402,0.061470,0.013833,0.063008,12.682633,14.503457,14.503457,0.113171,
drift,0.043750,7477.000000,7498.000000,15.575000,15.618750,1.621629,1.484077,1.202551,1.197842,-0.137552,-0.004710,0.137633,-178.039012,10.066342,10.066342,0.161870,
drift,0.783333,7505.000000,7881.000000,15.633333,16.416667,1.437270,1.543226,1.196876,1.184235,0.105956,-0.012641,0.106708,-6.803469,8.164295,8.164295,0.121343,
drift,0.004167,7891.000000,7893.000000,16.437500,16.441667,1.311710,1.399276,1.163279,1.170854,0.087566,0.007575,0.087893,4.943932,26.167786,26.167786,0.087893,
drift,0.087500,7913.000000,7955.000000,16.483333,16.570833,1.481336,1.765772,1.209130,1.274274,0.284436,0.065144,0.291800,12.899909,22.418547,22.418547,0.297588,
drift,0.025000,7963.000000,7975.000000,16.587500,16.612500,1.677938,1.625315,1.244637,1.244989,-0.052623,0.000352,0.052624,179.616545,11.122291,11.122291,0.052624,
drift,0.133333,7988.000000,8052.000000,16.639583,16.772917,1.236525,1.288871,1.245205,1.268989,0.052346,0.023785,0.057496,24.436009,7.099095,7.099095,0.096491,
drift,0.091667,8059.000000,8103.000000,16.787500,16.879167,1.343088,1.201866,1.276519,1.267833,-0.141222,-0.008687,0.141489,-176.480127,6.127464,6.127464,0.141489,
drift,0.079167,8111.000000,8149.000000,16.895833,16.975000,1.117207,1.372543,1.252667,1.398327,0.255336,0.145660,0.293961,29.703193,7.715133,7.715133,0.293961,
drift,0.077083,8160.000000,8197.000000,16.997917,17.075000,1.505865,1.476704,1.466681,1.526511,-0.029160,0.059830,0.066558,115.983799,6.859474,6.859474,0.072367,
drift,0.027083,8217.000000,8230.000000,17.116667,17.143750,1.314235,0.959597,1.421038,1.346934,-0.354638,-0.074104,0.362298,-168.197472,21.259135,21.259135,0.368634,
drift,0.208333,8242.000000,8342.000000,17.168750,17.377083,1.212913,1.131900,1.338229,1.347526,-0.081013,0.009297,0.081545,173.453304,7.260868,7.260868,0.087178,
drift,0.129167,8355.000000,8417.000000,17.404167,17.533333,0.909043,0.960854,1.227805,1.241460,0.051811,0.013655,0.053581,14.764640,7.433261,7.433261,0.099121,
drift,0.014583,8431.000000,8438.000000,17.562500,17.577083,1.244572,1.229418,1.168234,1.204165,-0.015154,0.035931,0.038996,112.868066,7.011211,7.011211,0.044232,
drift,0.287500,8447.000000,8585.000000,17.595833,17.883333,1.323687,1.276081,1.167243,1.187679,-0.047605,0.020436,0.051806,156.767185,5.659426,5.659426,0.059210,
drift,0.043750,8593.000000,8614.000000,17.900000,17.943750,1.199950,0.857232,1.191967,1.169517,-0.342718,-0.022449,0.343452,-176.252239,33.692730,33.692730,0.359423,
drift,0.537500,8626.000000,8884.000000,17.968750,18.506250,1.353409,1.436600,1.203002,1.169897,0.083192,-0.033104,0.089536,-21.698890,7.235602,7.235602,0.123824,
drift,0.085417,8896.000000,8937.000000,18.531250,18.616667,1.124253,1.038928,1.146952,1.169728,-0.085325,0.022776,0.088313,165.054369,22.581752,22.581752,0.140962,
drift,0.339583,8945.000000,9108.000000,18.633333,18.972917,0.959161,1.037894,1.159269,1.181932,0.078734,0.022663,0.081931,16.058045,7.312024,7.312024,0.095452,
drift,0.016667,9120.000000,9128.000000,18.997917,19.014583,1.303480,1.219882,1.168190,1.172836,-0.083597,0.004646,0.083726,176.819311,28.849253,28.849253,0.194244,
drift,0.047917,9138.000000,9161.000000,19.035417,19.083333,1.481544,1.535259,1.176084,1.182097,0.053715,0.006013,0.054050,6.387467,6.885176,6.885176,0.064633,
drift,0.212500,9169.000000,9271.000000,19.100000,19.312500,1.461980,1.536669,1.161066,1.128436,0.074689,-0.032630,0.081506,-23.599447,5.297951,5.297951,0.087903,
drift,0.131250,9282.000000,9345.000000,19.335417,19.466667,1.631002,1.722568,1.156204,1.157079,0.091566,0.000875,0.091571,0.547379,9.460131,9.460131,0.102309,
drift,0.260417,9367.000000,9492.000000,19.512500,19.772917,1.385552,1.102398,1.134195,1.166471,-0.283154,0.032276,0.284987,173.497061,20.836234,20.836234,0.284987,
drift,0.656250,9502.000000,9817.000000,19.793750,20.450000,0.994103,1.266033,1.150285,1.162996,0.271931,0.012711,0.272228,2.676214,6.043216,6.043216,0.281090,
drift,0.212500,9824.000000,9926.000000,20.464583,20.677083,1.305112,1.362066,1.187213,1.174753,0.056953,-0.012460,0.058300,-12.340535,5.121481,5.121481,0.058300,
drift,0.416667,9933.000000,10133.000000,20.691667,21.108333,1.420627,0.933145,1.180973,1.293249,-0.487482,0.112276,0.500245,167.029914,5.666650,5.666650,0.528384,
drift,0.050000,10142.000000,10166.000000,21.127083,21.177083,1.011340,0.917882,1.264922,1.298186,-0.093458,0.033264,0.099201,160.408182,6.713120,6.713120,0.117433,
drift,0.050000,10176.000000,10200.000000,21.197917,21.247917,1.022917,0.949784,1.277829,1.289810,-0.073133,0.011981,0.074108,170.696217,6.076198,6.076198,0.098954,
drift,0.241667,10207.000000,10323.000000,21.262500,21.504167,0.992609,0.939451,1.292623,1.297604,-0.053158,0.004981,0.053391,174.647468,7.011895,7.011895,0.073778,
drift,0.045833,10336.000000,10358.000000,21.531250,21.577083,1.143889,1.086672,1.100000,1.114763,-0.057218,0.014763,0.059092,165.531990,8.107743,8.107743,0.079006,
drift,0.029167,10368.000000,10382.000000,21.597917,21.627083,1.232601,1.160576,1.100786,1.107126,-0.072025,0.006340,0.072304,174.969720,9.459628,9.459628,0.081489,
drift,0.150000,10392.000000,10464.000000,21.647917,21.797917,1.291178,1.236889,1.116544,1.097187,-0.054289,-0.019357,0.057636,-160.375735,7.635515,7.635515,0.086508,
drift,0.064583,10479.000000,10510.000000,21.829167,21.893750,0.810419,0.789410,1.137412,1.190481,-0.021008,0.053069,0.057076,111.597250,10.638353,10.638353,0.106054,
drift,0.297917,10518.000000,10661.000000,21.910417,22.208333,0.717349,0.551511,1.182182,1.165330,-0.165837,-0.016851,0.166691,-174.197837,5.672703,5.672703,0.181017,
drift,0.156250,10669.000000,10744.000000,22.225000,22.381250,0.625335,0.558409,1.133092,1.157150,-0.066926,0.024058,0.071119,160.227723,5.429441,5.429441,0.101314,
drift,0.075000,10751.000000,10787.000000,22.395833,22.470833,0.606102,0.539977,1.165752,1.164818,-0.066125,-0.000934,0.066131,-179.190472,17.011652,17.011652,0.089055,
drift,0.047917,10800.000000,10823.000000,22.497917,22.545833,1.133171,1.153290,1.306819,1.299554,0.020119,-0.007264,0.021391,-19.853023,9.344585,9.344585,0.084546,
drift,0.110417,10833.000000,10886.000000,22.566667,22.677083,1.029449,1.095821,1.305300,1.266071,0.066372,-0.039228,0.077098,-30.584783,9.231149,9.231149,0.124822,
drift,0.235417,10894.000000,11007.000000,22.693750,22.929167,1.041374,1.116321,1.257942,1.254267,0.074947,-0.003675,0.075037,-2.807218,5.819626,5.819626,0.079727,
drift,0.050000,11014.000000,11038.000000,22.943750,22.993750,1.169838,1.178370,1.260412,1.236294,0.008531,-0.024118,0.025582,-70.519611,7.669510,7.669510,0.083682,
drift,0.183333,11046.000000,11134.000000,23.010417,23.193750,1.092235,1.183239,1.235393,1.228189,0.091004,-0.007204,0.091289,-4.526323,5.228363,5.228363,0.103726,
drift,0.968750,11141.000000,11606.000000,23.208333,24.177083,1.245940,1.122732,1.230541,1.250551,-0.123209,0.020009,0.124823,170.775730,6.370521,6.370521,0.151799,
drift,0.029167,11618.000000,11632.000000,24.202083,24.231250,0.963462,1.048801,1.244802,1.252358,0.085339,0.007556,0.085673,5.059817,7.003909,7.003909,0.085673,
drift,1.156250,11640.000000,12195.000000,24.247917,25.404167,1.098803,1.080728,1.251344,1.251742,-0.018076,0.000399,0.018080,178.736833,7.016408,7.016408,0.096047,
drift,0.335417,12208.000000,12369.000000,25.431250,25.766667,1.353904,1.270558,1.424075,1.459484,-0.083345,0.035409,0.090555,156.982052,7.635840,7.635840,0.141447,
drift,0.779167,12382.000000,12756.000000,25.793750,26.572917,0.991010,1.103323,1.437700,1.474268,0.112313,0.036568,0.118116,18.034796,8.092050,8.092050,0.143827,
drift,0.166667,12767.000000,12847.000000,26.595833,26.762500,1.052013,1.105555,1.300647,1.363102,0.053542,0.062455,0.082264,49.393944,6.727976,6.727976,0.117039,
drift,0.162500,12864.000000,12942.000000,26.797917,26.960417,0.729365,0.439176,1.591143,1.712108,-0.290189,0.120965,0.314392,157.371217,6.022825,6.022825,0.314392,
drift,0.270833,12959.000000,13089.000000,26.995833,27.266667,0.766850,0.819416,1.565938,1.566167,0.052566,0.000230,0.052567,0.250155,7.057014,7.057014,0.058241,
