saccadeOrDrift,duration,onsetIndex,offsetIndex,onsetTime,offsetTime,xStart,xEnd,yStart,yEnd,xAmplitude,yAmplitude,vectorAmplitude,direction,peakVelocity,meanVelocity,maximumExcursion
drift,0.006250,1529.000000,1532.000000,3.183333,3.189583,-1.160001,-1.138064,0.582623,0.584325,0.021937,0.001702,0.022003,4.436323,14.399017,14.399017,0.037987,
drift,0.035417,1548.000000,1565.000000,3.222917,3.258333,-2.119663,-2.277376,0.802354,0.805837,-0.157712,0.003483,0.157751,178.734778,10.692075,10.692075,0.174160,
drift,0.147917,1574.000000,1645.000000,3.277083,3.425000,-2.201131,-2.030852,0.767525,0.746380,0.170279,-0.021145,0.171587,-7.078601,6.258507,6.258507,0.171587,
drift,0.116667,1653.000000,1709.000000,3.441667,3.558333,-1.976353,-1.867498,0.733805,0.735338,0.108855,0.001532,0.108866,0.806442,7.130789,7.130789,0.121818,
drift,0.641667,1736.000000,2044.000000,3.614583,4.256250,-0.598774,-0.182404,1.022729,0.840178,0.416370,-0.182551,0.454630,-23.674276,47.858968,47.858968,0.842290,
drift,0.372917,2056.000000,2235.000000,4.281250,4.654167,0.724511,0.828056,0.886597,0.823281,0.103544,-0.063317,0.121369,-31.445497,24.738735,24.738735,0.140926,
drift,0.031250,2254.000000,2269.000000,4.693750,4.725000,-0.199293,-0.450327,1.005290,1.014614,-0.251035,0.009324,0.251208,177.872817,32.495246,32.495246,0.271815,
drift,0.016667,2278.000000,2286.000000,4.743750,4.760417,-0.363814,-0.374445,0.968480,0.973511,-0.010630,0.005032,0.011761,154.670600,7.052707,7.052707,0.035233,
drift,0.412500,2293.000000,2491.000000,4.775000,5.187500,-0.325674,-0.095246,0.944753,0.826202,0.230428,-0.118551,0.259136,-27.224865,31.463125,31.463125,0.356842,
drift,0.327083,2510.000000,2667.000000,5.227083,5.554167,1.056006,1.827706,0.565359,0.146982,0.771700,-0.418377,0.877815,-28.464335,82.270834,82.270834,0.886079,
drift,0.045833,2679.000000,2701.000000,5.579167,5.625000,1.587548,1.595299,0.129896,0.068552,0.007751,-0.061344,0.061832,-82.798533,7.312312,7.312312,0.082779,
drift,0.281250,2708.000000,2843.000000,5.639583,5.920833,1.599824,1.716986,0.010997,-0.034240,0.117162,-0.045237,0.125592,-21.112080,6.597822,6.597822,0.141512,
drift,0.287500,2867.000000,3005.000000,5.970833,6.258333,2.018881,2.081401,0.864245,0.774642,0.062520,-0.089603,0.109259,-55.094936,8.567260,8.567260,0.138594,
drift,0.018750,3059.000000,3068.000000,6.370833,6.389583,0.130448,0.110496,1.568399,1.593712,-0.019952,0.025312,0.032230,128.245692,5.212951,5.212951,0.041102,
drift,0.018750,3075.000000,3084.000000,6.404167,6.422917,0.148551,0.162130,1.544600,1.556664,0.013579,0.012063,0.018164,41.616945,5.773411,5.773411,0.020175,
drift,0.020833,3091.000000,3101.000000,6.437500,6.458333,0.214655,0.210602,1.515124,1.526463,-0.004053,0.011339,0.012042,109.667341,6.117313,6.117313,0.030057,
drift,0.016667,3108.000000,3116.000000,6.472917,6.489583,0.262333,0.256459,1.502703,1.511938,-0.005875,0.009235,0.010946,122.461504,7.414363,7.414363,0.033562,
drift,0.118750,3123.000000,3180.000000,6.504167,6.622917,0.310979,0.451855,1.479903,1.451098,0.140876,-0.028805,0.143791,-11.556156,6.352515,6.352515,0.143791,
drift,0.018750,3187.000000,3196.000000,6.637500,6.656250,0.501618,0.502834,1.424621,1.439624,0.001216,0.015003,0.015052,85.367475,5.747738,5.747738,0.025667,
drift,0.179167,3203.000000,3289.000000,6.670833,6.850000,0.550121,0.658315,1.409205,1.348270,0.108195,-0.060935,0.124174,-29.388196,31.377216,31.377216,0.180225,
drift,0.587500,3305.000000,3587.000000,6.883333,7.470833,2.144513,2.274496,0.781914,0.514785,0.129984,-0.267129,0.297075,-64.052649,7.389343,7.389343,0.351493,
drift,0.120833,3619.000000,3677.000000,7.537500,7.658333,0.489917,0.536751,0.581136,0.541709,0.046834,-0.039427,0.061221,-40.092505,5.737384,5.737384,0.080202,
drift,0.014583,3684.000000,3691.000000,7.672917,7.687500,0.477281,0.523747,0.524187,0.547230,0.046466,0.023043,0.051866,26.376716,6.125129,6.125129,0.055737,
drift,0.356250,3724.000000,3895.000000,7.756250,8.112500,-1.399584,-1.262011,0.552288,0.485890,0.137573,-0.066397,0.152758,-25.763491,9.041051,9.041051,0.209492,
drift,0.412500,3924.000000,4122.000000,8.172917,8.585417,0.525538,0.824531,0.269128,0.283837,0.298992,0.014709,0.299354,2.816389,30.838559,30.838559,0.529958,
drift,0.645833,4134.000000,4444.000000,8.610417,9.256250,1.350528,1.693551,0.631190,0.426134,0.343023,-0.205056,0.399640,-30.870556,5.838840,5.838840,0.405258,
drift,0.004167,4473.000000,4475.000000,9.316667,9.320833,2.011235,2.018348,0.769380,0.756557,0.007113,-0.012824,0.014664,-60.983174,5.577491,5.577491,0.014664,
drift,0.502083,4482.000000,4723.000000,9.335417,9.837500,2.039937,1.989644,0.694706,0.496243,-0.050293,-0.198463,0.204736,-104.220005,32.548467,32.548467,0.376460,
drift,0.264583,4747.000000,4874.000000,9.887500,10.152083,1.347837,1.521127,0.515457,0.513599,0.173290,-0.001858,0.173300,-0.614371,22.733711,22.733711,0.217631,
drift,0.045833,4886.000000,4908.000000,10.177083,10.222917,1.418401,1.380828,1.012333,1.133719,-0.037573,0.121386,0.127068,107.199083,13.705971,13.705971,0.144822,
drift,0.239583,4919.000000,5034.000000,10.245833,10.485417,1.478579,1.731860,1.067181,1.060817,0.253281,-0.006363,0.253361,-1.439127,30.882400,30.882400,0.478781,
drift,0.043750,5046.000000,5067.000000,10.510417,10.554167,2.413312,2.527867,1.186253,1.168552,0.114555,-0.017701,0.115915,-8.784026,15.234815,15.234815,0.122160,
drift,0.166667,5075.000000,5155.000000,10.570833,10.737500,2.602437,3.250995,1.126228,1.025290,0.648558,-0.100938,0.656366,-8.846244,49.193791,49.193791,0.667312,
drift,0.050000,5174.000000,5198.000000,10.777083,10.827083,3.912118,3.955687,0.950157,0.938179,0.043570,-0.011978,0.045186,-15.371445,6.003063,6.003063,0.045186,
drift,0.443750,5205.000000,5418.000000,10.841667,11.285417,3.975811,4.205113,0.889690,0.814494,0.229302,-0.075196,0.241317,-18.156021,13.464140,13.464140,0.302361,
drift,0.306250,5447.000000,5594.000000,11.345833,11.652083,1.793136,1.577302,1.040533,0.873145,-0.215834,-0.167389,0.273136,-142.204897,9.890672,9.890672,0.274067,
drift,0.481250,5604.000000,5835.000000,11.672917,12.154167,1.681532,1.803610,0.821072,0.818063,0.122077,-0.003009,0.122114,-1.411981,6.027812,6.027812,0.122114,
drift,0.539583,5844.000000,6103.000000,12.172917,12.712500,1.858607,1.887879,0.739143,0.583204,0.029272,-0.155939,0.158663,-79.368500,17.237724,17.237724,0.177405,
drift,0.035417,6137.000000,6154.000000,12.783333,12.818750,0.962459,0.876599,1.324493,1.305998,-0.085860,-0.018495,0.087829,-167.843874,10.816646,10.816646,0.101351,
drift,0.050000,6161.000000,6185.000000,12.833333,12.883333,0.905875,0.925008,1.250635,1.258629,0.019133,0.007994,0.020736,22.675968,5.084274,5.084274,0.035692,
drift,0.512500,6193.000000,6439.000000,12.900000,13.412500,0.952481,1.393620,1.193011,1.027903,0.441139,-0.165107,0.471024,-20.519605,8.615569,8.615569,0.488108,
drift,0.235417,6451.000000,6564.000000,13.437500,13.672917,1.667354,1.910412,1.125345,1.056905,0.243057,-0.068440,0.252509,-15.726233,31.227826,31.227826,0.269415,
drift,0.012500,6579.000000,6585.000000,13.704167,13.716667,0.632523,0.912261,0.966522,1.026816,0.279738,0.060294,0.286162,12.163275,44.290763,44.290763,0.312099,
drift,0.756250,6606.000000,6969.000000,13.760417,14.516667,-0.573517,0.163506,0.781956,0.490837,0.737023,-0.291118,0.792435,-21.553644,7.260345,7.260345,0.795437,
drift,0.214583,6993.000000,7096.000000,14.566667,14.781250,1.270169,1.329764,0.389048,0.412954,0.059595,0.023907,0.064211,21.858427,7.959110,7.959110,0.080386,
drift,0.572917,7108.000000,7383.000000,14.806250,15.379167,1.401152,1.737376,0.646164,0.373080,0.336223,-0.273084,0.433153,-39.083910,7.069208,7.069208,0.460235,
drift,0.041667,7392.000000,7412.000000,15.397917,15.439583,1.804677,1.836837,0.336694,0.304742,0.032160,-0.031952,0.045334,-44.813815,5.739226,5.739226,0.045334,
drift,0.191667,7421.000000,7513.000000,15.458333,15.650000,1.920443,1.975910,0.296903,0.278557,0.055466,-0.018346,0.058421,-18.302335,8.377421,8.377421,0.084183,
drift,0.016667,7523.000000,7531.000000,15.670833,15.687500,2.056379,1.988566,0.336859,0.293245,-0.067813,-0.043614,0.080627,-147.252924,7.993861,7.993861,0.085813,
drift,0.258333,7547.000000,7671.000000,15.720833,15.979167,2.123882,2.284036,0.484518,0.424973,0.160155,-0.059545,0.170866,-20.394943,5.563399,5.563399,0.191940,
drift,0.254167,7681.000000,7803.000000,16.000000,16.254167,2.363810,2.443486,0.379462,0.319556,0.079676,-0.059905,0.099684,-36.938212,5.677908,5.677908,0.128598,
drift,0.035417,7828.000000,7845.000000,16.306250,16.341667,3.544366,3.564389,0.258749,0.240000,0.020024,-0.018749,0.027431,-43.116730,9.138258,9.138258,0.031943,
drift,0.089583,7853.000000,7896.000000,16.358333,16.447917,3.635250,3.609662,0.238389,0.318953,-0.025588,0.080564,0.084530,107.620543,18.082011,18.082011,0.199709,
drift,0.166667,7908.000000,7988.000000,16.472917,16.639583,3.641846,3.859793,0.640235,0.616300,0.217947,-0.023935,0.219257,-6.267166,9.681391,9.681391,0.231015,
drift,0.010417,8021.000000,8026.000000,16.708333,16.718750,3.348065,3.364201,1.461694,1.458235,0.016136,-0.003459,0.016502,-12.097683,7.114936,7.114936,0.016502,
drift,0.016667,8034.000000,8042.000000,16.735417,16.752083,3.435051,3.431816,1.416008,1.437538,-0.003235,0.021531,0.021773,98.545485,5.761710,5.761710,0.031276,
drift,0.039583,8049.000000,8068.000000,16.766667,16.806250,3.478403,3.443276,1.410271,1.433013,-0.035127,0.022742,0.041846,147.080198,6.233514,6.233514,0.054113,
drift,0.525000,8078.000000,8330.000000,16.827083,17.352083,3.545241,3.773593,1.379842,1.070502,0.228351,-0.309339,0.384493,-53.565603,5.491552,5.491552,0.405274,
drift,0.283333,8337.000000,8473.000000,17.366667,17.650000,3.787335,3.871842,1.008525,0.864674,0.084507,-0.143851,0.166836,-59.567389,8.761927,8.761927,0.174379,
drift,0.012500,8483.000000,8489.000000,17.670833,17.683333,3.765443,3.803997,0.722770,0.816272,0.038554,0.093502,0.101138,67.592142,13.679381,13.679381,0.105043,
drift,0.060417,8516.000000,8545.000000,17.739583,17.800000,2.956863,2.504778,-0.058044,0.018765,-0.452084,0.076808,0.458563,170.357610,46.228954,46.228954,0.464090,
drift,0.129167,8555.000000,8617.000000,17.820833,17.950000,2.617488,-2.903783,-0.038697,0.386341,-5.521271,0.425039,5.537607,175.597936,76.560322,76.560322,5.537607,
drift,0.064583,8625.000000,8656.000000,17.966667,18.031250,-3.023861,-2.746686,0.349902,0.328821,0.277175,-0.021081,0.277975,-4.349348,8.412059,8.412059,0.295558,
drift,0.029167,8666.000000,8680.000000,18.052083,18.081250,-2.881235,-2.804950,0.364395,0.347321,0.076285,-0.017074,0.078172,-12.615861,7.411613,7.411613,0.078172,
drift,0.016667,8689.000000,8697.000000,18.100000,18.116667,-2.724912,-2.710613,0.321184,0.329427,0.014299,0.008243,0.016505,29.964152,7.407463,7.407463,0.016505,
drift,0.152083,8705.000000,8778.000000,18.133333,18.285417,-2.624032,-2.472581,0.316741,0.288906,0.151451,-0.027834,0.153987,-10.413841,7.957157,7.957157,0.153987,
drift,0.068750,8785.000000,8818.000000,18.300000,18.368750,-2.431332,-1.437295,0.261345,0.243686,0.994037,-0.017660,0.994194,-1.017785,66.812635,66.812635,1.012154,
drift,0.072917,8837.000000,8872.000000,18.408333,18.481250,-0.378117,-0.338855,0.201213,0.199422,0.039261,-0.001790,0.039302,-2.610924,6.837340,6.837340,0.047466,
drift,0.018750,8881.000000,8890.000000,18.500000,18.518750,-0.260425,-0.257507,0.169154,0.186118,0.002919,0.016964,0.017213,80.238066,6.379095,6.379095,0.026319,
drift,0.245833,8897.000000,9015.000000,18.533333,18.779167,-0.197846,-0.008751,0.151149,0.035778,0.189095,-0.115371,0.221512,-31.388287,5.673004,5.673004,0.221512,
drift,0.218750,9022.000000,9127.000000,18.793750,19.012500,0.049584,0.168353,-0.000552,-0.076189,0.118769,-0.075637,0.140808,-32.490444,13.592317,13.592317,0.159161,
drift,0.097917,9147.000000,9194.000000,19.054167,19.152083,0.476026,1.338437,-0.008959,0.082300,0.862411,0.091259,0.867226,6.040447,39.925477,39.925477,0.867226,
drift,0.081250,9201.000000,9240.000000,19.166667,19.247917,1.395241,1.425870,0.073934,0.088425,0.030629,0.014492,0.033884,25.320579,5.906613,5.906613,0.058952,
drift,0.093750,9252.000000,9297.000000,19.272917,19.366667,1.625779,2.340919,0.157371,0.784884,0.715139,0.627512,0.951418,41.265942,21.721688,21.721688,0.951514,
drift,0.041667,9316.000000,9336.000000,19.406250,19.447917,2.386490,2.407107,1.070845,1.085771,0.020617,0.014926,0.025453,35.903559,7.355658,7.355658,0.051365,
drift,0.918750,9345.000000,9786.000000,19.466667,20.385417,2.480575,2.836353,1.037152,0.551163,0.355778,-0.485989,0.602299,-53.793262,7.791051,7.791051,0.612137,
drift,0.012500,9796.000000,9802.000000,20.406250,20.418750,2.734510,2.752271,0.509180,0.528760,0.017761,0.019580,0.026436,47.788388,13.440522,13.440522,0.072000,
