saccadeOrDrift,duration,onsetIndex,offsetIndex,onsetTime,offsetTime,xStart,xEnd,yStart,yEnd,xAmplitude,yAmplitude,vectorAmplitude,direction,peakVelocity,meanVelocity,maximumExcursion
drift,1.408333,8498.000000,9174.000000,17.702083,19.110417,-4.168989,-4.202449,-0.981760,-1.026322,-0.033460,-0.044563,0.055726,-126.901223,10.267204,10.267204,0.108449,
drift,0.010417,9205.000000,9210.000000,19.175000,19.185417,-5.224532,-5.240188,-3.069490,-3.053930,-0.015656,0.015560,0.022073,135.177180,5.384038,5.384038,0.022073,
drift,0.052083,9218.000000,9243.000000,19.202083,19.254167,-5.320737,-5.297251,-3.040268,-3.035855,0.023486,0.004413,0.023897,10.642537,6.542440,6.542440,0.041349,
drift,0.235417,9258.000000,9371.000000,19.285417,19.520833,-5.194717,-5.290605,-2.892426,-2.904156,-0.095888,-0.011730,0.096602,-173.025722,7.384502,7.384502,0.112399,
drift,0.062500,9379.000000,9409.000000,19.537500,19.600000,-5.198124,-5.186284,-2.857800,-2.902823,0.011839,-0.045023,0.046554,-75.266901,6.433812,6.433812,0.052299,
drift,0.012500,9421.000000,9427.000000,19.625000,19.637500,-4.988836,-5.020508,-2.820769,-2.816185,-0.031672,0.004584,0.032002,171.764984,5.061760,5.061760,0.032002,
drift,0.027083,9437.000000,9450.000000,19.658333,19.685417,-5.056959,-4.981586,-2.892446,-2.800526,0.075374,0.091920,0.118872,50.648594,6.461158,6.461158,0.123862,
drift,0.162500,9461.000000,9539.000000,19.708333,19.870833,-5.102780,-5.154328,-2.788130,-2.792883,-0.051548,-0.004753,0.051767,-174.732425,5.904677,5.904677,0.085785,
drift,0.085417,9547.000000,9588.000000,19.887500,19.972917,-5.088876,-5.142719,-2.755301,-2.786374,-0.053843,-0.031072,0.062165,-150.010962,7.486411,7.486411,0.080841,
drift,0.050000,9595.000000,9619.000000,19.987500,20.037500,-5.090277,-5.153409,-2.759159,-2.791238,-0.063132,-0.032078,0.070815,-153.064240,5.715698,5.715698,0.077487,
drift,0.035417,9626.000000,9643.000000,20.052083,20.087500,-5.101679,-5.169748,-2.761892,-2.805134,-0.068069,-0.043242,0.080643,-147.573838,5.673057,5.673057,0.088770,
drift,0.050000,9651.000000,9675.000000,20.104167,20.154167,-5.113732,-5.202016,-2.759874,-2.825989,-0.088284,-0.066115,0.110296,-143.170610,5.706748,5.706748,0.118424,
drift,0.083333,9683.000000,9723.000000,20.170833,20.254167,-5.142431,-5.191670,-2.775510,-2.816544,-0.049239,-0.041035,0.064096,-140.193307,6.426799,6.426799,0.075098,
drift,0.039583,9731.000000,9750.000000,20.270833,20.310417,-5.136638,-5.161467,-2.764704,-2.796693,-0.024829,-0.031989,0.040494,-127.817910,5.943777,5.943777,0.042137,
drift,0.060417,9770.000000,9799.000000,20.352083,20.412500,-4.698280,-4.713284,-2.765080,-2.765824,-0.015004,-0.000745,0.015023,-177.158919,5.075673,5.075673,0.046615,
drift,0.050000,9808.000000,9832.000000,20.431250,20.481250,-4.659161,-4.712153,-2.739757,-2.717319,-0.052992,0.022438,0.057546,157.050851,7.764965,7.764965,0.100949,
drift,0.016667,9841.000000,9849.000000,20.500000,20.516667,-4.800418,-4.774083,-2.763938,-2.717073,0.026335,0.046865,0.053758,60.667094,7.119554,7.119554,0.065325,
drift,0.070833,9857.000000,9891.000000,20.533333,20.604167,-4.821970,-4.901594,-2.773751,-2.762292,-0.079624,0.011459,0.080444,171.810514,6.815035,6.815035,0.093603,
drift,0.079167,9907.000000,9945.000000,20.637500,20.716667,-5.294852,-5.208249,-2.862061,-2.841518,0.086603,0.020542,0.089006,13.343924,8.730035,8.730035,0.168495,
drift,0.083333,9953.000000,9993.000000,20.733333,20.816667,-5.149058,-5.177131,-2.804966,-2.838695,-0.028073,-0.033729,0.043884,-129.771248,5.578298,5.578298,0.054606,
drift,0.016667,10001.000000,10009.000000,20.833333,20.850000,-5.136530,-5.191018,-2.800726,-2.846485,-0.054487,-0.045759,0.071153,-139.975902,8.215967,8.215967,0.078586,
drift,0.016667,10017.000000,10025.000000,20.866667,20.883333,-5.125612,-5.186456,-2.803080,-2.830915,-0.060844,-0.027835,0.066909,-155.416643,8.042900,8.042900,0.078025,
drift,0.133333,10033.000000,10097.000000,20.900000,21.033333,-5.128863,-5.152899,-2.801161,-2.866757,-0.024035,-0.065596,0.069861,-110.123615,7.397914,7.397914,0.072312,
drift,0.031250,10105.000000,10120.000000,21.050000,21.081250,-5.085167,-5.070057,-2.816807,-2.808328,0.015110,0.008479,0.017327,29.299067,8.734629,8.734629,0.063080,
drift,0.420833,10130.000000,10332.000000,21.102083,21.522917,-5.134576,-5.124595,-2.859589,-2.749362,0.009982,0.110227,0.110678,84.825736,9.527626,9.527626,0.113430,
drift,0.056250,10341.000000,10368.000000,21.541667,21.597917,-5.211309,-5.132319,-2.789986,-2.767270,0.078990,0.022716,0.082192,16.043873,6.609542,6.609542,0.098613,
drift,0.122917,10375.000000,10434.000000,21.612500,21.735417,-5.197351,-5.177470,-2.756988,-2.805112,0.019881,-0.048125,0.052069,-67.553908,6.908257,6.908257,0.052682,
drift,0.016667,10441.000000,10449.000000,21.750000,21.766667,-5.154821,-5.171701,-2.763901,-2.822489,-0.016879,-0.058587,0.060971,-106.071947,6.473370,6.473370,0.064842,
drift,0.068750,10456.000000,10489.000000,21.781250,21.850000,-5.134776,-5.185649,-2.772325,-2.835575,-0.050873,-0.063249,0.081170,-128.810784,6.093412,6.093412,0.089730,
drift,0.345833,10497.000000,10663.000000,21.866667,22.212500,-5.139669,-5.031572,-2.800734,-2.832369,0.108097,-0.031635,0.112631,-16.312510,5.511555,5.511555,0.135082,
drift,0.208333,10677.000000,10777.000000,22.241667,22.450000,-5.265234,-5.234337,-2.850745,-2.830195,0.030897,0.020550,0.037107,33.627816,8.075155,8.075155,0.106244,
drift,0.233333,10793.000000,10905.000000,22.483333,22.716667,-5.234584,-5.264754,-2.824583,-2.890900,-0.030170,-0.066317,0.072857,-114.462238,5.015208,5.015208,0.074652,
drift,0.150000,10913.000000,10985.000000,22.733333,22.883333,-5.210292,-5.288860,-2.857974,-2.851794,-0.078568,0.006180,0.078811,175.502204,5.182387,5.182387,0.091185,
drift,0.016667,10993.000000,11001.000000,22.900000,22.916667,-5.240423,-5.310810,-2.805810,-2.834784,-0.070388,-0.028975,0.076118,-157.625847,8.644971,8.644971,0.085071,
drift,0.218750,11009.000000,11114.000000,22.933333,23.152083,-5.235219,-5.257822,-2.789700,-2.858389,-0.022603,-0.068690,0.072313,-108.214342,5.689104,5.689104,0.077403,
drift,0.100000,11121.000000,11169.000000,23.166667,23.266667,-5.220101,-5.251692,-2.827832,-2.865354,-0.031590,-0.037522,0.049050,-130.094630,5.326155,5.326155,0.054691,
drift,0.150000,11177.000000,11249.000000,23.283333,23.433333,-5.202387,-5.276182,-2.816784,-2.870095,-0.073795,-0.053311,0.091038,-144.154844,5.352246,5.352246,0.100055,
drift,0.016667,11257.000000,11265.000000,23.450000,23.466667,-5.229561,-5.281203,-2.815123,-2.863252,-0.051642,-0.048129,0.070592,-137.016386,8.460804,8.460804,0.081186,
drift,0.066667,11273.000000,11305.000000,23.483333,23.550000,-5.224752,-5.274379,-2.810394,-2.850237,-0.049627,-0.039843,0.063642,-141.240865,6.460439,6.460439,0.073494,
drift,0.050000,11313.000000,11337.000000,23.566667,23.616667,-5.213258,-5.229410,-2.809858,-2.845372,-0.016152,-0.035514,0.039015,-114.456581,5.832114,5.832114,0.045632,
drift,0.018750,11345.000000,11354.000000,23.633333,23.652083,-5.185852,-5.255692,-2.798115,-2.799523,-0.069840,-0.001408,0.069854,-178.844962,5.746589,5.746589,0.069854,
drift,0.081250,11363.000000,11402.000000,23.670833,23.752083,-5.268928,-5.191620,-2.878098,-2.827469,0.077308,0.050628,0.092410,33.220528,6.357800,6.357800,0.154181,
drift,0.039583,11409.000000,11428.000000,23.766667,23.806250,-5.160026,-5.233908,-2.796402,-2.825537,-0.073882,-0.029135,0.079419,-158.478280,7.066791,7.066791,0.085373,
drift,0.095833,11435.000000,11481.000000,23.820833,23.916667,-5.269399,-5.218551,-2.855123,-2.843136,0.050848,0.011988,0.052242,13.265571,6.097301,6.097301,0.111767,
drift,0.050000,11489.000000,11513.000000,23.933333,23.983333,-5.150968,-5.195751,-2.809216,-2.848876,-0.044784,-0.039661,0.059821,-138.471779,5.508710,5.508710,0.066687,
drift,0.052083,11521.000000,11546.000000,24.000000,24.052083,-5.132813,-5.220965,-2.811170,-2.850948,-0.088151,-0.039778,0.096711,-155.712845,7.063735,7.063735,0.116381,
drift,0.052083,11553.000000,11578.000000,24.066667,24.118750,-5.174670,-5.261889,-2.818816,-2.856497,-0.087219,-0.037682,0.095011,-156.634026,6.121370,6.121370,0.109741,
drift,0.052083,11585.000000,11610.000000,24.133333,24.185417,-5.224606,-5.240872,-2.817448,-2.851595,-0.016266,-0.034148,0.037824,-115.470663,6.224511,6.224511,0.048153,
drift,0.016667,11617.000000,11625.000000,24.200000,24.216667,-5.208104,-5.262931,-2.804520,-2.843547,-0.054827,-0.039026,0.067298,-144.556143,7.549174,7.549174,0.074528,
drift,0.183333,11633.000000,11721.000000,24.233333,24.416667,-5.184549,-5.301024,-2.808766,-2.834235,-0.116474,-0.025470,0.119227,-167.665106,7.323458,7.323458,0.134083,
drift,0.250000,11738.000000,11858.000000,24.452083,24.702083,-5.291569,-5.233443,-2.846279,-2.820442,0.058127,0.025836,0.063610,23.964351,9.505337,9.505337,0.148377,
drift,0.016667,11865.000000,11873.000000,24.716667,24.733333,-5.198056,-5.256324,-2.770764,-2.839256,-0.058268,-0.068492,0.089924,-130.389067,9.065263,9.065263,0.095947,
drift,0.083333,11881.000000,11921.000000,24.750000,24.833333,-5.180799,-5.234838,-2.790466,-2.835861,-0.054039,-0.045396,0.070576,-139.967805,5.233987,5.233987,0.077221,
drift,0.164583,11929.000000,12008.000000,24.850000,25.014583,-5.167959,-5.174842,-2.784203,-2.843405,-0.006883,-0.059202,0.059601,-96.631292,6.514317,6.514317,0.059601,
drift,0.097917,12018.000000,12065.000000,25.035417,25.133333,-5.051294,-5.102829,-2.806817,-2.818907,-0.051535,-0.012090,0.052934,-166.797865,5.316747,5.316747,0.063805,
drift,0.083333,12073.000000,12113.000000,25.150000,25.233333,-5.046103,-5.094891,-2.763251,-2.821109,-0.048788,-0.057858,0.075682,-130.139040,6.800130,6.800130,0.086233,
drift,0.672917,12133.000000,12456.000000,25.275000,25.947917,-4.649079,-4.806419,-2.752587,-2.802379,-0.157340,-0.049791,0.165030,-162.439632,6.944860,6.944860,0.199320,
drift,0.200000,12463.000000,12559.000000,25.962500,26.162500,-4.769682,-4.787779,-2.760720,-2.817547,-0.018098,-0.056828,0.059640,-107.664889,5.259930,5.259930,0.060745,
drift,0.147917,12567.000000,12638.000000,26.179167,26.327083,-4.728140,-4.718261,-2.791133,-2.792645,0.009879,-0.001512,0.009994,-8.703158,6.835944,6.835944,0.111302,
drift,0.033333,12646.000000,12662.000000,26.343750,26.377083,-4.786869,-4.660112,-2.819868,-2.820295,0.126756,-0.000428,0.126757,-0.193282,6.100988,6.100988,0.126757,
drift,0.600000,12671.000000,12959.000000,26.395833,26.995833,-4.572575,-4.698952,-2.759356,-2.743289,-0.126377,0.016068,0.127394,172.754201,6.407097,6.407097,0.226947,
drift,0.318750,12966.000000,13119.000000,27.010417,27.329167,-4.765293,-4.762747,-2.767847,-2.780571,0.002546,-0.012724,0.012976,-78.684843,5.806537,5.806537,0.058820,
drift,0.550000,13127.000000,13391.000000,27.345833,27.895833,-4.708145,-4.734806,-2.744111,-2.793895,-0.026661,-0.049784,0.056473,-118.170154,7.447947,7.447947,0.118933,
drift,0.079167,13398.000000,13436.000000,27.910417,27.989583,-4.678740,-4.733200,-2.759849,-2.742606,-0.054460,0.017243,0.057125,162.431457,7.579803,7.579803,0.059885,
drift,0.177083,13450.000000,13535.000000,28.018750,28.195833,-5.093554,-4.979879,-2.749279,-2.762660,0.113675,-0.013382,0.114460,-6.713851,11.946313,11.946313,0.178402,
drift,0.116667,13559.000000,13615.000000,28.245833,28.362500,-4.937155,-4.908417,-2.739708,-2.771903,0.028738,-0.032195,0.043155,-48.247889,6.946196,6.946196,0.049703,
drift,0.014583,13623.000000,13630.000000,28.379167,28.393750,-4.837531,-4.885341,-2.745508,-2.777823,-0.047810,-0.032316,0.057707,-145.944530,6.846891,6.846891,0.061085,
drift,0.012500,13639.000000,13645.000000,28.412500,28.425000,-4.781843,-4.784550,-2.747382,-2.734403,-0.002707,0.012979,0.013258,101.781650,6.299874,6.299874,0.021208,
drift,0.020833,13654.000000,13664.000000,28.443750,28.464583,-4.669161,-4.552118,-2.763068,-2.673112,0.117042,0.089956,0.147618,37.545109,8.688226,8.688226,0.147618,
