saccadeOrDrift,duration,onsetIndex,offsetIndex,onsetTime,offsetTime,xStart,xEnd,yStart,yEnd,xAmplitude,yAmplitude,vectorAmplitude,direction,peakVelocity,meanVelocity,maximumExcursion
saccade,0.016667,13079.000000,13087.000000,27.245833,27.262500,0.888133,0.824415,-0.720269,-0.795320,-0.063719,-0.075051,0.098452,-130.331246,11.066733,4.356602,0.104256,
saccade,0.004167,13124.000000,13126.000000,27.339583,27.343750,0.850241,0.786360,-0.769919,-0.761155,-0.063881,0.008764,0.064479,172.188400,21.067331,6.292099,0.064479,
saccade,0.004167,13139.000000,13141.000000,27.370833,27.375000,0.831782,0.748633,-0.736000,-0.739319,-0.083149,-0.003318,0.083215,-177.714692,25.474962,11.786564,0.083215,
saccade,0.018750,13139.000000,13148.000000,27.370833,27.389583,0.831782,0.530717,-0.736000,-0.654685,-0.301065,0.081315,0.311853,164.885526,26.084188,14.539799,0.311853,
saccade,0.025000,13139.000000,13151.000000,27.370833,27.395833,0.831782,0.531055,-0.736000,-0.641073,-0.300727,0.094928,0.315353,162.481137,26.084188,12.031454,0.315353,
saccade,0.018750,13142.000000,13151.000000,27.377083,27.395833,0.693193,0.531055,-0.734619,-0.641073,-0.162138,0.093546,0.187188,150.017019,26.084188,8.593309,0.187188,
saccade,0.016667,13152.000000,13160.000000,27.397917,27.414583,0.526256,0.505837,-0.653118,-0.771602,-0.020419,-0.118484,0.120231,-99.778182,14.576041,5.166832,0.130748,
saccade,0.012500,13483.000000,13489.000000,28.087500,28.100000,0.575249,0.607170,-0.759334,-0.720316,0.031922,0.039018,0.050412,50.712644,6.835865,2.966412,0.053468,
saccade,0.016667,13564.000000,13572.000000,28.256250,28.272917,0.419247,0.577211,-0.733534,-0.728518,0.157964,0.005017,0.158043,1.818980,20.519870,8.287056,0.193100,
saccade,0.018750,13571.000000,13580.000000,28.270833,28.289583,0.603419,0.224956,-0.718792,-0.752210,-0.378463,-0.033418,0.379936,-174.953944,28.861289,14.079376,0.379936,
saccade,0.025000,13571.000000,13583.000000,28.270833,28.295833,0.603419,0.235473,-0.718792,-0.734293,-0.367946,-0.015501,0.368272,-177.587680,28.861289,10.689951,0.388891,
saccade,0.018750,13647.000000,13656.000000,28.429167,28.447917,0.243860,0.219077,-0.652886,-0.799299,-0.024783,-0.146413,0.148496,-99.607197,16.845224,6.547906,0.162671,
saccade,0.018750,13647.000000,13656.000000,28.429167,28.447917,0.243860,0.219077,-0.652886,-0.799299,-0.024783,-0.146413,0.148496,-99.607197,16.845224,7.176955,0.162671,
saccade,0.018750,13647.000000,13656.000000,28.429167,28.447917,0.243860,0.219077,-0.652886,-0.799299,-0.024783,-0.146413,0.148496,-99.607197,16.845224,6.251372,0.162671,
saccade,0.018750,13678.000000,13687.000000,28.493750,28.512500,0.252001,0.139927,-0.715648,-0.777049,-0.112074,-0.061400,0.127791,-151.283569,15.791501,6.238239,0.158007,
saccade,0.018750,13678.000000,13687.000000,28.493750,28.512500,0.252001,0.139927,-0.715648,-0.777049,-0.112074,-0.061400,0.127791,-151.283569,15.791501,6.787112,0.158007,
saccade,0.018750,13678.000000,13687.000000,28.493750,28.512500,0.252001,0.139927,-0.715648,-0.777049,-0.112074,-0.061400,0.127791,-151.283569,15.791501,6.347858,0.158007,
saccade,0.027083,13713.000000,13726.000000,28.566667,28.593750,0.250956,0.582997,-0.716669,-0.741564,0.332041,-0.024896,0.332973,-4.287930,21.095162,6.780556,0.332973,
saccade,0.016667,13792.000000,13800.000000,28.731250,28.747917,0.687359,0.639160,-0.665074,-0.802024,-0.048199,-0.136950,0.145184,-109.389320,16.898489,6.289697,0.153147,
saccade,0.016667,13792.000000,13800.000000,28.731250,28.747917,0.687359,0.639160,-0.665074,-0.802024,-0.048199,-0.136950,0.145184,-109.389320,16.898489,7.053704,0.153147,
saccade,0.016667,13792.000000,13800.000000,28.731250,28.747917,0.687359,0.639160,-0.665074,-0.802024,-0.048199,-0.136950,0.145184,-109.389320,16.898489,5.737606,0.153147,
drift,0.189583,1.000000,92.000000,0.000000,0.189583,-0.008256,-0.032602,-0.023637,-0.059649,-0.024346,-0.036011,0.043469,-124.061065,18.097776,18.097776,0.097807,
drift,0.370833,106.000000,284.000000,0.218750,0.589583,-0.445462,-0.363653,-0.067023,-0.060495,0.081808,0.006528,0.082068,4.562249,12.754374,12.754374,0.174773,
drift,0.235417,296.000000,409.000000,0.614583,0.850000,-0.100039,-0.320986,-0.066327,-0.179433,-0.220947,-0.113105,0.248215,-152.891615,13.117269,13.117269,0.264275,
drift,0.033333,415.000000,431.000000,0.862500,0.895833,-0.266455,-0.232938,-0.156418,-0.108278,0.033517,0.048140,0.058659,55.152795,7.254294,7.254294,0.069055,
drift,1.210417,450.000000,1031.000000,0.935417,2.145833,0.119556,0.216753,-0.169176,-0.194564,0.097196,-0.025387,0.100457,-14.638372,7.619806,7.619806,0.102531,
drift,0.191667,1038.000000,1130.000000,2.160417,2.352083,0.228370,0.179398,-0.143170,-0.185650,-0.048971,-0.042480,0.064829,-139.059862,7.338564,7.338564,0.100442,
drift,0.308333,1143.000000,1291.000000,2.379167,2.687500,-0.106100,-0.126371,-0.187041,-0.209336,-0.020271,-0.022296,0.030134,-132.277547,6.092145,6.092145,0.073476,
drift,0.041667,1299.000000,1319.000000,2.704167,2.745833,-0.204498,-0.283229,-0.238271,-0.256887,-0.078731,-0.018615,0.080902,-166.697222,7.116159,7.116159,0.092641,
drift,0.087500,1325.000000,1367.000000,2.758333,2.845833,-0.221056,-0.307870,-0.261977,-0.234995,-0.086814,0.026982,0.090910,162.734674,5.620932,5.620932,0.090910,
drift,0.016667,1378.000000,1386.000000,2.868750,2.885417,-0.474692,-0.405035,-0.283734,-0.242301,0.069657,0.041433,0.081048,30.744869,9.919272,9.919272,0.100176,
drift,0.170833,1394.000000,1476.000000,2.902083,3.072917,-0.484472,-0.509036,-0.297948,-0.291400,-0.024564,0.006548,0.025422,165.073072,8.102141,8.102141,0.078520,
drift,0.481250,1496.000000,1727.000000,3.114583,3.595833,-0.754125,-1.058671,-0.241819,-0.228805,-0.304546,0.013014,0.304824,177.553179,29.188186,29.188186,0.321949,
drift,0.004167,1737.000000,1739.000000,3.616667,3.620833,-0.911926,-0.986155,-0.170104,-0.194431,-0.074229,-0.024327,0.078114,-161.854377,20.156437,20.156437,0.078114,
drift,0.025000,1745.000000,1757.000000,3.633333,3.658333,-1.036580,-1.093473,-0.205002,-0.205336,-0.056893,-0.000335,0.056894,-179.662792,7.659897,7.659897,0.072712,
drift,0.635417,1764.000000,2069.000000,3.672917,4.308333,-1.036556,-0.914680,-0.187477,-0.229008,0.121875,-0.041531,0.128757,-18.817338,6.744733,6.744733,0.143295,
drift,0.239583,2082.000000,2197.000000,4.335417,4.575000,-0.530362,-0.429044,-0.234712,-0.213977,0.101318,0.020735,0.103418,11.565750,8.841180,8.841180,0.113144,
drift,0.404167,2210.000000,2404.000000,4.602083,5.006250,-0.899098,-1.002753,-0.210308,-0.184854,-0.103655,0.025454,0.106734,166.203136,5.661557,5.661557,0.107870,
drift,0.362500,2424.000000,2598.000000,5.047917,5.410417,-0.830535,-0.636238,-0.199569,-0.187652,0.194297,0.011917,0.194662,3.509789,17.217478,17.217478,0.230649,
drift,0.635417,2612.000000,2917.000000,5.439583,6.075000,-0.977194,-1.005290,-0.171736,-0.252398,-0.028096,-0.080662,0.085415,-109.203957,11.382037,11.382037,0.099090,
drift,0.008333,2928.000000,2932.000000,6.097917,6.106250,-0.706195,-0.725851,-0.225119,-0.210864,-0.019656,0.014255,0.024281,144.049820,9.400133,9.400133,0.033786,
drift,0.385417,2941.000000,3126.000000,6.125000,6.510417,-0.634700,-0.578762,-0.215527,-0.200231,0.055939,0.015296,0.057992,15.293282,8.525633,8.525633,0.091593,
drift,1.037500,3138.000000,3636.000000,6.535417,7.572917,-0.833621,-0.690837,-0.210551,-0.223627,0.142784,-0.013077,0.143382,-5.232845,7.321329,7.321329,0.168472,
drift,0.341667,3649.000000,3813.000000,7.600000,7.941667,-1.027122,-1.127997,-0.230084,-0.200891,-0.100875,0.029193,0.105014,163.859614,16.146369,16.146369,0.165277,
drift,1.343750,3825.000000,4470.000000,7.966667,9.310417,-0.855078,-0.798181,-0.212983,-0.180659,0.056898,0.032325,0.065439,29.601696,5.596055,5.596055,0.074555,
drift,0.345833,4477.000000,4643.000000,9.325000,9.670833,-0.794284,-0.809881,-0.136431,-0.297949,-0.015598,-0.161518,0.162270,-95.515970,8.934914,8.934914,0.175443,
drift,0.239583,4674.000000,4789.000000,9.735417,9.975000,1.670344,1.767122,1.159447,1.112650,0.096778,-0.046797,0.107499,-25.806100,6.030546,6.030546,0.129185,
drift,2.331250,4802.000000,5921.000000,10.002083,12.333333,1.775526,1.914509,1.452619,1.457576,0.138983,0.004957,0.139071,2.042711,6.039777,6.039777,0.162704,
drift,0.133333,5951.000000,6015.000000,12.395833,12.529167,1.643630,1.782776,1.365174,1.502736,0.139146,0.137563,0.195666,44.672198,7.604092,7.604092,0.195666,
drift,0.364583,6022.000000,6197.000000,12.543750,12.908333,1.838138,1.742684,1.497300,1.532528,-0.095454,0.035228,0.101747,159.743063,5.859149,5.859149,0.179305,
drift,0.070833,6205.000000,6239.000000,12.925000,12.995833,1.795863,1.719251,1.489615,1.513648,-0.076612,0.024033,0.080293,162.583728,5.608653,5.608653,0.105473,
drift,0.166667,6246.000000,6326.000000,13.010417,13.177083,1.783593,1.786903,1.512611,1.530610,0.003310,0.017999,0.018301,79.580450,5.490226,5.490226,0.080794,
drift,0.270833,6334.000000,6464.000000,13.193750,13.464583,1.851091,1.830545,1.505764,1.523088,-0.020546,0.017325,0.026876,139.862079,6.092691,6.092691,0.086846,
drift,0.381250,6476.000000,6659.000000,13.489583,13.870833,1.698239,1.630912,1.454345,1.468263,-0.067327,0.013919,0.068751,168.319647,11.827482,11.827482,0.084539,
drift,0.054167,6672.000000,6698.000000,13.897917,13.952083,2.112709,2.119282,1.463002,1.472936,0.006573,0.009934,0.011912,56.508191,6.216722,6.216722,0.046028,
drift,1.916667,6735.000000,7655.000000,14.029167,15.945833,0.988956,1.920394,1.488585,1.443624,0.931437,-0.044961,0.932522,-2.763526,6.913758,6.913758,0.972263,
drift,0.260417,7682.000000,7807.000000,16.002083,16.262500,1.488756,1.467190,1.442421,1.439254,-0.021567,-0.003167,0.021798,-171.646338,7.303170,7.303170,0.040813,
drift,0.014583,7821.000000,7828.000000,16.291667,16.306250,1.785346,1.690766,1.469864,1.494662,-0.094580,0.024798,0.097777,165.308385,14.033436,14.033436,0.114598,
drift,1.245833,7837.000000,8435.000000,16.325000,17.570833,1.855652,1.906205,1.480894,1.509761,0.050554,0.028867,0.058215,29.727389,7.808845,7.808845,0.099562,
drift,2.072917,8447.000000,9442.000000,17.595833,19.668750,1.653812,0.965804,1.479683,-1.058601,-0.688008,-2.538284,2.629874,-105.165756,15.365008,15.365008,2.686077,
drift,0.029167,9459.000000,9473.000000,19.704167,19.733333,0.953385,1.022197,-0.723192,-0.843375,0.068812,-0.120183,0.138488,-60.206231,7.708708,7.708708,0.150695,
drift,0.047917,9483.000000,9506.000000,19.754167,19.802083,0.939453,0.903015,-0.732351,-0.762441,-0.036439,-0.030089,0.047256,-140.451757,13.543113,13.543113,0.108883,
drift,0.014583,9515.000000,9522.000000,19.820833,19.835417,0.971422,0.919348,-0.828686,-0.753435,-0.052074,0.075251,0.091512,124.683037,12.564708,12.564708,0.101303,
drift,0.014583,9531.000000,9538.000000,19.854167,19.868750,0.980521,1.010286,-0.838222,-0.794694,0.029765,0.043528,0.052732,55.634722,5.806592,5.806592,0.052732,
drift,0.008333,9548.000000,9552.000000,19.889583,19.897917,0.914795,0.951129,-0.725445,-0.778015,0.036334,-0.052570,0.063904,-55.349773,9.333363,9.333363,0.063904,
drift,0.066667,9562.000000,9594.000000,19.918750,19.985417,1.006166,0.972129,-0.844492,-0.721362,-0.034036,0.123130,0.127747,105.452206,6.730596,6.730596,0.139104,
drift,1.137500,9616.000000,10162.000000,20.031250,21.168750,0.555744,0.775820,-0.751943,-0.740275,0.220076,0.011668,0.220385,3.034917,12.237129,12.237129,0.221746,
drift,0.016667,10171.000000,10179.000000,21.187500,21.204167,0.779018,0.760587,-0.854829,-0.783477,-0.018431,0.071352,0.073694,104.483705,6.460617,6.460617,0.078569,
drift,0.012500,10209.000000,10215.000000,21.266667,21.279167,0.141984,0.139069,-0.963233,-0.860077,-0.002914,0.103155,0.103197,91.618323,13.305312,13.305312,0.103197,
drift,0.037500,10227.000000,10245.000000,21.304167,21.341667,0.260181,0.286554,-0.694396,-0.705990,0.026373,-0.011594,0.028809,-23.731318,14.539438,14.539438,0.096499,
drift,0.306250,10253.000000,10400.000000,21.358333,21.664583,0.353276,0.399067,-0.677675,-0.719658,0.045791,-0.041984,0.062124,-42.516313,7.863603,7.863603,0.083130,
drift,0.160417,10411.000000,10488.000000,21.687500,21.847917,0.554056,0.818350,-0.644973,-0.684800,0.264293,-0.039827,0.267277,-8.569582,7.817023,7.817023,0.305677,
drift,0.170833,10497.000000,10579.000000,21.866667,22.037500,0.745504,0.773272,-0.736945,-0.727795,0.027768,0.009149,0.029236,18.236785,9.820194,9.820194,0.099620,
drift,0.135417,10592.000000,10657.000000,22.064583,22.200000,0.395466,0.340393,-0.736347,-0.761642,-0.055074,-0.025295,0.060605,-155.331099,5.994627,5.994627,0.060605,
drift,0.454167,10665.000000,10883.000000,22.216667,22.670833,0.307504,0.451948,-0.807132,-0.759868,0.144443,0.047264,0.151980,18.118834,12.238773,12.238773,0.156913,
drift,0.016667,10913.000000,10921.000000,22.733333,22.750000,1.016655,0.960630,-0.755098,-0.806471,-0.056025,-0.051373,0.076013,-137.480413,9.272754,9.272754,0.088875,
drift,0.012500,10939.000000,10945.000000,22.787500,22.800000,1.038344,1.056081,-0.789721,-0.759245,0.017737,0.030475,0.035261,59.800765,6.889017,6.889017,0.044554,
drift,0.047917,10954.000000,10977.000000,22.818750,22.866667,0.983139,1.038271,-0.814148,-0.753736,0.055133,0.060413,0.081788,47.616313,6.955284,6.955284,0.088991,
drift,0.027083,10987.000000,11000.000000,22.887500,22.914583,1.035642,1.036421,-0.643995,-0.828837,0.000779,-0.184842,0.184844,-89.758456,8.992437,8.992437,0.184844,
drift,0.014583,11019.000000,11026.000000,22.954167,22.968750,0.738301,0.743674,-0.774635,-0.688138,0.005373,0.086497,0.086664,86.445778,12.082837,12.082837,0.097408,
drift,1.331250,11035.000000,11674.000000,22.987500,24.318750,0.717330,0.620082,-0.783407,-0.714358,-0.097248,0.069049,0.119268,144.624129,12.919633,12.919633,0.205863,
drift,0.064583,11683.000000,11714.000000,24.337500,24.402083,0.558612,0.650105,-0.850224,-0.751346,0.091493,0.098878,0.134714,47.221653,10.971512,10.971512,0.153376,
drift,0.083333,11723.000000,11763.000000,24.420833,24.504167,0.610278,0.621000,-0.858543,-0.818483,0.010722,0.040060,0.041470,75.015929,5.678319,5.678319,0.059167,
drift,0.060417,11787.000000,11816.000000,24.554167,24.614583,0.875827,0.937825,-0.803416,-0.722487,0.061998,0.080929,0.101948,52.544854,9.585415,9.585415,0.106617,
drift,0.014583,11826.000000,11833.000000,24.635417,24.650000,0.861442,0.913963,-0.774576,-0.727429,0.052521,0.047147,0.070579,41.913653,10.545785,10.545785,0.084903,
drift,0.093750,11852.000000,11897.000000,24.689583,24.783333,0.959661,0.883620,-0.607535,-0.821634,-0.076041,-0.214098,0.227201,-109.553460,7.438794,7.438794,0.246733,
drift,0.016667,11905.000000,11913.000000,24.800000,24.816667,0.911696,0.965922,-0.740951,-0.736227,0.054226,0.004724,0.054431,4.979133,6.743475,6.743475,0.065384,
drift,0.072917,11922.000000,11957.000000,24.835417,24.908333,0.877931,0.892029,-0.775863,-0.733059,0.014098,0.042804,0.045066,71.770471,14.678526,14.678526,0.093163,
drift,0.037500,11968.000000,11986.000000,24.931250,24.968750,0.637756,0.662689,-0.748068,-0.679451,0.024933,0.068617,0.073006,70.030559,8.117545,8.117545,0.090220,
drift,0.312500,11995.000000,12145.000000,24.987500,25.300000,0.618737,0.708632,-0.779453,-0.654744,0.089894,0.124709,0.153732,54.214834,9.615398,9.615398,0.160787,
drift,0.064583,12155.000000,12186.000000,25.320833,25.385417,0.652794,0.725329,-0.769703,-0.637202,0.072535,0.132500,0.151055,61.302252,9.902057,9.902057,0.165111,
drift,0.045833,12195.000000,12217.000000,25.404167,25.450000,0.700972,0.758985,-0.737257,-0.697676,0.058013,0.039581,0.070229,34.304993,7.879936,7.879936,0.081790,
drift,0.072917,12225.000000,12260.000000,25.466667,25.539583,0.688776,0.683352,-0.750056,-0.732708,-0.005424,0.017348,0.018177,107.361399,10.837214,10.837214,0.065124,
drift,0.300000,12272.000000,12416.000000,25.564583,25.864583,0.312812,0.148832,-0.758115,-0.791704,-0.163980,-0.033589,0.167384,-168.423873,17.109177,17.109177,0.184330,
drift,0.385417,12432.000000,12617.000000,25.897917,26.283333,0.716586,0.768019,-0.742937,-0.706074,0.051433,0.036863,0.063279,35.629658,6.764034,6.764034,0.074732,
drift,0.006250,12625.000000,12628.000000,26.300000,26.306250,0.712942,0.720651,-0.764670,-0.745718,0.007709,0.018952,0.020460,67.865055,11.193724,11.193724,0.022554,
drift,0.177083,12639.000000,12724.000000,26.329167,26.506250,0.528812,0.544466,-0.740368,-0.810267,0.015655,-0.069899,0.071631,-77.376320,22.713152,22.713152,0.200965,
drift,0.018750,12747.000000,12756.000000,26.554167,26.572917,0.743797,0.749112,-0.850305,-0.791605,0.005314,0.058699,0.058940,84.826711,5.629215,5.629215,0.061400,
drift,0.014583,12766.000000,12773.000000,26.593750,26.608333,0.630396,0.645142,-0.784675,-0.774672,0.014747,0.010003,0.017819,34.150092,5.558732,5.558732,0.035217,
drift,0.410417,12783.000000,12980.000000,26.629167,27.039583,0.547451,0.634600,-0.741245,-0.747486,0.087149,-0.006241,0.087372,-4.096352,6.597843,6.597843,0.087372,
drift,0.010417,12996.000000,13001.000000,27.072917,27.083333,0.918056,0.897006,-0.743101,-0.717562,-0.021050,0.025539,0.033096,129.496020,6.301392,6.301392,0.033096,
drift,0.043750,13009.000000,13030.000000,27.100000,27.143750,0.904180,0.930802,-0.647229,-0.725575,0.026622,-0.078346,0.082745,-71.231953,11.784459,11.784459,0.162492,
drift,0.014583,13040.000000,13047.000000,27.164583,27.179167,0.822964,0.889435,-0.780673,-0.720452,0.066471,0.060221,0.089694,42.175670,11.892021,11.892021,0.101036,
drift,0.031250,13064.000000,13079.000000,27.214583,27.245833,0.865377,0.888133,-0.724225,-0.720269,0.022756,0.003956,0.023098,9.862441,10.242506,10.242506,0.075652,
drift,0.106250,13088.000000,13139.000000,27.264583,27.370833,0.833613,0.831782,-0.790423,-0.736000,-0.001831,0.054423,0.054454,91.927208,23.649368,23.649368,0.211142,
drift,0.670833,13161.000000,13483.000000,27.416667,28.087500,0.505868,0.575249,-0.759394,-0.759334,0.069380,0.000060,0.069380,0.049823,7.206898,7.206898,0.113331,
drift,0.154167,13490.000000,13564.000000,28.102083,28.256250,0.606151,0.419247,-0.727567,-0.733534,-0.186903,-0.005967,0.186999,-178.171476,13.620533,13.620533,0.203698,
drift,0.131250,13584.000000,13647.000000,28.297917,28.429167,0.236578,0.243860,-0.733095,-0.652886,0.007282,0.080209,0.080539,84.812444,11.212824,11.212824,0.084177,
drift,0.043750,13657.000000,13678.000000,28.450000,28.493750,0.224336,0.252001,-0.785645,-0.715648,0.027665,0.069997,0.075266,68.434404,7.462978,7.462978,0.078992,
drift,0.052083,13688.000000,13713.000000,28.514583,28.566667,0.160457,0.250956,-0.768925,-0.716669,0.090499,0.052256,0.104502,30.003311,10.685698,10.685698,0.110359,
drift,0.135417,13727.000000,13792.000000,28.595833,28.731250,0.591633,0.687359,-0.742282,-0.665074,0.095725,0.077208,0.122982,38.888184,10.751081,10.751081,0.143445,
drift,0.089583,13801.000000,13844.000000,28.750000,28.839583,0.643277,0.684514,-0.791626,-0.607161,0.041237,0.184464,0.189018,77.398723,25.219764,25.219764,0.189018,
